,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
491,0.7420814479638009,2.2313266,3.955811,5.3793583,-3.887755,1.532849,5.9534283,-1.5788038,-11.559814,5.471142,-9.19286,3.476178,1.6371472,-12.998312,2.843854,-6.1930413,-3.203083,-9.572626,-2.0176833,-13.23052,-10.960007,-3.893986,-7.652315,-4.260327,5.2570477,3.8830419,4.465165,-0.7982882,-8.950357,-13.092773,3.7291663,-3.5914192,-1.1489896,4.246099,-8.716924,-4.1444435,3.5339136,-3.1087136,4.737911,-3.0935752,3.693343,3.7101183,5.3791666,3.4552703,4.075322,-5.3782682,4.773765,-2.791325,-6.7079277,-2.4677305,1.6706283,-3.0319264,5.0020523,5.5607157,-0.5021986,5.1839905,3.551721,3.0130038,-8.937413,-1.601991,-1.539639,5.38344,3.5011475,-5.392357,4.170109,4.0020437,5.2555966,2.4389112,2.9975884,5.004919,-1.1222796,4.4455986,4.172039,3.523727,5.132973,3.8088703,-5.0789566,1.79917,1.9882438,4.1447177,-0.12666479,-8.882038,-5.5911536,-8.542454,-5.9479256,-2.534812,-10.784912,5.3343754,-12.778536,-0.34634137,-3.6001205,-7.7237806,4.639342,3.4797454,2.7757087,-8.19969,-1.3307433,5.0649424,-4.8065495,3.7787726,4.363212,-2.0704958
492,0.7435897435897436,2.2313266,3.7030323,5.507656,-3.7886732,1.3689623,6.110495,-1.3261511,-11.948432,5.6358585,-9.170546,3.4773211,1.9698048,-13.271822,2.4485385,-7.1566787,-3.0621614,-9.48143,-1.8495653,-12.540708,-11.01906,-3.6948302,-7.2024865,-4.12409,5.2447343,4.3574333,4.549392,-0.7884443,-8.456121,-13.187334,3.2729244,-3.7337997,-2.6038508,3.8755755,-8.575953,-3.9721355,3.416429,-3.0633106,4.9044194,-2.5677059,3.895785,3.6681352,5.3527684,3.938897,4.422548,-5.3701396,4.790482,-3.1786733,-6.487631,-2.9206114,2.3247406,-2.6556594,5.073522,5.4384236,-0.6390857,5.19804,3.6931698,3.0925798,-9.10184,-1.9075618,-1.0484468,5.4739633,3.5394974,-5.785259,4.3590555,4.372589,5.4395957,1.8946025,2.6650672,5.2804184,-0.98640215,4.4100657,4.115329,3.5948048,5.075728,3.8106534,-5.545308,1.8143251,2.1389122,4.1937656,-0.3137877,-8.853266,-5.410535,-8.324475,-5.560702,-2.6711679,-10.138982,5.049406,-12.68231,-0.2838953,-4.184795,-7.208523,4.356915,3.1730614,1.8650198,-7.983236,-1.9169843,4.7968006,-5.029519,3.9829843,4.5256295,-2.0237827
493,0.7450980392156863,1.5998452,4.013723,5.2297463,-3.636229,1.0513469,6.2496586,-1.7728329,-12.121321,5.458808,-8.912322,3.6365778,2.4811797,-13.566462,2.8740292,-6.505351,-3.6464274,-9.750986,-0.7382082,-12.866195,-11.39418,-3.5069492,-7.295068,-4.5411253,5.225065,4.203553,4.6832366,-0.82896066,-8.439125,-12.954527,2.9377127,-3.589007,-2.5746818,3.6828747,-8.681141,-3.651084,3.5526004,-2.7965322,4.8058786,-2.6630416,3.4896498,3.6364946,5.1568613,4.2886415,4.1841507,-5.7784004,4.6102705,-2.8662112,-6.884999,-2.5699918,2.89147,-3.097732,5.4056873,5.446289,-0.9840877,5.239346,3.3277516,3.0956726,-8.934105,-2.5175257,-0.76265395,5.779104,3.289944,-6.296842,4.478934,4.209564,5.3756003,2.6560063,3.4952526,5.304501,-1.3406827,4.1996145,4.0259576,3.608632,5.194007,3.7534354,-4.493727,1.5125911,2.5481472,4.268649,0.41786268,-9.059661,-5.969508,-8.27482,-5.327215,-1.9659108,-10.719685,4.80602,-13.167143,-0.60915506,-4.223555,-6.8324966,4.055802,3.3689363,2.3668213,-8.014561,-1.1722099,4.622064,-4.655169,3.8883953,4.5286956,-2.333948
494,0.746606334841629,1.6562274,3.872195,5.1276,-3.6259015,0.9112827,6.1338325,-1.1137594,-12.424595,5.5086603,-8.728356,3.6727638,2.535776,-13.907883,3.2387104,-6.282708,-4.099215,-9.7713,-0.7617847,-13.549337,-11.69449,-4.0035167,-7.3212357,-4.6921544,4.996569,4.5957437,4.5396295,-0.36964488,-8.530107,-12.517727,2.830796,-4.304146,-3.3529136,3.236902,-9.415567,-4.052141,3.8769958,-2.3672223,4.592904,-1.9694004,3.5225995,4.2188377,4.8973265,4.2699676,4.502738,-5.2329726,4.406691,-2.4268994,-7.276495,-2.1501777,3.1698093,-3.5481257,5.534314,5.469488,-0.81185985,5.2521462,2.9196696,3.460009,-9.1084175,-2.6071892,-1.2761788,5.6674166,2.7849102,-6.836306,4.5711937,4.130374,5.337867,3.2375712,3.5299816,5.540782,-1.2593586,4.373668,4.424794,3.7583807,5.490275,3.516575,-3.8195622,1.5382187,2.753756,4.348419,0.9068941,-8.618026,-6.126451,-8.205154,-6.03042,-1.3753612,-11.644829,4.6780233,-13.051615,-0.289729,-3.5122254,-6.933105,3.8001742,3.670653,3.0258274,-7.693498,-1.2122134,4.338398,-5.115184,3.891407,4.6834264,-2.9796987
495,0.7481146304675717,1.5547392,3.5772486,4.724537,-2.8221245,0.8542179,6.003049,-0.6755922,-12.973301,5.435449,-8.24139,3.3846722,1.7272952,-14.243902,3.41536,-6.3054314,-4.7905717,-9.932171,-1.0105121,-13.277651,-12.10293,-4.088745,-7.039794,-4.24444,4.7757416,4.006841,4.646184,-0.567321,-8.939607,-12.176013,2.518552,-4.9910555,-3.3989892,2.8611727,-9.772757,-4.4615746,3.7932277,-1.6869602,4.4262342,-2.230066,3.921464,4.5873814,5.059412,4.214927,4.2716994,-5.4646273,4.377723,-2.3479948,-7.408555,-2.0247185,3.383758,-3.5870311,5.434781,5.5996227,-1.2104654,5.0628185,2.6388426,3.2641299,-8.972124,-3.119534,-1.287746,5.6758766,1.9729942,-6.477092,4.3210497,3.828312,5.309365,3.6042705,3.7424316,5.6146736,-1.3955774,4.288741,4.6784816,4.2053204,5.373502,3.5515037,-3.6680975,1.0058471,2.6684356,4.137062,2.3077385,-8.598635,-6.29932,-8.019679,-6.044711,-1.861707,-11.802143,4.6374626,-13.350954,-0.6320418,-3.4601874,-6.686981,3.515865,3.9294534,3.1451378,-7.915129,-0.91472805,4.2892075,-4.723291,3.7494752,4.861263,-2.6654334
496,0.7496229260935143,1.250275,3.524581,4.6225524,-3.196364,1.633284,5.9640274,-0.5215709,-13.227245,5.2862787,-8.103605,3.213233,2.2167692,-14.049213,3.411873,-6.788822,-5.144748,-10.394795,-1.0136213,-13.315755,-11.384383,-4.16211,-6.823165,-3.859875,4.715336,3.861061,4.523933,-1.1949971,-8.95583,-12.107999,2.0092351,-5.1627784,-3.4550946,3.2667196,-10.341015,-4.4977927,3.659047,-2.0300322,4.361425,-2.7746668,4.1198826,4.8304405,4.934401,3.9634461,4.2925987,-5.2912307,4.3777876,-2.8503516,-7.318953,-2.425531,3.663177,-3.4350557,5.3794804,5.525676,-0.78876406,5.1675577,2.670422,3.1700935,-8.719224,-3.1238928,-1.0784549,5.704135,2.1986167,-6.766279,4.070802,3.9580631,5.5139365,3.3965063,3.7833161,5.3636055,-2.1004536,4.4068985,5.1026707,4.07352,5.450249,3.7464359,-3.3229866,1.3577743,2.900557,4.1922216,3.0145671,-8.754263,-5.946815,-8.369423,-6.1082554,-1.6241813,-12.591531,4.5971084,-13.287891,-0.25655285,-3.1485772,-6.3728533,3.4187756,4.20864,3.061798,-7.870409,-0.8812729,4.387063,-4.364037,4.060743,5.052322,-2.614696
497,0.751131221719457,1.1938927,3.2938538,4.676894,-3.405467,2.1425831,6.0350523,0.09846389,-13.2873745,5.344385,-7.940574,3.186208,1.807159,-13.355824,3.3218598,-6.601493,-5.6635914,-10.363081,-0.77055144,-13.398869,-11.32369,-4.1561685,-7.330518,-3.506971,4.5479813,3.4731026,4.592086,-1.6370665,-8.695969,-11.633519,0.5205025,-4.434109,-2.6422217,3.5401251,-10.813257,-4.522401,3.7818046,-2.4828322,4.459724,-3.140975,3.9530277,4.9617352,4.9441943,4.3043923,4.2879105,-5.200898,4.248392,-2.6486459,-7.703494,-3.1351542,3.585898,-2.666002,5.213061,5.419182,-0.77684784,5.4637146,1.9544396,3.1594396,-9.112802,-2.95853,-1.0766373,5.564706,2.3956232,-6.476131,3.947247,3.5889366,5.3673773,3.8486443,3.1765647,5.4121633,-1.6235771,4.109196,5.254725,3.8308015,5.6559143,3.7640977,-3.1436505,2.2387815,2.8224373,4.565634,3.247509,-8.873308,-5.6366725,-8.10197,-6.2269993,-2.4362602,-12.763546,4.754074,-12.818916,-0.5905807,-3.6205034,-6.316658,3.568486,4.2446537,2.6545486,-7.788368,-1.0397816,4.02287,-3.71272,4.050701,5.1733646,-2.5480037
498,0.7526395173453997,3.077061,3.0182643,4.8638024,-2.8376338,2.2061071,5.789043,0.1368953,-13.085083,5.192366,-8.245378,3.7385774,2.3391075,-13.150789,3.4976215,-5.7602262,-5.9782104,-10.276633,-0.9554281,-13.631187,-11.620914,-3.9989843,-7.8820024,-2.9527369,4.586871,3.232809,4.6878686,-2.3568268,-8.591114,-11.336288,0.08345063,-3.6467662,-2.786736,3.6501906,-11.126331,-4.6952763,3.6807554,-2.0864005,4.8090363,-3.4484696,3.488795,5.081192,4.6353726,4.457051,4.267177,-4.958558,4.116377,-2.5452466,-7.769898,-3.1468616,3.6041546,-2.145494,5.036505,5.376115,-0.73892355,5.696267,2.2205577,3.1056376,-9.666303,-2.8477695,-1.3797709,5.308665,3.091095,-5.842886,3.902344,3.9160647,5.2499633,4.0653644,3.111618,5.5925922,-1.6029451,3.84327,5.2866597,3.8899755,5.598466,3.8794355,-3.1602554,2.4903738,2.820949,4.6788125,3.7006338,-8.994067,-5.7609034,-7.9477935,-5.852187,-2.6345572,-12.332615,4.7521763,-13.041946,-0.30797327,-3.3872797,-6.465288,3.7076116,4.440012,2.7339191,-7.5101786,-1.1996518,3.832037,-4.053328,4.2488575,5.167522,-3.4766977
499,0.7541478129713424,1.3517631,3.04574,4.936582,-2.107147,1.9032938,5.7047443,-0.050810467,-13.568038,5.248045,-8.180581,3.985694,2.3554068,-12.370961,3.305413,-6.045854,-6.26836,-10.423094,-1.1145626,-13.778329,-11.319752,-3.897246,-7.9402733,-2.6835985,4.458679,3.3048916,4.5563536,-2.1196876,-8.837047,-10.876468,0.019936226,-3.9249492,-3.0835166,3.693025,-11.115596,-4.036455,3.93719,-1.8547237,4.7589984,-2.7971969,3.367741,4.97832,4.4997725,4.492782,4.5947866,-4.9990773,4.1505766,-3.3990824,-7.159384,-2.949119,3.5548592,-1.5399456,5.364594,5.5281096,-0.7671046,5.7261033,1.9490827,3.5614696,-9.70278,-2.300129,-0.2949052,5.2124815,3.4944606,-6.117058,4.0579147,3.7426288,5.21355,3.956016,3.15486,5.505552,-2.0132608,3.7818387,5.545593,4.308271,5.6408987,3.8802128,-3.5152223,1.8055494,2.2255778,4.695109,4.112829,-8.647358,-5.4221725,-7.70008,-5.450298,-3.1955147,-12.348813,4.76556,-12.924187,-0.83187854,-2.9167783,-6.6177726,3.3909159,4.1396766,2.5870414,-6.8543377,-1.6893852,4.140189,-4.3978014,4.1211004,5.1364775,-3.5928953
500,0.755656108597285,1.2953808,2.9303992,5.098607,-2.577034,1.5798204,5.5394335,0.34799454,-13.799965,5.2896504,-8.17806,3.976849,1.8345128,-12.78647,3.808535,-5.8342957,-6.510589,-11.013537,-0.82604426,-13.286831,-10.477477,-4.3946095,-7.8225403,-2.265245,4.268973,3.381452,4.5465817,-1.7982813,-9.016232,-10.476622,-0.6517357,-4.2075024,-3.5038333,4.0343256,-10.93425,-3.4636724,4.2213683,-1.2364857,4.5533795,-2.8295934,3.5209742,4.515228,4.092626,4.4866824,4.7035894,-4.895211,3.9244394,-3.3845303,-7.0862584,-2.6203322,3.1615224,-0.9622723,5.3152514,5.349693,-0.46542603,5.741539,1.8355546,3.702727,-9.668896,-1.9912846,-0.28331348,5.240989,3.5163765,-6.160427,4.0483627,3.526994,5.2948923,4.1064725,3.3860817,5.3736715,-1.564872,3.7848346,5.8165874,4.1301966,5.616622,3.8800964,-3.6280663,2.0041876,2.1799328,4.212957,4.115018,-8.644244,-5.2178774,-7.522749,-5.53005,-3.3651242,-12.518721,4.8262444,-12.872862,-0.7287232,-2.8103914,-6.9796,3.2535224,4.134327,2.423865,-5.892338,-1.4615538,4.285849,-4.7710757,3.9832723,5.174906,-2.7776823
501,0.7571644042232277,2.1072857,2.4342875,4.984707,-3.2178779,2.4435081,5.7008753,0.15317062,-13.260685,5.4554434,-7.767005,3.9600935,2.3996344,-13.277775,3.944842,-5.7153034,-6.9754934,-11.326133,-1.0992956,-13.393642,-10.301247,-4.7090306,-7.726957,-2.2019427,4.4149704,3.4303281,4.486876,-1.792443,-9.177091,-10.649431,-0.3020578,-4.3578606,-3.447576,4.0133452,-10.827889,-3.7617984,4.2058296,-1.2351959,4.437237,-3.4150414,3.8635187,4.0274014,4.0884748,4.563528,4.7246113,-5.359284,3.6067922,-3.7210436,-7.4696875,-2.6084857,3.2775,-0.6127261,5.1255,5.093693,-0.13573872,5.6128626,2.3487258,3.7088294,-9.564479,-1.6424165,-0.36603153,4.998759,3.415774,-5.427406,3.91968,3.2044065,5.298007,3.9539073,3.2907746,5.4849377,-1.134344,4.0533094,5.973898,4.130812,5.489168,4.0159683,-2.9684124,1.9357626,1.8252956,4.3120236,3.9669113,-8.195917,-5.6847754,-7.3750286,-5.178103,-3.487189,-12.434808,4.4242043,-13.063861,-0.9363501,-3.514202,-7.420866,2.917995,4.253264,2.3313127,-6.1663094,-1.716484,4.520549,-4.817055,4.017232,5.163108,-2.519413
502,0.7586726998491704,1.8592036,1.9233434,4.9593935,-3.0291228,2.661951,5.5151863,0.35313594,-12.954983,5.4319925,-7.9286485,4.2704597,2.2405593,-13.3523655,4.0737634,-5.2298946,-6.8159027,-12.210696,-1.3098094,-13.389511,-10.155365,-4.4779015,-8.090158,-2.065385,4.483278,3.6575444,4.301007,-1.4288509,-9.801521,-10.444627,-0.4253149,-3.9242702,-3.833872,4.017874,-11.113716,-3.591073,4.3406096,-0.9015367,4.334053,-3.2504637,4.1630006,3.8548787,4.0541863,4.8465586,4.871515,-5.3135867,4.0154333,-3.9748635,-7.5096025,-3.10942,3.0306134,-0.5441445,5.244496,5.2288923,-0.4472398,5.767796,2.49498,3.7007759,-9.439655,-1.8582357,-0.12730283,4.9428205,3.1893501,-5.0739307,3.7896738,3.1836157,5.279972,3.7677362,3.4503956,5.2770977,-0.9234664,3.8533711,6.2285423,3.9215827,5.5860662,4.291641,-1.7230922,1.8643329,2.127859,4.4707484,3.8522916,-8.075428,-5.3890486,-7.1583347,-4.824616,-3.189341,-12.579609,4.216927,-13.053155,-0.6214725,-4.0020204,-7.042197,2.669029,4.364346,1.8718293,-5.869563,-1.9191264,4.546292,-4.6332297,4.276022,5.415766,-2.3641999
503,0.7601809954751131,1.3179337,1.8005456,5.0436344,-3.119134,2.983828,5.5914044,0.72329426,-13.053199,5.2247334,-7.3611784,4.326824,2.7095337,-13.030714,4.13132,-4.8871193,-6.9702134,-12.100931,-1.3412889,-13.555807,-10.318018,-4.5401273,-8.13677,-2.604514,4.7752542,3.8493476,4.6014194,-0.83915675,-9.993912,-9.933474,-0.13031301,-3.7806883,-3.2945893,3.7841036,-11.350048,-3.1272597,4.3084106,-0.4468193,4.7064238,-2.8918743,4.3228364,3.6775668,3.8409138,4.9528227,4.8989296,-5.048672,3.8542006,-3.9345307,-7.8919573,-2.4874983,2.9853861,0.39465106,5.068089,5.1513186,-0.86772764,5.6935635,2.0761077,3.659034,-9.323898,-1.4419992,-0.88413274,4.937251,3.3751628,-5.6543117,4.0604887,2.6077087,5.460557,3.500114,3.354797,5.1534586,-1.1542823,3.6412032,6.3890133,3.9795613,5.7975397,4.1999846,-2.1213293,2.1201718,2.0191245,4.425025,3.9140496,-7.3635583,-5.7423716,-7.0457487,-4.6676803,-3.0622516,-12.362001,4.181885,-12.810528,-0.45752627,-3.8902602,-7.2388177,2.2215238,4.2956853,2.4827173,-6.0009108,-1.5976565,4.455039,-4.4482145,4.613001,5.6285095,-2.1357455
504,0.7616892911010558,1.9268624,2.1730933,4.8670387,-3.0371232,2.8711338,5.757753,1.2176595,-13.088775,5.0863214,-6.9258757,4.3798494,3.2659419,-12.388506,4.3283043,-4.6296816,-6.7767334,-12.092792,-0.86391044,-13.554034,-10.322623,-4.384337,-8.019332,-2.9601424,4.9578285,4.3157973,4.5252013,-0.22308685,-9.889808,-9.784109,-0.20957904,-3.803473,-3.3532474,3.6838512,-11.040234,-3.6396918,4.3476763,0.32146168,4.5942206,-3.2539027,4.4933734,3.5774531,3.4784274,5.043997,4.3933825,-4.6167808,3.9891553,-4.047208,-7.3226566,-1.7550378,3.0737336,0.33450392,4.8589296,5.037055,-1.1727222,5.4332843,2.2731113,2.9861412,-8.920261,-1.6496549,-0.044644374,4.913299,3.5249608,-5.9630938,3.8991215,2.593227,5.7176266,3.2801833,2.9902406,5.349146,-1.085592,3.6417766,6.393439,4.1953177,5.8803625,4.280781,-2.6346173,1.7797915,1.9082711,4.3961434,3.968707,-7.336726,-5.3174834,-7.1612754,-4.6352634,-1.9294341,-12.592162,3.9379134,-13.2674675,-0.41112348,-3.9918551,-7.424335,2.0133924,4.3760357,2.5665307,-6.4234366,-1.781656,4.7910013,-4.5332365,4.635741,5.6188173,-3.0580995
505,0.7631975867269984,2.287709,2.8451138,4.5796924,-2.7204237,3.375566,5.5968394,2.0007544,-12.940059,4.9865937,-6.9132533,4.166849,3.5571225,-11.70138,4.510662,-4.201517,-7.505483,-12.366392,-1.1652182,-13.533576,-10.26165,-3.895213,-7.9062953,-2.3197193,4.7155423,4.4645157,4.4618125,-0.6369928,-9.809505,-9.887399,0.07134497,-4.240234,-3.5970297,3.3398159,-10.768382,-3.6765847,4.447367,0.028977657,4.257832,-2.8569372,4.26322,3.891576,3.4006176,4.924829,4.535886,-4.0928097,4.2444725,-4.1178675,-6.678998,-1.5282196,2.924531,1.0529262,4.5243893,5.3144093,-1.5802369,5.238117,2.0829427,3.0813227,-9.105412,-1.9223409,0.59733397,5.0357437,3.4853072,-6.5746255,3.9092546,2.8770244,5.814092,3.1930242,2.711648,5.530957,-0.8116877,3.7952604,6.3147106,4.0289207,6.100631,4.5316463,-2.0682201,1.1616213,1.8754482,4.4230022,3.734877,-7.411086,-5.473875,-7.5666513,-3.8528943,-1.6718289,-13.009022,4.0706635,-13.447763,-0.46555305,-3.6539006,-7.5761023,2.3298507,4.5804095,2.2428532,-6.3363714,-2.2373142,4.5746903,-4.2459154,4.4078984,5.516605,-2.7266645
506,0.7647058823529411,1.4532511,3.408741,4.633922,-3.0935454,3.449261,5.6594734,1.5178506,-12.481068,4.8472557,-6.085957,3.9742608,3.2879767,-11.4274,4.6946545,-3.9169347,-7.5234995,-12.18824,-0.32433122,-13.292645,-10.249717,-3.7159595,-7.999922,-1.2807373,4.6042795,4.5891266,4.5192084,-1.1991502,-10.29983,-9.749589,0.5185286,-4.179751,-3.972503,3.121255,-9.958434,-3.8346071,4.5939493,-0.2422372,4.2431445,-2.765896,4.1175804,3.653358,3.3196545,4.6232777,4.7672186,-3.945031,4.1549354,-4.09777,-6.0727763,-1.3990489,3.4118137,1.6937134,4.152548,5.409043,-1.9150603,5.3471866,1.77706,2.9676552,-9.736625,-2.2925167,0.8988208,5.1842394,3.1479676,-6.951891,4.265734,3.0399039,5.8471174,2.3889437,2.5642114,5.7274,-1.076968,3.5084991,6.179911,4.364584,6.266266,4.7753816,-2.4928808,0.26570985,1.474446,4.4961762,4.015993,-7.858625,-6.00355,-7.9766264,-4.159522,-1.973104,-13.112304,4.1923523,-13.454958,-0.79861444,-4.1192803,-7.364066,2.8679347,4.8831286,3.0863357,-6.468549,-1.98781,4.460456,-4.1890388,4.038336,5.357059,-2.299208
507,0.7662141779788839,1.9043094,3.418196,4.6594963,-2.9562392,3.4335146,5.390218,0.6843934,-12.341938,4.816062,-6.2359076,4.0514574,3.4556317,-11.241393,4.7564135,-3.9489865,-7.874919,-12.48486,-0.9562004,-13.318217,-10.327509,-4.168848,-7.7224913,-1.1141744,4.8335524,4.483548,4.4990892,-0.79198,-10.460008,-9.44359,0.8375187,-3.9157257,-4.025031,3.1325388,-10.150084,-4.0293403,4.458935,-0.25711372,4.1867714,-2.4778326,4.4701514,3.643151,3.220025,4.587574,4.5969343,-4.1345577,4.2574463,-4.1413345,-6.314266,-1.4989525,3.5452404,1.1222223,4.0040493,5.5563936,-2.0209002,5.3927956,1.4653276,3.136486,-9.835099,-3.3593397,0.47239774,5.2266116,2.640817,-7.2906027,4.2377276,3.5128734,5.8052654,2.18936,3.0676534,5.813377,-0.96069723,3.673561,6.1402373,3.7602596,6.4735084,4.9887743,-2.3115544,0.26090944,0.47943482,4.6091714,4.089872,-7.8768244,-6.0911875,-8.375113,-4.192136,-1.6962731,-13.159246,3.821383,-13.223906,-0.55751556,-4.1658273,-7.629156,3.2095463,4.895182,2.538999,-6.6410894,-2.1044292,4.4158072,-4.1611514,4.1251683,5.503721,-1.5525391
508,0.7677224736048266,1.3517631,3.8536098,4.814374,-2.8092833,3.5078483,5.1765504,1.0738379,-12.369051,4.986359,-6.6279163,4.049281,3.9000256,-11.224345,4.7641983,-4.456269,-7.813486,-12.669258,-0.39775565,-13.522923,-10.660946,-4.2336264,-6.959118,-1.3144746,4.8838086,4.749408,4.27373,-0.86552596,-10.427433,-9.692694,1.1051865,-4.5264215,-4.730527,2.6706088,-10.15811,-4.6726804,4.5114017,-0.18016306,4.014183,-2.2773948,4.70431,3.6232357,3.2024665,4.5855994,4.4326334,-4.344764,4.466058,-4.145821,-6.0538397,-1.9615827,3.0752347,0.68304205,3.8283389,5.4347425,-1.6898832,5.1776633,1.8138065,2.7131872,-10.003512,-3.4758432,0.15443137,5.335733,2.3449745,-6.897752,3.900918,3.0123124,6.067745,2.282136,2.9305837,5.7828283,-0.7777794,3.8540394,6.2311683,3.629146,6.368532,4.793443,-2.09101,0.4792636,-0.2585897,4.6683474,4.1339045,-7.692311,-6.792284,-8.280931,-4.22467,-2.1590018,-13.121008,3.5272098,-12.805044,-0.39233583,-4.297822,-7.788412,3.3953636,5.174602,2.819417,-7.072627,-2.555091,4.217403,-3.942896,4.495256,5.485213,-0.8638269
509,0.7692307692307693,1.2953808,3.8043334,5.0049973,-2.2314074,3.42013,5.338334,0.8301822,-12.952205,4.8679404,-6.362146,3.9532795,3.803156,-11.161104,4.7840424,-4.025182,-7.6517477,-13.032626,0.36766854,-14.049031,-10.469825,-3.9573877,-7.1009727,-1.4973449,4.900235,4.563046,4.1948557,-0.10283244,-10.510672,-9.807781,0.86596245,-4.7787566,-4.700304,3.2668116,-9.016886,-4.91238,4.4489193,0.10543653,3.8219259,-2.5518806,4.490486,4.078555,3.0699863,4.763262,4.072527,-3.8725996,4.4667935,-4.0510883,-5.7942553,-1.437838,2.755886,0.6772218,3.8492975,5.5421,-0.894273,5.10628,1.2834096,2.0724857,-10.287577,-3.9524329,0.0027294457,5.0140476,2.2883415,-7.4228163,3.762198,2.8897023,6.003874,2.375162,2.8101552,5.6759763,-0.8049163,3.7543378,6.186249,3.589209,6.1283064,4.688587,-2.149343,0.9657121,-0.7255611,4.7944736,4.011259,-7.6227546,-7.244333,-7.89247,-3.5204768,-2.6608527,-13.488338,3.6309147,-12.825831,-0.36025414,-4.8137884,-7.662037,3.6770616,5.1560717,2.9852011,-6.943526,-2.9034746,4.393854,-4.267888,4.703093,5.5608377,-0.29171723
510,0.770739064856712,-0.4073641,3.644788,5.0725756,-1.7989662,3.3773353,5.2587876,1.1347897,-13.09062,4.69373,-6.275568,4.2469306,3.7801929,-11.373428,4.5151024,-3.9540834,-7.6687922,-13.513397,2.246898,-14.692881,-10.051354,-3.9550893,-7.014224,-1.6000478,5.153458,4.465671,4.035165,-0.071513206,-10.566689,-9.798044,0.4942709,-4.6251574,-5.379329,3.1441982,-8.483242,-5.321557,4.3947296,-0.107139334,3.8625233,-1.9741015,4.5211487,3.9359708,3.5005107,4.721135,3.9140997,-3.6109,4.6835165,-4.02318,-6.121205,-1.805269,2.7674036,0.16837013,3.867404,5.604601,-0.09746681,5.0605717,1.1181773,2.3071837,-10.373077,-4.6295905,-0.9372854,4.6880264,2.442456,-7.5557013,3.8774693,3.3315852,5.6660976,3.0034244,2.537387,5.572273,-0.61840445,3.4793553,6.1641073,3.7156754,5.967497,4.736898,-2.691553,0.8559447,-0.35622182,4.7958765,3.8242323,-8.081284,-7.2419806,-8.7841625,-3.2936833,-2.5611503,-13.180253,3.6008363,-12.840686,-0.7547283,-4.993289,-7.3112454,3.790476,4.911391,3.6834302,-6.0205383,-1.7745185,4.5737457,-4.8912,4.6161675,5.466671,-0.22366297
511,0.7722473604826546,0.66389924,3.5085878,5.0676737,-1.5752519,3.158936,5.393569,1.7372695,-13.449312,4.850082,-6.6572056,4.479273,3.646392,-11.278723,4.6718116,-3.6671453,-7.7968874,-13.165064,3.1541193,-14.792225,-9.743494,-4.05851,-6.562871,-1.6252326,5.1246934,4.4973717,3.9167862,0.078314155,-10.86557,-9.89419,0.541343,-4.577885,-5.4671707,2.9111843,-8.387164,-5.8750415,4.414391,0.49072066,4.0030046,-2.4102602,4.3718686,3.899224,3.7461538,4.6721754,3.6300852,-4.1860332,4.793553,-3.8811095,-6.6896706,-1.0434653,2.8352685,0.0982303,3.6966627,5.33307,-0.08483028,4.8609233,0.9601043,2.4016683,-10.829165,-4.7987056,-1.935055,4.7973986,2.2229242,-8.216628,4.2890363,3.2037556,5.4628544,2.8025,2.2989502,5.708294,-0.10659306,3.4600363,6.288285,3.9742525,5.887336,4.826909,-2.5629046,1.4793884,-0.27022734,4.758378,3.8993492,-8.345061,-7.054509,-8.865067,-3.2747128,-2.6111572,-13.27058,3.7184753,-13.2156,-1.0960063,-5.2594705,-7.9747963,3.4915147,4.8507247,3.6549387,-6.035647,-1.5087879,4.445878,-5.068467,4.361169,5.31374,-0.37653816
