,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
902,0.903,1.1037407,-7.376876,-10.460658,-9.569422,-9.530402,-7.348037,-12.0914,-9.421046,-8.986922,-6.562693,0.9979194,-9.839886,-12.792859,-7.225138,-6.0650496,-4.95644,-4.218168,3.9161549,0.73130625,-8.028863,-9.688687,-4.3834043,-12.747766,-14.759613,-4.923555,-4.3463964,-13.572104,-7.663251,-6.889925,-6.014129,-8.178814,2.5148969,-1.9778833,-6.5339413,-1.0893254,-9.565587,-6.4020915,0.4149459,-1.486764,-2.296987,-10.220813,-9.144646,-6.118113,-10.213012,-9.509447,-2.1028953,-9.439142,-7.02586,-4.69363,-8.062125,-13.888368,-15.517039,-8.13147,-4.210212,-7.670677,5.4559817,-13.607694,-7.969304,-8.173421,-2.614455,-16.076056,-0.23653257,-4.0457816,-3.1427052,-6.9387856,-3.0288327,-12.802972,-5.665646,1.3838403,-2.1263726,-8.563837,-7.840559,-0.9253339,-4.911214,-1.4660647,-6.8680983,-3.0728636,-1.7312315,-3.971399,-16.065195,-5.632589,1.9932902,-7.761224,-11.789298,-6.9552183,-8.553513,-9.762738,-6.9123015,-9.446539,-4.958595,-7.5304832,-8.963775,1.5200117,-2.1340523,-5.084666,-5.8555017,-9.365293,-7.3320374,-12.971241,-4.9149213,1.1427875
903,0.904,1.059498,-7.2755494,-10.594435,-9.745146,-9.701931,-7.146527,-12.061521,-9.525525,-8.92943,-6.7007,0.97228605,-9.685796,-12.596601,-7.3957677,-6.2574267,-4.9747014,-4.1003623,4.003785,0.7454043,-8.090763,-9.815922,-4.57443,-12.833792,-14.984068,-4.906664,-4.48662,-13.4946995,-7.695484,-6.8623123,-6.074712,-8.090224,2.6517093,-2.0181313,-6.4497175,-1.0117915,-9.502935,-6.351661,0.3170705,-1.6099584,-2.2250023,-10.314544,-9.114711,-6.166573,-10.125248,-9.40308,-2.0216312,-9.432497,-7.0336576,-4.6797047,-7.913069,-13.928576,-15.809186,-8.141542,-4.331835,-7.643756,5.4880004,-13.627172,-7.807766,-8.138858,-2.8291924,-16.147917,-0.25628304,-3.962043,-3.0923855,-6.846445,-3.2592664,-12.966469,-5.5269146,1.703254,-2.196965,-8.376093,-7.762249,-0.8351626,-4.7058434,-1.1415491,-6.8340764,-3.3418813,-1.9323764,-4.2574515,-16.136002,-5.5687103,2.2048721,-7.845104,-11.792957,-6.9741898,-8.787665,-9.54592,-6.98744,-9.254226,-5.0429387,-7.594813,-8.924496,1.4653716,-2.3183181,-5.0648518,-5.935717,-9.169241,-7.5032,-13.07796,-4.904463,1.4564533
904,0.905,1.1056428,-7.6240416,-10.432664,-9.714434,-9.812856,-7.316403,-11.975237,-9.726549,-8.914696,-6.5185814,0.8633292,-9.630166,-12.579085,-7.4870615,-6.1783695,-5.0067105,-4.2087693,4.3068743,0.82038367,-7.9782066,-9.704153,-4.5211034,-12.897129,-15.259561,-5.042089,-4.7116995,-13.384013,-7.647298,-6.556171,-6.106912,-8.122186,2.5122871,-2.394004,-6.5058517,-0.9742016,-9.425826,-6.48695,0.40132946,-1.5647342,-2.2296467,-10.390145,-8.858827,-6.1871414,-10.142979,-9.255173,-2.0723033,-9.584104,-7.0282497,-4.9772625,-7.9430866,-13.817281,-15.664624,-7.9354515,-4.0935726,-7.877249,5.6794,-13.641879,-7.6885624,-8.371792,-2.9442923,-16.297146,-0.18879539,-3.9062626,-3.0124164,-6.722853,-3.160113,-12.975418,-5.3179517,1.6761436,-2.3133607,-8.557718,-7.7205534,-0.82705086,-4.5227737,-1.3191059,-7.176371,-3.455372,-1.8915057,-4.2520537,-16.22569,-5.6000433,2.11061,-7.578213,-11.837257,-6.9005055,-8.902408,-9.882381,-6.825015,-9.0485935,-4.960655,-7.733324,-8.971588,1.3651643,-2.2299254,-5.1601663,-6.0693145,-9.373728,-7.5550447,-13.077323,-4.902742,1.3538187
905,0.906,1.1474643,-7.778265,-10.536257,-9.792292,-9.95655,-7.390675,-12.135593,-9.967452,-9.106853,-6.6504664,0.98764926,-9.511024,-12.599046,-7.6140385,-6.201129,-5.0047574,-4.317014,4.097027,0.5183384,-8.119978,-9.519016,-4.5094314,-12.870029,-15.312424,-4.943154,-4.7615857,-13.311014,-7.7880373,-6.5039706,-5.945091,-8.103578,2.5753603,-2.3348124,-6.796115,-0.84404534,-9.117462,-6.668107,0.16615358,-1.7475379,-1.8956981,-10.193503,-8.811665,-6.28923,-10.10524,-9.461243,-1.9896817,-9.363247,-6.902899,-4.718339,-7.942894,-13.741191,-15.681094,-7.6473904,-4.226619,-7.8855915,5.816242,-13.60083,-7.8062944,-8.128697,-2.9720192,-16.249216,-0.21428812,-3.9823983,-3.164615,-6.796865,-3.3036013,-12.984418,-5.392595,1.7421212,-2.1923068,-8.491759,-7.850236,-0.88906187,-4.5705256,-1.2172229,-7.126178,-3.4988606,-1.9640648,-4.2618213,-16.24464,-5.30761,2.104494,-7.5824056,-11.74483,-6.8435664,-8.910032,-10.065711,-6.7570505,-9.033648,-5.072147,-8.000495,-8.9228735,1.2193092,-2.5409317,-4.988977,-6.0250325,-9.332996,-7.541024,-13.174827,-4.9897904,1.3137555
906,0.907,1.065085,-7.684848,-10.63344,-9.713762,-10.077075,-7.418007,-12.326663,-9.87253,-9.034867,-6.619006,1.058711,-9.630504,-12.29514,-7.3560433,-6.3120933,-4.728901,-4.0204983,3.9188013,0.5338131,-7.990535,-9.336288,-4.743637,-12.865769,-15.197457,-5.0828424,-4.7536473,-13.200406,-7.8907137,-6.6213727,-5.955914,-8.138865,2.283616,-2.331145,-6.88082,-0.48026603,-8.883302,-6.596583,0.21786079,-1.7102628,-1.8844981,-10.190592,-8.949526,-6.099237,-10.215797,-9.183373,-1.9510574,-9.217436,-6.6595373,-4.6595893,-7.7978716,-13.952684,-15.458549,-7.5539317,-4.135128,-7.9697123,5.8003,-13.607615,-7.7006273,-8.146738,-3.300277,-16.253412,-0.19506127,-3.8038332,-3.09786,-6.7717643,-3.3691802,-12.879187,-5.2817383,1.7481527,-2.4595413,-8.83674,-7.8704357,-0.90466017,-4.8779774,-1.1937404,-7.0873957,-3.4414897,-1.9716866,-4.3275495,-15.817704,-5.396822,2.0623958,-7.4411216,-11.488289,-6.8210297,-9.031413,-9.910145,-6.640352,-8.934112,-5.2401347,-7.9435263,-9.009194,1.1887958,-2.4075665,-5.179319,-5.9177265,-9.490521,-7.7395773,-13.054302,-4.928976,1.4848251
907,0.908,0.97929585,-7.7980556,-11.101103,-9.900239,-9.84042,-7.582395,-12.362497,-9.602744,-9.111157,-6.6328063,0.94659895,-9.833463,-12.256173,-7.2753577,-6.3388386,-4.576457,-4.0955358,4.048968,0.70246667,-7.866473,-9.249839,-4.660913,-12.845694,-15.351947,-5.270947,-5.0104156,-13.273206,-7.8597317,-6.569195,-5.8976674,-7.99255,2.2158477,-2.2520764,-6.8355727,-0.49427933,-8.688827,-6.644976,0.21687797,-1.8439128,-1.9822924,-10.155383,-8.986822,-6.0682793,-10.425714,-9.075547,-1.8514287,-9.340649,-6.6934805,-4.4112673,-7.777607,-13.758314,-15.524157,-7.5941315,-3.966654,-8.02924,5.931329,-13.7430725,-7.4545126,-8.078643,-3.357489,-16.295128,-0.10940114,-3.9264524,-3.0590415,-7.000691,-3.4313579,-13.133538,-5.35444,1.3802738,-2.266199,-8.8201685,-7.6886234,-0.8942935,-4.7751226,-1.335165,-7.200515,-3.3951871,-1.8719363,-4.2440467,-15.793324,-5.581774,1.982017,-7.455148,-11.346381,-6.875495,-9.165869,-9.911856,-6.803843,-9.091601,-5.1486697,-8.179636,-8.992461,1.2593176,-2.65846,-5.211181,-5.6534214,-9.613993,-7.660756,-12.998848,-4.8152776,1.4864535
908,0.909,0.9321635,-7.812209,-11.408332,-9.793079,-9.773537,-7.6334305,-12.51273,-9.832305,-9.210785,-6.873348,0.9075774,-9.648597,-12.102504,-7.3606253,-6.4832263,-4.455416,-3.8739598,4.0783453,0.6203286,-7.7715673,-9.379214,-4.6018596,-12.598015,-15.317767,-5.2163305,-4.7874393,-13.212104,-8.124068,-6.433488,-5.860618,-7.8378925,1.9170539,-2.2847214,-6.827714,-0.5744509,-8.629925,-6.701963,0.14519244,-2.0054092,-1.885236,-10.214787,-8.822277,-6.240921,-10.3506155,-9.381731,-1.6741745,-9.377373,-6.772524,-4.427979,-7.9711475,-13.816741,-15.803727,-7.378598,-3.9362333,-8.240937,5.975565,-13.673981,-7.3210397,-7.8457947,-3.3178654,-16.546911,0.0016242266,-3.7860081,-3.145198,-7.044927,-3.3007784,-13.006875,-5.2925873,1.4443138,-2.2198145,-9.038056,-8.098753,-0.98255056,-4.8275647,-1.2134559,-7.109219,-3.530063,-1.7882471,-4.043213,-15.605726,-5.5047007,1.9817286,-7.504157,-11.390185,-6.542828,-8.895753,-9.985517,-6.882451,-8.908994,-5.010963,-8.001876,-8.93447,1.207618,-2.7459843,-5.131174,-6.0089974,-9.544432,-7.4665523,-13.102978,-4.9318056,1.4369066
909,0.91,0.86744,-7.887495,-11.630519,-9.9225235,-9.755085,-7.484324,-12.550622,-9.709272,-9.387185,-6.895135,0.84555864,-9.557951,-12.147741,-7.1923184,-6.2919087,-4.3842525,-3.8011944,4.1637454,0.65236974,-8.013707,-9.634287,-4.3230257,-12.615743,-15.145531,-5.229293,-4.8084307,-13.077627,-8.214371,-6.3757763,-5.9540467,-7.9365025,1.7345352,-2.2404957,-6.632628,-0.7052774,-8.552404,-6.88409,0.186367,-1.7993624,-1.9540977,-10.205513,-8.968131,-6.21485,-10.383006,-9.293563,-1.5811291,-9.458923,-6.853632,-4.5940995,-8.067589,-13.925213,-15.899468,-7.280269,-4.100998,-8.169646,5.9811625,-13.56448,-7.165912,-7.783392,-3.409786,-16.76923,-0.07848781,-3.7382505,-2.9993832,-7.023827,-3.4338126,-13.067233,-5.243648,1.5904963,-2.6125083,-9.140997,-8.058863,-0.9372508,-4.88034,-1.1436603,-7.057444,-3.5210586,-1.5579178,-3.850989,-15.502303,-5.753582,2.0755277,-7.5101137,-11.514911,-6.491271,-8.709569,-10.031068,-6.6391716,-9.060985,-5.283452,-8.086661,-9.035891,1.1255329,-2.4387982,-5.235252,-5.8972,-9.517653,-7.6093616,-13.047288,-5.007294,1.5131404
910,0.911,0.9336404,-8.010583,-11.712588,-10.10203,-9.713051,-7.6027155,-12.401859,-9.998522,-9.306051,-6.809768,0.9242283,-9.563738,-11.953316,-7.200911,-6.2503734,-4.4581327,-3.657584,4.257546,0.61822456,-8.230623,-9.636609,-4.401215,-12.585427,-14.9732685,-5.3181105,-5.144623,-13.241728,-8.283957,-6.4678082,-6.0139337,-7.792965,1.8021059,-2.312792,-6.6347466,-0.51147074,-8.754381,-7.017397,0.22407553,-1.8910618,-1.9277053,-10.218956,-8.825864,-6.253386,-10.447005,-9.335154,-1.7094576,-9.404722,-6.9535017,-4.6530595,-8.263028,-14.080796,-15.92756,-7.3872786,-3.9794967,-8.088029,5.7870555,-13.486253,-7.174991,-7.8856525,-3.3869302,-16.837751,-0.14322704,-3.74239,-2.9633207,-7.2843223,-3.458731,-13.221255,-5.308038,1.625215,-2.8484523,-9.101964,-8.226591,-1.1888738,-4.773202,-1.2562401,-7.1619215,-3.5519729,-1.6960294,-3.7769635,-15.792613,-5.7818832,2.0263233,-7.6473646,-11.406063,-6.505657,-8.663829,-9.984199,-6.6230445,-8.990098,-5.2518106,-8.224037,-9.146188,1.1913044,-2.4332044,-5.380795,-5.9218187,-9.482421,-7.651909,-13.187164,-4.9836626,1.4660745
911,0.912,0.9595543,-8.008905,-11.704193,-9.886553,-9.611876,-7.732461,-12.3973055,-9.984094,-9.291633,-6.976872,0.95382947,-9.632823,-12.41763,-7.180697,-6.266741,-4.281335,-3.7428825,4.540489,0.46901512,-8.495187,-9.464652,-4.2097163,-12.673663,-15.104987,-5.365737,-5.124788,-13.383395,-8.264754,-6.5182486,-5.9122295,-7.495878,2.043709,-2.2627974,-6.6836004,-0.50376487,-8.717721,-6.9927607,0.005616814,-1.9736905,-1.8143015,-10.188201,-8.890864,-6.3142166,-10.254629,-9.321685,-1.7785912,-9.704958,-7.2128367,-4.5042076,-8.273942,-14.120645,-16.108694,-7.3630433,-4.0474505,-7.795969,5.626217,-13.602726,-7.198964,-7.809045,-3.0743067,-16.892235,-0.06585488,-3.4011233,-3.0313954,-7.4375024,-3.7863324,-13.11843,-5.40073,1.821584,-2.818423,-9.09812,-8.3511715,-1.2610128,-4.752776,-1.1561358,-7.212223,-3.5242655,-1.543607,-3.9319904,-15.868169,-6.0173936,1.8432927,-7.4729376,-11.341867,-6.500023,-8.918097,-10.333545,-6.650532,-8.923002,-5.4152784,-8.40552,-9.049395,1.2332845,-2.443882,-5.505631,-5.665587,-9.283272,-7.534485,-13.389303,-4.768877,1.4306507
912,0.913,0.94661355,-7.856388,-11.581512,-10.077482,-9.491042,-7.6953135,-12.264374,-10.147165,-9.292423,-7.0614786,0.91357905,-9.420952,-12.681716,-7.2057776,-6.3394585,-4.261613,-3.866649,4.562725,0.3457083,-8.66932,-9.52008,-4.1754613,-12.708687,-15.451591,-5.196622,-5.1680737,-13.5783825,-8.383225,-6.5697618,-5.72243,-7.296973,1.980953,-2.2518609,-6.5444245,-0.6911289,-8.633117,-7.059361,0.23163998,-2.253171,-1.7939394,-10.170309,-9.0513735,-6.2448106,-10.446033,-9.416786,-1.7220728,-9.895543,-7.1188464,-4.632434,-8.305634,-14.048917,-15.871543,-7.4718423,-4.0696816,-7.839941,5.555861,-13.3562765,-7.2794805,-7.891279,-2.8115528,-17.320702,0.017674834,-3.5230312,-2.9910803,-7.3772545,-3.5920255,-13.177288,-5.39302,1.8446732,-2.98079,-9.133395,-8.307126,-1.2447376,-4.871759,-1.273179,-7.3789926,-3.341221,-1.4839482,-3.9359972,-15.834279,-6.099838,1.8432615,-7.428861,-11.324924,-6.5157175,-8.823794,-10.44852,-6.802684,-8.833597,-5.4636226,-8.095525,-9.036024,1.1768372,-2.4528346,-5.6884923,-5.694864,-9.1140585,-7.409719,-13.541452,-4.864054,1.7604718
913,0.914,0.98413587,-7.783492,-11.527188,-9.998088,-9.502696,-7.9599895,-12.301609,-10.3206625,-9.381776,-7.104627,0.89209104,-9.376046,-12.507965,-7.2051525,-6.4709044,-4.2878485,-3.9457085,4.741691,0.29600447,-8.729555,-9.466186,-4.2356358,-12.665978,-15.487034,-5.3410335,-5.280959,-13.466582,-8.379851,-6.7991486,-5.8232746,-7.253335,1.8606045,-2.123733,-6.438195,-0.65094405,-8.5623665,-6.8661027,0.17615956,-2.231817,-1.7752697,-10.132914,-9.212691,-6.2193904,-10.306974,-9.6235895,-1.9474347,-9.938892,-7.2254233,-4.692203,-8.414704,-14.05674,-15.741572,-7.2788544,-4.1073375,-7.9214373,5.406539,-13.381214,-7.0462375,-8.020929,-2.8184845,-17.469164,-0.1374926,-3.1364682,-2.9654496,-7.5702987,-3.570034,-13.206157,-5.4341364,1.63708,-3.2094254,-9.376858,-8.205678,-1.2881517,-4.742863,-1.6319928,-7.4765005,-3.662997,-1.5372694,-3.784507,-15.8672,-6.0037766,1.7458341,-7.5039334,-11.404418,-6.451994,-8.741655,-10.457295,-6.835522,-8.894378,-5.1562166,-8.234942,-9.209473,1.0379786,-2.5158784,-5.755803,-5.8217216,-9.125231,-7.2823544,-13.755926,-4.819172,1.6553416
914,0.915,0.97026175,-7.6850185,-11.543707,-9.989926,-9.544001,-8.0092945,-12.564434,-10.152139,-9.629608,-6.9562974,1.0737853,-9.778388,-12.562085,-7.024005,-6.4181085,-4.1434584,-4.197379,4.5493813,0.21619041,-8.769549,-9.439549,-4.238283,-12.673073,-15.732612,-5.50637,-5.47326,-13.282554,-8.422473,-6.738211,-5.7509456,-7.226877,2.0449748,-2.2181506,-6.408964,-1.0600162,-8.557927,-7.0432825,0.4330241,-2.29277,-1.7722032,-9.986897,-9.332772,-6.1362433,-10.588054,-9.672461,-1.8351524,-9.958997,-7.2865067,-4.527969,-8.421745,-14.152735,-15.81961,-7.0985475,-4.245483,-7.8978157,5.3828354,-13.293542,-7.1007414,-8.301233,-2.6527696,-17.312395,-0.14420325,-3.1604772,-3.1434808,-7.712268,-3.5383234,-13.103128,-5.317667,1.5498855,-3.2067685,-9.232198,-8.025417,-1.3216877,-4.7662525,-1.7697632,-7.4610667,-3.6639755,-1.4567833,-3.8600996,-15.753051,-5.822983,1.7648191,-7.493887,-11.420196,-6.4303885,-8.820594,-10.397167,-6.978336,-8.853513,-5.0202465,-8.4185705,-9.163166,1.0811393,-2.4617307,-5.6384583,-5.756624,-8.779178,-7.1904263,-13.855181,-4.8776717,1.4429839
915,0.916,1.0107503,-7.4369817,-11.8694725,-10.169998,-9.524228,-8.1880245,-12.486763,-10.51924,-9.720314,-6.986961,0.85418296,-9.544616,-12.386165,-7.0523453,-6.534365,-4.0796967,-4.120727,4.6463237,0.2150647,-8.981024,-9.236429,-4.2831345,-12.751645,-15.812203,-5.216979,-5.418276,-13.231373,-8.393862,-6.826513,-5.834618,-7.4377294,2.2478673,-2.130429,-6.4390416,-1.0179842,-8.237359,-6.964366,0.34058717,-2.488098,-1.7795677,-9.95984,-9.290738,-6.0014987,-10.598637,-9.649689,-1.8030593,-9.928461,-7.2617254,-4.742677,-8.720135,-14.092733,-15.941569,-6.7584767,-4.314109,-8.232177,5.3451934,-12.971324,-7.192665,-8.206783,-2.8029907,-17.309547,0.14091137,-3.0597463,-3.1484487,-7.7385645,-3.7314618,-13.317347,-5.1672764,1.4506671,-3.0930057,-9.452687,-8.080035,-1.2020271,-4.733532,-1.8128986,-7.399374,-3.595189,-1.2200401,-3.6799552,-15.603682,-6.024976,1.7055209,-7.5399756,-11.50452,-6.357139,-8.8372345,-10.397622,-6.934284,-8.819355,-5.1468067,-8.365354,-9.2849655,1.0676448,-2.5614333,-5.490866,-5.7665477,-8.756369,-7.0412,-13.851733,-4.9933434,1.3855381
916,0.917,0.92688257,-7.919257,-11.924055,-10.031029,-9.600759,-8.352287,-12.623262,-10.62234,-9.539355,-6.9575915,1.0663285,-9.565716,-12.25291,-6.927892,-6.4520063,-4.1788673,-4.214785,4.847224,0.34119108,-8.979765,-9.017817,-4.269135,-12.68901,-15.840228,-5.21889,-5.3823204,-13.300929,-8.493134,-6.8488126,-5.846197,-7.653741,2.1634126,-2.2399964,-6.4095163,-1.0479393,-8.346693,-6.952543,0.5482144,-2.7567425,-1.9567375,-10.200907,-9.0611725,-6.035772,-10.701993,-9.7741785,-1.9033861,-10.064137,-7.1980486,-4.728146,-8.5351095,-14.2576065,-16.120808,-6.8794904,-4.349493,-8.556717,5.4527655,-12.899081,-7.1358533,-8.240832,-2.821374,-17.399443,0.066601485,-3.1332984,-3.1544266,-7.7217703,-3.611378,-13.085941,-5.1480656,1.3115795,-3.0382144,-9.597961,-8.172216,-1.1010253,-4.845567,-1.7100194,-7.1253557,-3.661908,-1.073427,-3.3519268,-15.564867,-5.9445086,1.8341441,-7.423436,-11.472394,-6.3583207,-8.840677,-10.39027,-7.224791,-9.075073,-5.0115104,-8.523594,-9.3809395,0.9894963,-2.336621,-5.291157,-5.9523606,-8.670385,-7.0100307,-13.753764,-4.960257,1.2937808
917,0.918,0.8939196,-7.8364124,-12.036529,-10.091343,-9.6223345,-8.363117,-12.893896,-10.759873,-9.705384,-6.952978,1.002866,-9.560963,-12.283551,-7.0797806,-6.3793316,-4.245818,-4.2043552,4.5455694,0.4374265,-8.882077,-9.152498,-4.3022447,-12.749188,-16.116917,-5.1971264,-5.423806,-13.60609,-8.514832,-7.0858226,-5.868623,-7.4799514,2.0741842,-2.380163,-6.6321397,-1.0546637,-8.418556,-6.9472623,0.70778406,-2.7472677,-1.9102294,-10.084696,-9.043024,-6.172065,-10.748509,-9.9555645,-1.9369571,-9.953419,-7.0815835,-4.578276,-8.5007105,-14.243339,-16.080818,-6.7076254,-4.2228866,-8.657962,5.5298605,-13.113303,-7.0914307,-8.52564,-2.688802,-17.420038,-0.11309141,-3.1524909,-3.3978145,-7.9301977,-3.9665744,-12.865853,-5.4030085,1.2876478,-3.1008947,-9.628719,-8.158464,-1.2475142,-4.9262733,-1.63135,-6.995771,-3.6105964,-1.133564,-3.428244,-15.554326,-5.88117,1.712415,-7.514629,-11.382318,-6.2646995,-8.817322,-10.440986,-7.0993714,-9.343168,-5.0921526,-8.744546,-9.510873,1.0224462,-2.2167127,-5.239968,-5.965477,-8.49517,-7.0764103,-13.736824,-5.1596274,1.5351853
918,0.919,0.9189713,-7.8762445,-12.103667,-9.837995,-9.72282,-8.345595,-12.667938,-10.6025305,-10.003854,-7.1050496,0.91503114,-9.729696,-12.338774,-7.1724577,-6.3609743,-4.2211037,-4.181302,4.7892733,0.5242088,-8.538319,-9.328539,-4.1297216,-12.607601,-16.143532,-5.3141007,-5.788738,-13.729905,-8.375094,-6.9090557,-5.696257,-7.64624,2.0964854,-2.1926384,-6.4112773,-0.94637126,-8.386413,-7.0427012,0.564515,-2.5749803,-1.6371205,-10.020358,-9.146156,-6.092982,-10.620494,-10.017092,-2.1101108,-9.802775,-7.0469503,-4.819003,-8.710654,-14.695913,-16.129595,-6.6176143,-4.476332,-8.643883,5.663092,-13.46275,-7.147798,-8.342577,-2.7215316,-17.49942,-0.25641042,-3.1689665,-3.4607515,-8.373019,-4.0445123,-12.627208,-5.4130535,1.2646298,-2.9137733,-9.8132105,-8.018576,-1.0929034,-4.750846,-1.7527843,-7.025657,-3.8406312,-1.3292615,-3.4101331,-15.50847,-5.85189,1.781976,-7.4492216,-11.3968725,-6.379625,-8.760339,-10.535246,-7.3820457,-9.556403,-5.2555995,-8.654223,-9.517247,1.0497408,-2.1093698,-5.229427,-6.0596147,-8.4935465,-7.423316,-13.698432,-5.31181,1.5639691
919,0.92,0.9618898,-7.9699364,-11.815948,-10.055608,-9.744425,-8.301606,-12.46526,-10.672998,-9.905171,-6.906856,0.9155189,-9.69054,-12.230223,-6.9310985,-6.438799,-4.2673016,-4.234524,4.9605722,0.5436408,-8.547017,-9.368605,-4.165616,-12.553095,-15.996163,-4.9895678,-5.594548,-13.768928,-8.172199,-6.947906,-5.7694316,-7.7296467,2.0155215,-2.1641612,-6.246581,-1.0464735,-8.532116,-7.137838,0.523998,-2.3328872,-1.6480477,-9.888812,-9.123499,-6.2566733,-10.787014,-9.861719,-2.0281374,-9.764026,-7.17523,-4.735175,-8.466415,-14.874793,-16.087498,-6.1720705,-4.4644675,-8.62461,5.738645,-13.575972,-6.8970094,-8.099248,-2.7618515,-17.56836,-0.36536753,-3.131702,-3.4474711,-8.412244,-4.210448,-12.768743,-5.5566626,1.0416377,-2.9575288,-9.900325,-8.054384,-0.8829362,-4.8603415,-1.6892126,-7.13674,-3.8364208,-1.4576643,-3.3002574,-15.459875,-6.011024,1.6478708,-7.3438845,-11.3168335,-6.38045,-9.067608,-10.629349,-7.255723,-9.614021,-5.3152876,-8.450331,-9.570278,1.310993,-2.2468588,-5.0769286,-6.1349983,-8.327621,-7.445754,-13.535773,-5.3990555,1.7275658
920,0.921,0.93917984,-7.895295,-11.925357,-10.323304,-9.753035,-8.337811,-12.643467,-10.737981,-10.0268345,-6.9304748,0.8967747,-9.657248,-12.266186,-7.159763,-6.8802476,-4.2848744,-4.3242507,5.08274,0.474393,-8.454019,-9.328114,-4.1048727,-12.577418,-16.285282,-4.711331,-5.2798443,-13.714643,-8.07833,-6.963459,-5.8661866,-7.7507706,1.9843271,-2.0022573,-6.188266,-1.1917839,-8.490581,-7.040598,0.49132803,-2.301131,-1.6950352,-9.576614,-9.177623,-6.2405787,-10.819322,-9.766291,-2.3002934,-9.8416,-7.1621118,-4.481392,-8.365157,-14.605468,-16.08267,-6.2371798,-4.7290354,-8.690845,5.8087745,-13.514188,-7.0931087,-8.048584,-2.574838,-17.666977,-0.3586139,-3.2782664,-3.5282748,-8.285575,-4.0017376,-12.524135,-5.6192417,0.8763731,-2.9610817,-9.87982,-7.8818398,-1.0357068,-4.8592715,-1.7262316,-7.3902617,-3.8458793,-1.4966533,-3.3679647,-15.45536,-6.173942,1.8392005,-7.4892817,-11.322554,-6.7401185,-8.884438,-10.712907,-7.565352,-9.727833,-5.337158,-8.489113,-9.626059,1.2855301,-2.1593034,-5.1166553,-6.063364,-8.393102,-7.5420756,-13.531211,-5.4390874,1.5479786
921,0.922,0.8998696,-7.8123016,-11.560117,-10.301204,-9.704743,-8.366463,-12.672368,-10.982968,-10.107113,-7.0472503,0.81762934,-9.476129,-12.2292795,-7.2459693,-6.900802,-4.253241,-4.466547,4.894588,0.1574465,-8.415431,-9.496192,-4.1882634,-12.462122,-16.488127,-4.6790156,-5.07017,-13.777768,-8.182746,-6.9195504,-5.9781303,-7.7736483,1.9426796,-1.9978669,-6.285826,-1.3527529,-8.586855,-7.071062,0.6127423,-2.4009855,-1.859699,-9.580484,-9.206262,-6.290422,-11.06805,-9.781921,-2.6008303,-9.815849,-7.175176,-4.390771,-8.38839,-14.796795,-16.065308,-6.0401893,-4.906905,-8.971396,5.764425,-13.588661,-7.0444527,-8.089721,-2.6759906,-17.497469,-0.30066812,-3.050684,-3.3698332,-8.517377,-3.7574418,-12.570834,-5.373288,0.94793195,-3.1608412,-10.022935,-7.912176,-1.1514287,-4.836474,-1.7389646,-7.72723,-3.9441483,-1.4958758,-3.2753823,-15.440475,-6.3155236,1.654742,-7.3048224,-11.637456,-6.726972,-8.974462,-10.660551,-7.401096,-9.510972,-5.0160947,-8.520438,-10.012518,1.1959388,-2.110679,-5.121806,-6.15266,-8.315874,-7.5447392,-13.660986,-5.341524,1.6177893
922,0.923,0.90505904,-7.81676,-11.443172,-10.470437,-9.592726,-8.217339,-12.755299,-10.837464,-10.304374,-6.9911466,0.79895884,-9.28416,-12.168366,-7.154133,-6.760357,-4.158899,-4.563632,4.8531055,0.106248766,-8.34855,-9.477221,-4.1947064,-12.257225,-16.369806,-4.5433073,-5.0550256,-13.653737,-8.206787,-6.7224894,-5.955534,-7.761799,1.9414308,-1.7506692,-6.6685667,-1.3482306,-8.548916,-7.0013595,0.5871884,-2.316149,-1.9189198,-9.619431,-9.222571,-6.3593273,-11.083687,-9.747016,-2.4549804,-9.617965,-7.1247354,-4.3286138,-8.48253,-14.565889,-16.30299,-6.016846,-5.008177,-8.964225,5.7784977,-13.409699,-7.094713,-8.37563,-2.758505,-17.503883,-0.4988488,-3.0404274,-3.1353958,-8.286009,-3.8468797,-12.431742,-5.2859,0.9828073,-3.2263448,-10.099053,-7.796077,-1.2026024,-4.958822,-1.6279962,-7.854491,-3.72665,-1.2587383,-3.3474813,-15.484132,-6.524301,1.6037011,-7.329731,-11.787825,-6.5006475,-8.902265,-10.449168,-7.68968,-9.393611,-4.8848696,-8.443249,-9.926214,1.1040936,-1.9449859,-5.0466914,-6.28305,-8.487126,-7.6510878,-13.728253,-5.2278852,1.6012065
