,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
972,0.973,-0.015376653,6.6331787,6.5778236,-5.360181,7.265023,5.1910715,4.387216,5.2136064,6.892922,6.845543,7.0063686,3.03156,7.0485244,8.2918005,8.7950325,7.338687,7.451235,5.9410853,7.118513,6.0077004,8.946412,5.6285534,6.3440423,5.6626096,9.122758,7.0322895,6.6071796,4.28199,7.434503,8.500696,4.3089137,5.3661895,5.7266197,8.034871,6.9485936,8.107045,5.2824774,5.9167714,6.462186,7.0702243,6.967457,3.7079382,7.9159966,5.4978285,5.5766897,5.290275,7.5420065,7.89177,8.192212,5.7976413,8.232839,4.478252,-7.843071,4.907413,-10.704758,5.942601,7.1883874,9.074772,5.532835,4.2428913,6.996173,7.4886703,7.8464,6.241024,-8.750399,-5.785426,6.2119455,5.1961837,8.556413,5.72435,7.4480934,6.6736474,5.5291724,7.761598,5.072663,3.9368641,6.3782163,7.194405,6.016674,6.9573703,8.571367,4.6599865,9.346119,5.2483573,7.922523,3.5451233,8.688903,4.9555,5.4550676,5.175213,5.454636,7.334026,4.720021,6.5404434,5.589025,5.778534,6.636423,6.952881,6.532146,-0.89571744,6.1366925
973,0.974,-0.03174272,6.7339067,6.514923,-5.191633,7.226737,5.232407,4.422494,5.235207,6.8603835,6.8686438,6.9064927,2.969861,7.0229015,8.318586,8.820437,7.276721,7.512722,5.9922285,7.147588,5.9741073,8.881561,5.6577086,6.3225374,5.663384,9.054513,7.0667596,6.542075,4.283052,7.427492,8.499417,4.2258263,5.3044615,5.6771755,8.023101,6.9871955,8.130265,5.3136344,5.874695,6.4612594,7.0942683,6.908438,3.6490643,7.855964,5.4242177,5.502765,5.31106,7.5035977,7.907292,8.208809,5.8603706,8.159462,4.4793706,-7.882614,5.0188413,-10.640322,6.005422,7.2258186,9.089156,5.5177054,4.2674727,7.0643716,7.41353,7.8593693,6.329958,-8.877837,-5.615958,6.28188,5.2036257,8.597876,5.7001295,7.441356,6.707192,5.5195804,7.7091103,5.0771794,3.8572068,6.3641543,7.2025394,5.9994025,6.9282618,8.514425,4.705008,9.407872,5.2905006,7.8972554,3.6351702,8.622041,4.9747667,5.4698625,5.191925,5.3940234,7.428912,4.716691,6.5460916,5.604408,5.750251,6.761238,6.906565,6.6348934,-0.8198516,6.145695
974,0.975,0.021271903,6.647628,6.5470905,-5.2592397,7.2264056,5.270637,4.3454623,5.2074575,6.8160915,6.7964015,6.971749,2.9934704,7.0639663,8.368203,8.771116,7.2362585,7.618369,5.941854,7.205932,5.995534,8.986167,5.6228123,6.3970566,5.635272,9.081517,7.098578,6.507472,4.3654737,7.412037,8.505661,4.165662,5.315518,5.7154536,8.12017,7.042826,8.116593,5.401696,5.895748,6.514745,7.1503615,6.9029074,3.5850403,7.867577,5.442741,5.4929104,5.3169193,7.5356317,7.914985,8.2138815,5.7882185,8.177824,4.446942,-7.916127,5.1154175,-10.735053,6.020538,7.2511315,9.11585,5.5796385,4.252251,6.943855,7.4167805,7.86482,6.282768,-8.905111,-5.6856413,6.249186,5.2572093,8.562834,5.732226,7.4437127,6.6384697,5.498889,7.7765384,5.063483,3.7915564,6.3606606,7.202735,5.982592,6.903395,8.459773,4.7394204,9.54924,5.2681503,7.8566303,3.656485,8.699464,4.905577,5.5401473,5.1789827,5.430971,7.4368453,4.7385097,6.4150934,5.605343,5.8006945,6.7673025,6.953693,6.577667,-0.71369344,6.1776576
975,0.976,-0.029638864,6.6932034,6.45334,-5.0645413,7.2145457,5.283575,4.334656,5.1995835,6.8585186,6.820279,7.036369,2.982827,7.008753,8.380137,8.766286,7.21593,7.6271806,5.914058,7.206411,5.9432354,9.065864,5.5998144,6.3750567,5.621918,9.072005,7.123354,6.578599,4.378772,7.333639,8.420311,4.138814,5.320619,5.706644,8.105225,7.029225,8.119856,5.4454694,5.956119,6.4167213,7.1484766,6.865741,3.6304874,7.9599357,5.5223875,5.511771,5.220469,7.563519,7.928391,8.223465,5.8442845,8.262443,4.494508,-7.8652515,5.1789675,-10.674051,6.0767703,7.2689033,9.096693,5.592476,4.253111,6.947234,7.3768096,7.9161696,6.378117,-8.85922,-5.7032504,6.175578,5.2584476,8.598099,5.785193,7.464896,6.638158,5.455237,7.7901983,5.1140337,3.8000224,6.3435674,7.1902685,6.03591,6.9357214,8.467635,4.826536,9.607403,5.3619485,7.848672,3.5926113,8.721875,4.8965,5.6255393,5.1352468,5.4001665,7.4217596,4.7723002,6.579482,5.5691752,5.781958,6.7902217,6.941488,6.619561,-0.832086,6.076005
976,0.977,-0.040362567,6.7527137,6.507274,-5.126968,7.186702,5.2318416,4.375039,5.2235026,6.86329,6.762613,7.043062,3.0189996,6.9473863,8.351668,8.722526,7.2968516,7.691245,5.9537106,7.178464,6.036858,9.048596,5.642593,6.398858,5.5169854,9.015162,7.0868096,6.580595,4.2872567,7.3769403,8.415403,4.1184025,5.4030104,5.7232065,8.132186,7.020223,8.170644,5.424859,5.9779735,6.3463006,7.123553,6.865294,3.5506065,7.958653,5.5712094,5.572431,5.2239037,7.572314,7.8019648,8.239474,5.8392773,8.310291,4.583351,-7.9643793,5.1991277,-10.939286,6.092144,7.1991262,9.080486,5.5726724,4.2624173,6.9938354,7.381249,7.906399,6.3043737,-8.795018,-5.620214,6.162023,5.337535,8.689013,5.805473,7.5137477,6.664569,5.4370723,7.7968335,5.1120834,3.7651732,6.2805314,7.169245,6.1213984,6.9214907,8.441604,4.866846,9.623962,5.3328805,7.8457546,3.574918,8.676105,4.917667,5.680037,5.208505,5.4888763,7.475096,4.846888,6.6288047,5.503316,5.829455,6.7293224,6.8496585,6.5995145,-0.7642517,5.989373
977,0.978,-0.004348805,6.739392,6.5519986,-5.1584835,7.1991844,5.314587,4.3493114,5.1731386,6.773221,6.720797,7.1258774,2.916668,7.0300283,8.397696,8.764214,7.3040223,7.7131944,5.941863,7.172995,6.0398946,9.000368,5.6751246,6.465778,5.526756,9.09439,7.099916,6.5147996,4.266145,7.416633,8.44609,4.024737,5.4602695,5.677359,8.097706,7.0143876,8.191196,5.4296255,5.9796696,6.3191485,7.237158,6.9071636,3.5528176,7.9531064,5.5994515,5.539709,5.306636,7.5625806,7.760948,8.223161,5.8335156,8.3486395,4.5568876,-8.023424,5.1344633,-10.92011,6.0871882,7.15604,9.18511,5.4850616,4.256028,6.9797688,7.37934,7.8835607,6.2985373,-8.79147,-5.546317,6.1942053,5.326532,8.639296,5.789304,7.570011,6.673469,5.3526006,7.72486,5.188733,3.8640945,6.210261,7.18681,6.0776544,6.958933,8.349563,4.90177,9.571033,5.289961,7.850224,3.5764763,8.610133,4.910181,5.747055,5.22144,5.670207,7.432177,4.800405,6.6890836,5.503133,5.8345103,6.7614484,6.8407803,6.617996,-0.57095754,5.9370866
978,0.979,-0.0148474965,6.662432,6.5852103,-5.0977993,7.164192,5.2765145,4.3392863,5.2168202,6.8191676,6.7129893,7.1220617,2.9525383,7.0949492,8.392346,8.736456,7.3599324,7.7447286,5.8858476,7.2090006,6.103286,8.966723,5.7698374,6.4649425,5.493161,8.987751,7.0903645,6.5104284,4.3536596,7.4608164,8.452939,4.118762,5.5102634,5.764744,8.09319,7.0298214,8.204156,5.484569,5.928134,6.4146667,7.1966166,6.920297,3.5978706,8.014409,5.771978,5.611102,5.3197927,7.6169686,7.8165293,8.251994,5.796986,8.386618,4.59079,-7.9410086,5.1883264,-10.932505,6.077531,7.2033978,9.169676,5.539802,4.285371,7.0181074,7.38224,7.8763494,6.345394,-8.793731,-5.571703,6.1625752,5.342102,8.720177,5.7644615,7.6099334,6.707788,5.3181996,7.818649,5.249531,3.8726523,6.293399,7.1426544,6.074448,6.9380927,8.328151,4.8434277,9.573463,5.261739,7.793057,3.6307137,8.620608,4.98065,5.7812357,5.15284,5.664004,7.4550743,4.8100066,6.731326,5.459718,5.850172,6.7323384,6.8838353,6.538426,-0.64083654,5.966621
979,0.98,-0.022205591,6.6510806,6.5787873,-5.019821,7.258887,5.279031,4.328879,5.2568307,6.811479,6.700522,7.173898,2.8911176,7.0956693,8.461555,8.595791,7.4073896,7.8466163,5.88651,7.161661,6.054228,8.944625,5.7652903,6.4870205,5.4872975,9.003629,7.179402,6.454036,4.354789,7.3497367,8.535254,4.1496787,5.5200715,5.7499943,8.071009,7.0295033,8.290439,5.5179806,5.921238,6.477909,7.1916294,6.9547467,3.5386772,8.062164,5.802776,5.6047206,5.412053,7.628167,7.8859763,8.338185,5.782428,8.361447,4.7144732,-7.9192533,5.1914186,-10.927386,6.0474434,7.275346,9.160788,5.606264,4.248272,7.0108576,7.3499,7.845497,6.3643494,-8.892815,-5.5036416,6.1351004,5.413827,8.703703,5.8518496,7.5759506,6.6987615,5.4391537,7.780595,5.267922,3.8651245,6.277331,7.202351,6.0188513,7.0226445,8.310079,4.9104376,9.588225,5.317827,7.7679987,3.609891,8.623297,4.9268527,5.804589,5.1830754,5.684474,7.4823093,4.8263283,6.641872,5.5311513,5.904899,6.735886,6.9421077,6.476632,-0.5854025,5.9248834
980,0.981,0.0044702184,6.665801,6.6139565,-5.033272,7.269499,5.294247,4.3036737,5.1684823,6.811618,6.7524548,7.1707425,2.9077594,7.078657,8.37558,8.589313,7.4093385,7.905858,5.941552,7.12403,5.9252276,8.92558,5.7596984,6.4647865,5.4022055,8.9737835,7.129434,6.4521165,4.344901,7.3753986,8.473734,4.2495246,5.5114,5.8138657,8.19367,7.03491,8.29017,5.466216,5.934097,6.4298334,7.193361,7.028657,3.49597,8.117596,5.7977157,5.5896873,5.3709884,7.636175,7.9149046,8.400206,5.7458806,8.365377,4.7476783,-8.066157,5.1532683,-10.923934,6.020931,7.24737,9.158492,5.5696077,4.2528954,7.118262,7.398163,7.898988,6.367947,-8.9253435,-5.4078994,6.0522685,5.4311285,8.685529,5.8283463,7.5398474,6.7901073,5.4133644,7.7776294,5.3232026,3.9491372,6.364597,7.209714,6.0742574,7.032946,8.2810755,4.878263,9.5888405,5.2943325,7.77891,3.5665634,8.658326,5.060153,5.7911916,5.1663275,5.6904807,7.5165133,4.7449403,6.6498294,5.502748,5.944221,6.8101587,6.92093,6.452416,-0.6861088,5.918863
981,0.982,-0.079100944,6.7116446,6.6174917,-4.9052057,7.2854095,5.297185,4.321559,5.2010736,6.8700304,6.702094,7.246625,2.9066763,7.1916256,8.439969,8.623616,7.4398093,7.9315553,5.9663453,7.005546,5.9718738,8.916441,5.8442016,6.5056143,5.4506917,8.996411,7.104618,6.4343615,4.3007665,7.3655543,8.411152,4.2514524,5.506898,5.900972,8.2145605,6.9668484,8.3753,5.4735155,5.927508,6.4050927,7.204805,6.9386845,3.5417535,8.1918125,5.754141,5.535617,5.412139,7.688345,7.9531016,8.318695,5.7596383,8.399385,4.863286,-8.005467,5.0955606,-10.874864,6.041091,7.203929,9.196534,5.639736,4.178662,7.12443,7.352918,7.951741,6.415701,-8.896174,-5.3614125,6.1224427,5.41924,8.754982,5.874236,7.4985614,6.7985578,5.4167986,7.809461,5.3579955,3.9684567,6.348455,7.123855,6.1345334,7.072994,8.277025,4.910111,9.584475,5.2810817,7.748486,3.54284,8.642194,5.0933285,5.8647017,5.075675,5.740696,7.5177913,4.756895,6.6810107,5.5977063,5.9107714,6.789372,6.9874964,6.4616704,-0.66949415,5.904195
982,0.983,-0.08513928,6.636329,6.544534,-5.109096,7.228256,5.3091073,4.3288035,5.12854,6.8675523,6.7328105,7.257077,2.8970554,7.2766647,8.451544,8.638816,7.436582,7.909814,5.950586,7.0123897,5.990652,8.935304,5.8989525,6.4629974,5.4892783,9.07369,7.1000953,6.485211,4.3439884,7.412549,8.370014,4.23914,5.3814063,5.8853335,8.249483,6.9876404,8.454908,5.4351263,5.886937,6.3653655,7.195935,6.9296746,3.5652544,8.151503,5.7809405,5.5348954,5.418788,7.7772527,7.9444156,8.318153,5.6939387,8.319866,4.899271,-8.184383,5.1449585,-10.837115,6.054902,7.2984977,9.158318,5.74643,4.313813,7.1758137,7.405998,7.951401,6.432431,-8.822034,-5.3508234,6.107586,5.4504924,8.814832,5.9223676,7.445821,6.7767835,5.449884,7.8593397,5.3803344,3.996522,6.307995,7.148784,6.180771,7.174116,8.240232,4.9635744,9.632201,5.273156,7.7286944,3.5563784,8.601509,5.119869,5.805063,5.033549,5.743697,7.5883856,4.850574,6.6776543,5.5526476,5.8219304,6.7580075,7.0104403,6.4674954,-0.76068795,5.9709835
983,0.984,-0.13274746,6.693086,6.5136137,-5.1595163,7.2307334,5.2905393,4.3065915,5.1551867,6.902854,6.7571793,7.173796,2.9106946,7.3125825,8.483784,8.631829,7.394584,7.904019,5.9814997,7.0164337,6.014595,8.9207,6.0114946,6.409637,5.433262,9.029572,7.1756716,6.429155,4.341439,7.39145,8.410571,4.1921754,5.3350415,5.9318438,8.186947,6.8788567,8.440019,5.4389806,5.9409037,6.3016634,7.234426,6.893656,3.5458233,8.157782,5.730826,5.5180535,5.42742,7.727397,7.927149,8.292662,5.7985096,8.365356,4.855008,-8.319214,5.138713,-10.920035,5.973744,7.267877,9.142027,5.7468066,4.3613915,7.1157146,7.4333196,7.930765,6.429646,-8.810891,-5.4616113,6.056523,5.4775224,8.810219,5.9300394,7.5154996,6.7848043,5.483911,7.859771,5.412296,3.9792702,6.3432612,7.1110086,6.2335668,7.1952114,8.200781,5.007527,9.693545,5.2693124,7.713408,3.548163,8.59132,5.146749,5.8088274,5.06519,5.7637815,7.582436,4.8680487,6.7619343,5.53195,5.8050504,6.7420797,7.030669,6.4872227,-0.8210228,5.9754963
984,0.985,-0.17763197,6.727242,6.5382586,-5.271785,7.220211,5.3024077,4.3840847,5.162867,6.937539,6.840797,7.127902,2.9107292,7.376912,8.53461,8.627435,7.4381757,7.8673077,5.9971247,7.0726233,5.9799457,8.932031,6.013905,6.451022,5.4845834,8.997103,7.2249517,6.4025736,4.316841,7.422624,8.495126,4.240302,5.3621187,5.895483,8.15431,6.867612,8.444579,5.4230185,5.8663116,6.3568606,7.3419533,6.961274,3.480943,8.155153,5.6723228,5.513519,5.438875,7.7900662,7.8971057,8.30895,5.8656645,8.304385,4.9179544,-8.280849,5.09675,-10.811328,5.864976,7.27123,9.146306,5.801378,4.4161844,7.1312747,7.4659867,8.026996,6.385445,-8.779505,-5.3364587,6.030003,5.462709,8.781085,5.9310784,7.5238385,6.763926,5.4551287,7.8376093,5.4728336,4.0691657,6.330528,7.054132,6.293118,7.181061,8.1912,4.957817,9.7328615,5.3787804,7.664028,3.551988,8.586768,5.2067513,5.8158755,5.0490036,5.787752,7.6596966,4.8144703,6.723521,5.6113877,5.8103476,6.7517037,7.0966997,6.5844426,-0.71473736,5.9909635
985,0.986,-0.25919947,6.7352824,6.572186,-5.1707187,7.2153625,5.241214,4.5123453,5.167015,6.9149857,6.932568,7.125653,2.895106,7.4569583,8.528267,8.593055,7.5279727,7.8132772,5.937258,7.0279984,5.942318,8.937189,6.004311,6.3739753,5.463677,9.029548,7.178481,6.5082955,4.349119,7.4612737,8.502164,4.2837796,5.3097234,5.8798246,8.165632,6.8163214,8.487684,5.506942,5.787037,6.3983626,7.246624,6.9916778,3.4283288,8.172883,5.633897,5.564073,5.444318,7.7156305,7.883879,8.356519,5.8266025,8.334637,4.9278374,-8.226968,5.100533,-10.817072,5.891152,7.275846,9.095354,5.8865366,4.4284973,7.108615,7.436358,8.038318,6.5030246,-8.750742,-5.3495903,6.008835,5.476066,8.791523,5.9292417,7.444361,6.8151174,5.413544,7.841712,5.5778165,4.061505,6.3392553,7.0660563,6.2579837,7.1064653,8.215489,4.9850235,9.800237,5.321098,7.6562414,3.579515,8.589816,5.2363114,5.812703,5.0607805,5.8899612,7.733707,4.7952147,6.71403,5.702943,5.8352222,6.7015295,7.078021,6.6724358,-0.7691991,5.9899116
986,0.987,-0.31549415,6.7969055,6.5238037,-5.305697,7.2444396,5.2844357,4.495485,5.2651753,6.921413,6.8853574,7.1040487,2.8268902,7.463834,8.453456,8.565097,7.5045524,7.7650285,5.901973,7.0402718,5.920078,8.9864855,6.0453987,6.415508,5.4608397,9.028528,7.144749,6.469969,4.3690276,7.488247,8.416901,4.292042,5.272783,5.8837795,8.147621,6.854447,8.408066,5.5422525,5.8262334,6.4500365,7.326066,7.0354624,3.4734821,8.134114,5.6274977,5.554641,5.4774523,7.676141,7.84093,8.314661,5.792896,8.355998,4.9195,-8.196833,5.1000156,-10.736403,5.9275575,7.302917,9.148986,5.9094195,4.4892883,7.062454,7.433231,8.070488,6.55535,-8.795728,-5.360688,5.9153385,5.4347377,8.826228,5.9401526,7.460933,6.8579044,5.4492273,7.8666797,5.5449758,4.0735636,6.3019876,6.9803114,6.288088,7.1164465,8.1913805,4.952686,9.817959,5.3562512,7.6601915,3.621443,8.635241,5.293569,5.764165,5.0330677,5.8345337,7.706043,4.8821015,6.7845755,5.6811385,5.8538847,6.6674457,7.072086,6.6976542,-0.7210914,5.9866567
987,0.988,-0.4013556,6.822707,6.5554495,-5.2840095,7.2738137,5.3185635,4.573036,5.3112903,6.9108515,6.919415,7.037655,2.784802,7.520024,8.475186,8.521241,7.4945416,7.8152432,5.937905,6.9667273,5.869303,8.915366,6.115994,6.378326,5.3885207,9.1289015,7.1300797,6.463157,4.315993,7.543827,8.475528,4.267187,5.288812,5.9145703,8.210297,6.8254633,8.336733,5.5104055,5.8888907,6.5257196,7.350804,7.0558248,3.5460677,8.159062,5.566939,5.541628,5.5277624,7.7669945,7.849091,8.353785,5.856043,8.372092,4.9857,-8.139765,5.1325693,-10.796219,5.976017,7.345668,9.083418,5.914722,4.529141,7.153066,7.448061,8.144985,6.532931,-8.803101,-5.2598615,5.93834,5.3971753,8.887878,6.01877,7.449413,6.8980227,5.374076,7.969981,5.589126,4.093556,6.2436104,7.0403705,6.227654,7.197643,8.079964,4.861321,9.87538,5.3223233,7.6534457,3.7085698,8.572314,5.288896,5.7891126,5.0867753,5.8754916,7.7453175,4.9206715,6.8299675,5.661072,5.8920507,6.6655,7.1397405,6.6829286,-0.5819838,6.0060015
988,0.989,-0.5016822,6.90776,6.5088873,-5.1441803,7.2567115,5.2726955,4.6979265,5.252258,6.8709908,6.946286,7.1020374,2.809474,7.5459166,8.422628,8.570416,7.4839916,7.873874,5.963938,6.9717355,5.8672533,8.917974,6.1169877,6.3521643,5.3327165,9.183634,7.172604,6.5728564,4.3631325,7.5900216,8.4506645,4.285009,5.2980475,6.00663,8.259648,6.821975,8.329331,5.6058893,5.9190083,6.507674,7.3242936,7.0556774,3.5502334,8.12562,5.5958996,5.4579353,5.4805117,7.715477,7.7928214,8.280222,5.9574146,8.39673,4.9835534,-8.23671,5.1015763,-10.820909,6.0637417,7.3398194,9.075853,5.888412,4.592947,7.21779,7.4557457,8.177615,6.612679,-8.736679,-5.274582,5.978406,5.413152,8.902055,6.0661407,7.41938,6.9224963,5.324184,8.007541,5.61513,4.0901966,6.1876545,7.037915,6.1671324,7.262051,8.134871,4.8724003,9.834608,5.291753,7.659626,3.7327955,8.590915,5.252146,5.7893276,5.2033772,5.927037,7.73388,4.9429812,6.866444,5.6732936,5.852215,6.5774775,7.156935,6.739682,-0.638706,6.040745
989,0.99,-0.53212625,6.8672137,6.459783,-5.226897,7.1895065,5.2963734,4.632364,5.297963,6.790764,6.959443,7.0432096,2.8323336,7.577554,8.442428,8.528258,7.456851,7.932971,5.871524,7.0095334,5.9002724,8.957736,6.1500487,6.3914323,5.3302746,9.268029,7.2328267,6.6037908,4.406801,7.5816145,8.358799,4.329851,5.3119226,6.002744,8.328403,6.8254485,8.457793,5.6066947,5.882676,6.532145,7.3483224,7.0923233,3.5611184,8.092842,5.468601,5.3727455,5.4493823,7.753746,7.7765417,8.251199,5.9448714,8.442759,5.0106287,-8.229559,4.944212,-10.657376,6.142381,7.301287,9.098175,5.9434667,4.5594754,7.2643776,7.4896307,8.210997,6.74317,-8.703502,-5.232939,5.928168,5.400589,8.870736,6.132764,7.413977,6.964666,5.3418083,7.9974513,5.5518403,4.042736,6.2368546,7.052593,6.116678,7.2908635,8.241751,4.8631597,9.829119,5.3188076,7.659027,3.7846215,8.5865555,5.181182,5.7989025,5.202597,5.8939066,7.7037563,4.889299,6.8183603,5.5740795,5.824254,6.642111,7.1758027,6.819793,-0.6302982,6.0223494
990,0.991,-0.5177018,6.9319253,6.4950347,-5.1816483,7.285378,5.29289,4.560956,5.3121424,6.72326,6.943158,7.053838,2.7892005,7.57221,8.460998,8.490841,7.477186,8.028026,5.8681927,7.003522,5.8950253,8.952673,6.147314,6.385001,5.333487,9.295812,7.260382,6.619687,4.436865,7.5794067,8.402935,4.352648,5.2618203,5.9723544,8.258448,6.882308,8.391971,5.6200523,5.7973466,6.5245414,7.3748527,7.163157,3.5571277,8.113662,5.4588056,5.3793335,5.4303784,7.692222,7.8123527,8.220679,5.984188,8.472307,5.0167065,-8.255913,5.003251,-10.735483,6.13591,7.349555,9.106247,5.9353065,4.5830035,7.278707,7.465272,8.13661,6.7995415,-8.593418,-5.201108,5.9842954,5.4227614,8.852222,6.0726943,7.463949,6.9748044,5.404593,8.071153,5.5627346,3.9796133,6.326878,7.069963,6.0723767,7.3207536,8.271371,4.7999263,9.828375,5.314656,7.6140666,3.8378732,8.543867,5.179202,5.6889625,5.213463,5.849881,7.625596,4.8720274,6.7621155,5.6217723,5.8277407,6.625298,7.2668085,6.8525386,-0.76555425,6.00659
991,0.992,-0.45380872,6.893554,6.4043746,-5.38311,7.319575,5.2850323,4.6501527,5.3374233,6.7889547,6.923894,6.9974666,2.7807984,7.592693,8.473709,8.503376,7.5364933,8.051858,5.8926096,6.8689337,5.8747287,8.904787,6.169241,6.461683,5.3719325,9.345011,7.2951245,6.667135,4.437145,7.614692,8.31662,4.3769526,5.3093014,5.938857,8.298636,6.808954,8.3860445,5.754657,5.8031335,6.45043,7.3469195,7.123942,3.4957125,8.190874,5.502159,5.4036994,5.426498,7.73455,7.77377,8.262708,6.0742006,8.446527,4.9310217,-8.256534,5.0298343,-10.64719,6.0806456,7.315503,9.107426,5.9251637,4.584094,7.298425,7.481957,8.199627,6.8541336,-8.579309,-5.3381987,5.929405,5.4209375,8.828676,6.0639253,7.468171,6.984184,5.3887234,8.049806,5.638745,3.9359412,6.3603683,7.0670314,6.0791454,7.249791,8.30783,4.7009573,9.808984,5.264111,7.6016026,3.8563359,8.594793,5.190937,5.632137,5.188249,5.9032965,7.5452623,4.913141,6.8388295,5.572869,5.818732,6.5689063,7.223246,6.8496685,-0.59614784,6.0860133
992,0.993,-0.4603651,6.8354087,6.4209323,-5.350144,7.322268,5.3526278,4.682617,5.404623,6.75731,6.936969,7.0373707,2.8420658,7.54548,8.537527,8.514487,7.482507,8.097945,5.89044,6.8294854,5.9256535,8.854889,6.1528735,6.4467163,5.457473,9.428983,7.2869725,6.680441,4.4194055,7.5463476,8.344208,4.381951,5.2246327,5.907744,8.354561,6.723506,8.45888,5.747841,5.851804,6.4713216,7.374365,7.0596046,3.478244,8.27003,5.49849,5.4041257,5.398869,7.7349153,7.793898,8.265641,6.1050334,8.439836,5.0000086,-8.308981,5.0605497,-10.760041,6.041172,7.3698716,9.02492,5.867818,4.5677085,7.321259,7.4382267,8.226634,6.969669,-8.520913,-5.1728516,5.9470534,5.443165,8.856166,6.0983696,7.5198126,6.95486,5.377869,8.050932,5.729025,3.8986883,6.302066,7.0369816,6.07964,7.194465,8.287315,4.749234,9.80819,5.3128853,7.623282,3.83698,8.672653,5.2047443,5.633064,5.2214746,5.913497,7.533464,4.9446135,6.8998256,5.60479,5.9024625,6.472455,7.187912,6.8032784,-0.6305867,6.127663
993,0.994,-0.43756607,6.8478675,6.37633,-5.198006,7.3609023,5.362427,4.688142,5.4820952,6.7998385,6.91429,7.0690107,2.9317477,7.616502,8.493209,8.489849,7.4977636,8.060482,5.8517485,6.813764,5.96949,8.873013,6.1358366,6.483463,5.388947,9.422221,7.212151,6.665896,4.5076094,7.609715,8.315195,4.3495855,5.2974343,5.9410563,8.306765,6.7569003,8.467096,5.683508,5.9253063,6.4316835,7.353042,7.0885425,3.4689903,8.238235,5.492916,5.3724246,5.4587073,7.742846,7.872063,8.21713,6.124815,8.368884,5.071004,-8.230169,5.11689,-10.711032,5.9840727,7.3211107,9.103377,5.8517156,4.584802,7.411466,7.493788,8.264269,6.9633036,-8.521372,-5.105992,5.92363,5.5009446,8.83727,6.041819,7.42577,6.9746222,5.360021,8.0125265,5.748974,3.946673,6.2518578,6.954719,6.11536,7.3094754,8.329683,4.7658086,9.696825,5.333858,7.64694,3.785542,8.675615,5.267698,5.667516,5.277324,5.866471,7.558587,4.974331,6.955084,5.6738834,5.9530115,6.552304,7.1713877,6.8439612,-0.68926644,6.127629
994,0.995,-0.44935426,6.814702,6.36008,-5.2206855,7.3930564,5.3891125,4.6999655,5.5275526,6.821101,7.0157566,7.099881,2.9926264,7.659842,8.542242,8.502308,7.5606027,8.047304,5.822475,6.8684125,6.038256,8.900194,6.1545467,6.5244846,5.402383,9.493401,7.2145634,6.6121907,4.4619474,7.6041455,8.35556,4.3700886,5.270405,5.981108,8.346527,6.7220216,8.458083,5.6828933,5.9539886,6.4669604,7.4369,7.043689,3.4726677,8.246613,5.5792,5.363473,5.4884844,7.791479,7.921306,8.226492,6.107406,8.375415,5.0186405,-8.234512,5.082252,-10.675246,5.9320784,7.3400974,9.133801,5.917327,4.575775,7.428983,7.528079,8.362368,6.948879,-8.478315,-5.110504,5.8975058,5.5529013,8.839105,6.0372543,7.321434,6.877455,5.412689,8.033247,5.7622147,3.9965205,6.2927065,7.0154896,6.1547017,7.350478,8.457945,4.7666144,9.724382,5.323896,7.597464,3.8477106,8.632675,5.21371,5.615801,5.2389765,5.8825355,7.619847,4.899925,6.9667373,5.613856,5.9405375,6.5024323,7.1854854,6.8234806,-0.800774,6.1573906
