,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
808,0.809,0.6664429,-2.387353,-0.975967,4.0964165,7.695148,-1.5238246,5.822771,3.3043056,-2.3965688,8.169175,1.7662933,0.54345155,8.797738,-1.9766577,-2.0939918,6.145662,0.8568021,12.1100445,10.845735,4.5602727,-0.6899641,7.3674846,0.07836859,-2.1986356,-1.8320217,9.949273,13.64609,14.395105,7.9977064,-2.342168,-2.419937,8.34672,-0.78890836,0.7880556,21.694689,7.5095034,15.875624,0.9821754,-2.2432253,-1.265054,7.7194796,0.024357071,13.656013,-2.1916296,2.1662376,0.55838245,9.68259,-0.64009064,10.47441,2.2207742,9.743898,-2.0696821,13.199952,7.643949,-1.3673872,3.2951915,-1.7328925,3.84698,2.5618885,-0.44595248,-2.3337786,4.3053856,-2.3776786,5.7205377,2.998252,2.034673,5.3647227,4.321073,16.604012,-2.2966983,4.227268,1.3317987,-1.7112375,-0.25937495,9.99586,5.536525,8.194056,22.385098,6.2845726,-2.2252257,10.647247,2.9611313,1.0268764,14.57407,8.752687,13.366865,-2.2960875,-2.0960195,6.0412803,0.7687627,12.724276,-0.33874846,4.4680037,-1.48163,-2.1261504,4.8743916,-0.55937487,7.966524,-2.085257,2.002258,-2.1850736
809,0.81,0.75557923,-2.3889863,-0.945386,4.109174,7.658513,-1.5162528,5.8257303,3.3165634,-2.4013069,8.216804,1.7616798,0.53829795,8.883472,-1.964387,-2.0905812,6.0371337,0.84487575,12.073829,10.829325,4.6045847,-0.72983176,7.418438,0.10718515,-2.1929443,-1.7704197,10.015166,13.699604,14.518838,7.985077,-2.339262,-2.418795,8.327357,-0.7706262,0.8612505,21.714315,7.462344,15.90663,0.9105237,-2.2410483,-1.2674478,7.812537,0.12751251,13.745978,-2.1643307,2.0615075,0.6409014,9.756139,-0.50553954,10.481486,2.160677,9.783138,-2.0978527,13.274799,7.6697063,-1.2773901,3.3655357,-1.7495409,3.8199778,2.4761167,-0.43148977,-2.3309,4.4036436,-2.381987,5.768147,2.9968362,2.0326614,5.3854704,4.232909,16.664534,-2.293927,4.2760053,1.3565902,-1.7092514,-0.3248241,9.987665,5.5042467,8.143679,22.393236,6.3169003,-2.2075713,10.694416,2.9500644,0.93019325,14.640048,8.699179,13.356204,-2.293547,-2.0747018,6.020395,0.8290241,12.763947,-0.3334483,4.363377,-1.5728929,-2.1246579,4.8519173,-0.47498292,8.045135,-2.0385056,1.906272,-2.1619368
810,0.811,0.86368006,-2.3925269,-0.8867493,4.034613,7.6361184,-1.483276,5.8716044,3.264019,-2.4043791,8.18689,1.8795351,0.5469601,8.937357,-1.9474429,-2.0680075,6.025257,0.9577155,12.059704,10.840832,4.625901,-0.73588854,7.480445,0.16063602,-2.1963742,-1.7736747,10.152415,13.741712,14.581718,8.04186,-2.3432856,-2.4222496,8.347936,-0.69196343,0.8493872,21.724884,7.441442,15.986609,0.8241305,-2.2453167,-1.1984087,7.8206224,0.21580662,13.725052,-2.1637566,1.927148,0.7139744,9.673194,-0.38135034,10.563573,2.2313628,9.819978,-2.125118,13.291893,7.741813,-1.2965546,3.349852,-1.7604829,3.9003432,2.439519,-0.37497103,-2.3293002,4.3871202,-2.3790102,5.8468585,2.9474974,1.9591144,5.385542,4.100714,16.76109,-2.300293,4.3445354,1.3647603,-1.6993214,-0.30625296,10.000117,5.4845285,8.08589,22.332714,6.357389,-2.1834342,10.608928,3.0063527,0.95165914,14.722782,8.743146,13.307762,-2.2860746,-2.0655215,6.063944,0.9381826,12.766743,-0.38022357,4.2382617,-1.6016623,-2.133086,4.8327055,-0.34176943,8.093645,-1.9891483,1.8661108,-2.1604593
811,0.812,0.89677006,-2.39485,-0.8390812,4.0834737,7.6252513,-1.5104005,5.921899,3.3465896,-2.4049735,8.222481,1.8751225,0.5599711,8.957094,-1.9502757,-2.094342,5.997744,1.0618843,12.087946,10.786237,4.605181,-0.75814486,7.6285644,0.1841132,-2.188681,-1.8173878,10.173887,13.815123,14.729912,8.120567,-2.3483262,-2.4208915,8.440422,-0.67174006,0.781841,21.715233,7.4499984,15.996785,0.7810593,-2.253687,-1.1707907,7.828556,0.21540368,13.709084,-2.1574697,1.9156493,0.74704313,9.704785,-0.3572287,10.532876,2.1990778,9.710307,-2.1303544,13.427573,7.6140194,-1.2894485,3.4108016,-1.6934583,3.9062953,2.417844,-0.4190043,-2.330237,4.2836714,-2.3753765,5.839656,2.9512556,1.9972612,5.331442,4.0664544,16.798847,-2.293533,4.364765,1.355361,-1.7230679,-0.22467154,10.035477,5.415089,8.128327,22.325827,6.4312572,-2.169092,10.686162,3.0239303,0.90632355,14.79773,8.695458,13.340896,-2.2916164,-2.0520139,6.0675993,1.0166998,12.835068,-0.31202948,4.2502174,-1.6493304,-2.154512,4.8191767,-0.26936126,8.02055,-2.0003061,1.8956522,-2.1479564
812,0.813,0.9270548,-2.3916066,-0.77886504,4.1968355,7.58028,-1.4274929,5.988661,3.3713443,-2.4027352,8.157605,1.9451977,0.5294459,8.982465,-1.9544793,-2.0854058,5.899447,1.0749127,12.117574,10.782897,4.647333,-0.76176006,7.5856857,0.14191699,-2.1880202,-1.8032879,10.111005,13.856587,14.832336,8.161939,-2.3533316,-2.419126,8.464801,-0.7622989,0.85030913,21.704212,7.484849,15.91951,0.5874512,-2.253664,-1.1185225,7.7563972,0.16173282,13.779568,-2.1405866,1.8780104,0.71810156,9.753677,-0.2638758,10.538022,2.1892788,9.755756,-2.1240873,13.36056,7.6069694,-1.2493134,3.448458,-1.6777059,3.9382162,2.313192,-0.4197002,-2.3410432,4.2995477,-2.3763182,5.883436,2.9663134,2.0421433,5.2510767,4.0860963,16.86132,-2.2893505,4.3801665,1.3008232,-1.7433214,-0.17179088,10.060345,5.4044785,8.122169,22.367664,6.4244795,-2.1635811,10.762354,3.1905196,0.9188366,14.841326,8.5755825,13.32447,-2.2953262,-2.0491152,6.1377673,1.0507464,12.745981,-0.29626274,4.1826854,-1.6174822,-2.1730812,4.81184,-0.14291187,8.109554,-1.9920087,1.824203,-2.1208103
813,0.814,0.9139119,-2.3927274,-0.79651755,4.229683,7.5581727,-1.3563164,5.986464,3.4615636,-2.403466,8.176857,1.9800595,0.5180174,9.0367365,-1.9308859,-2.070699,5.9798007,1.1336249,12.142295,10.764961,4.7190666,-0.7528206,7.6192374,0.07067256,-2.1890123,-1.8096658,10.164917,13.86854,14.996159,8.2434435,-2.3581557,-2.4192061,8.594433,-0.83594304,0.8602245,21.666632,7.4731565,15.88027,0.5082068,-2.2462091,-1.1776445,7.7911034,0.1974129,13.842038,-2.1589105,1.941835,0.67550206,9.802699,-0.34188297,10.532386,2.1619222,9.771849,-2.1352546,13.348749,7.64331,-1.2767235,3.4314022,-1.7180709,3.983546,2.183237,-0.34713405,-2.3544712,4.2355685,-2.3841834,5.886462,3.0082014,1.9684,5.1399665,4.0878367,16.956055,-2.2808764,4.386904,1.2330333,-1.8063649,-0.17789394,9.947071,5.4020405,8.127458,22.358473,6.4690857,-2.204268,10.778269,3.1967525,0.9336308,14.881944,8.470074,13.320779,-2.2830186,-2.085018,6.1180143,1.0694593,12.750611,-0.32686687,4.1336994,-1.5973817,-2.182706,4.731913,-0.05386283,8.131923,-1.9598918,1.8010707,-2.1162443
814,0.815,0.9642176,-2.3955648,-0.90006745,4.195776,7.543254,-1.3551319,5.926421,3.4775734,-2.412736,8.197008,1.9937304,0.5747697,8.992682,-1.9207331,-2.0904288,5.908624,1.2041687,12.041659,10.703397,4.759806,-0.7120365,7.673266,0.018365499,-2.2056675,-1.8236134,10.1297655,13.84687,15.116524,8.302629,-2.3605072,-2.4146292,8.605554,-0.9333523,0.8486247,21.62386,7.539887,15.867432,0.46542946,-2.2225428,-1.2099489,7.839954,0.19597702,13.870088,-2.1599715,2.1104763,0.62971616,9.872564,-0.27971616,10.591592,2.205602,9.765755,-2.1375332,13.418877,7.6834035,-1.2316968,3.5044527,-1.716673,3.9882636,2.1712482,-0.35832655,-2.358034,4.1370053,-2.3843048,5.846143,3.0043607,1.9395785,5.113395,3.986565,17.01521,-2.25982,4.447409,1.2451605,-1.8657923,-0.077169396,9.986852,5.382276,8.074435,22.347355,6.5089116,-2.2132893,10.859948,3.234891,0.88962156,14.874817,8.495475,13.268618,-2.2846682,-2.0874119,6.0923653,1.0708449,12.750912,-0.30545372,4.131494,-1.598392,-2.1822772,4.8248987,-0.09116443,8.065189,-1.9383324,1.7849627,-2.1179461
815,0.816,0.98929524,-2.4013493,-0.9582493,4.27683,7.570074,-1.3258104,6.0333896,3.4324641,-2.410631,8.196671,2.0502453,0.5754847,8.9581785,-1.9151665,-2.096028,5.8341126,1.2151773,12.09379,10.689358,4.77016,-0.7103929,7.7305527,-0.089798436,-2.1985893,-1.7731954,10.069459,13.882232,15.243358,8.261455,-2.3647666,-2.4189024,8.597929,-1.0381415,0.7974893,21.593826,7.526368,15.931409,0.49272797,-2.2050805,-1.2593962,7.777035,0.22455172,13.934417,-2.1466131,2.1193702,0.6495161,9.897559,-0.2883728,10.674763,2.2008207,9.657105,-2.1529334,13.555488,7.7103004,-1.1581904,3.5616944,-1.7076813,4.0467286,2.136199,-0.37504005,-2.3650348,4.0845604,-2.3806114,5.724061,3.073677,1.9595765,5.027742,3.9957676,16.980923,-2.2596703,4.490933,1.1555353,-1.8314923,-0.078823924,10.034053,5.2862115,8.043462,22.348701,6.571094,-2.2184854,10.926856,3.3594623,0.83538646,14.877009,8.472227,13.278281,-2.2868595,-2.0661585,6.0774226,1.0691206,12.748164,-0.39556664,4.060568,-1.5820732,-2.1648388,4.8503795,-0.094190896,7.998017,-1.9447956,1.7832856,-2.1405175
816,0.817,1.0206331,-2.4033287,-0.95376414,4.193785,7.550053,-1.3478281,6.0145664,3.468529,-2.4096677,8.229342,1.9801352,0.5389307,8.925767,-1.8616604,-2.0894847,5.7453465,1.2050607,12.123558,10.711216,4.795918,-0.6376958,7.8617024,-0.01552956,-2.2116544,-1.752517,10.168346,13.95427,15.317015,8.232447,-2.3725033,-2.4149168,8.607653,-1.1052663,0.77766657,21.577625,7.507542,15.905968,0.5387487,-2.1847088,-1.2485636,7.7434163,0.31809223,13.959096,-2.1567593,2.199997,0.6746734,9.856019,-0.14766549,10.650843,2.2080646,9.539447,-2.1786418,13.703645,7.8436437,-1.1761067,3.565468,-1.7318499,4.0030804,2.076434,-0.37116978,-2.3641071,4.0379314,-2.384271,5.6774483,3.070685,2.0134637,4.8991227,3.9538002,17.023802,-2.2432501,4.459185,1.1374252,-1.8815027,-0.023993615,10.103783,5.1761127,8.072591,22.433628,6.6022587,-2.2054539,10.989476,3.3685439,0.753417,14.834031,8.399344,13.174489,-2.2788627,-2.0404792,6.105595,1.1409069,12.676519,-0.44306812,3.9994357,-1.5357132,-2.1737278,4.7885227,-0.073425785,8.076695,-1.9414566,1.7601099,-2.1659899
817,0.818,1.0360606,-2.4099293,-0.98773026,4.0974154,7.549395,-1.2672765,6.0526786,3.414492,-2.4055424,8.211084,2.0354428,0.56716514,8.950496,-1.8334774,-2.1172857,5.7363396,1.2656829,12.054383,10.539316,4.844897,-0.67106545,7.850203,-0.005861349,-2.1904156,-1.7415082,10.072009,13.933386,15.42211,8.155163,-2.3733187,-2.4170449,8.663546,-1.1436309,0.8178657,21.62802,7.4511538,15.845383,0.57087857,-2.1531363,-1.1989231,7.7799363,0.3674469,13.971237,-2.1628165,2.2084088,0.77783555,9.905668,-0.12900963,10.65691,2.193858,9.559172,-2.200796,13.7651205,7.817597,-1.1922898,3.6266837,-1.6897818,3.9039638,2.109346,-0.49274454,-2.3617291,4.055992,-2.3961406,5.686218,3.0355728,2.0505366,4.794269,3.8844779,17.007383,-2.2257254,4.4921327,1.0091498,-1.8722581,0.027592469,10.100078,5.0909424,8.031302,22.54653,6.6611342,-2.2106082,10.944974,3.4611304,0.7168601,14.92115,8.480874,13.140474,-2.258707,-2.0427778,6.1493096,1.1331109,12.6791,-0.5175696,4.0100937,-1.4663329,-2.1878452,4.77919,0.1030522,8.139665,-1.9591327,1.6945289,-2.2012348
818,0.819,1.0609719,-2.4065301,-1.0677009,4.1370406,7.594891,-1.2548207,5.98189,3.204618,-2.4128492,8.209778,2.1069055,0.6280866,9.0177,-1.8153858,-2.1349967,5.805618,1.3636655,12.0755205,10.511952,4.913735,-0.7015911,7.937974,0.0017729448,-2.1870985,-1.733778,10.101338,14.026679,15.494894,8.017615,-2.3774366,-2.412679,8.589213,-1.2628156,0.9577634,21.705187,7.4919176,15.865471,0.56719905,-2.1406422,-1.2475512,7.6661816,0.37204534,14.041874,-2.1407855,2.2764955,0.79068196,9.88188,-0.15674096,10.754792,2.118705,9.568667,-2.20281,13.788663,7.8191185,-1.200869,3.703203,-1.6468508,3.8976085,2.1628203,-0.46937737,-2.3515284,4.0709543,-2.4018462,5.6721387,2.9267867,2.0260224,4.721155,3.7587056,17.050213,-2.2086897,4.444119,0.88753843,-1.8530761,0.14169362,10.004134,5.039474,8.012215,22.63486,6.596791,-2.2060852,10.997591,3.499478,0.8008273,14.959206,8.509718,13.141359,-2.2452288,-2.0649915,6.1755314,1.1722405,12.728675,-0.5668035,4.003187,-1.3905958,-2.1618745,4.7972903,0.17800498,8.229257,-1.9365788,1.6992496,-2.200064
819,0.82,1.0618672,-2.408635,-1.0995096,4.07592,7.5337286,-1.2745186,6.016359,3.1440117,-2.4087403,8.198981,2.2402928,0.6095651,9.045514,-1.8385237,-2.135002,5.767866,1.4101934,12.16236,10.458111,4.9287715,-0.7569767,7.9114103,0.0016437676,-2.1838934,-1.7406338,10.163002,14.055012,15.548626,7.883657,-2.3759964,-2.4131415,8.570829,-1.2318127,1.0180049,21.726845,7.531389,15.861926,0.5518922,-2.1472702,-1.2524289,7.7649236,0.44583207,14.018895,-2.1477773,2.2535932,0.7774863,9.932068,-0.07357243,10.763529,2.0479805,9.574717,-2.2055871,13.751432,7.791432,-1.199393,3.8204846,-1.5776029,3.9116945,2.1144948,-0.51277596,-2.3395739,4.0709476,-2.4056451,5.684629,2.895952,2.089523,4.583648,3.595092,16.998083,-2.2011259,4.4795675,0.82855475,-1.8672119,0.14865376,9.892336,5.0695314,7.999358,22.647173,6.637826,-2.1928022,10.938185,3.5164423,0.8431888,14.993633,8.527792,13.045654,-2.2465355,-2.023949,6.053997,1.2150156,12.735999,-0.6381219,4.0294633,-1.3138348,-2.1650069,4.891,0.18031704,8.294834,-1.9115993,1.6207281,-2.215011
820,0.821,1.1066325,-2.409736,-1.0720749,4.1261168,7.4501996,-1.2875713,6.0123353,3.0021608,-2.400063,8.23824,2.164175,0.5954472,9.113329,-1.8395875,-2.1408317,5.8329253,1.4659632,12.134517,10.514819,4.835998,-0.82509625,7.82168,0.038786203,-2.2025018,-1.6823709,10.258807,14.083894,15.641715,7.7976985,-2.3807888,-2.4141364,8.623727,-1.2250404,1.099438,21.684391,7.569245,15.8600855,0.5029034,-2.0980532,-1.2311449,7.804991,0.5254025,14.115421,-2.107134,2.3027635,0.68035305,9.88919,-0.07583638,10.764662,1.9422432,9.49098,-2.2122986,13.762037,7.819259,-1.2231705,3.9632552,-1.5296971,3.9559734,2.0339785,-0.59336126,-2.3291612,4.0017,-2.4020028,5.6864624,2.832888,2.1676385,4.559566,3.5707338,16.98713,-2.1986966,4.46081,0.8880976,-1.8993807,0.15459321,9.968834,5.0631933,8.03811,22.610445,6.627462,-2.1605716,10.9311075,3.6200058,0.9049723,15.062811,8.54248,12.961595,-2.2281725,-2.0515735,6.0407605,1.2149816,12.763472,-0.65356517,4.0121255,-1.320888,-2.1431785,4.885918,0.17965212,8.335383,-1.9203272,1.527263,-2.2180035
821,0.822,1.1639801,-2.4103453,-1.1199324,4.0988955,7.377608,-1.2278901,6.0789666,2.9271858,-2.3916984,8.292199,2.0694625,0.52594626,9.107386,-1.8451109,-2.132322,5.922936,1.5135804,12.1134205,10.532422,4.888722,-0.8340092,7.8021407,0.19465403,-2.2027771,-1.5939517,10.328127,14.1248045,15.720413,7.6544614,-2.3821037,-2.4136066,8.77446,-1.2880092,1.1703427,21.689472,7.5129275,15.902708,0.4220884,-2.09579,-1.1633358,7.8595934,0.57841295,14.165985,-2.1016803,2.3850167,0.58406365,9.814501,-0.054687202,10.881777,1.8532472,9.402119,-2.214331,13.786045,7.8749576,-1.2520788,3.9854708,-1.5181857,3.9716399,1.9741899,-0.59572715,-2.3356702,3.8995266,-2.4095392,5.6140785,2.7166297,2.2613127,4.5738273,3.4684088,16.995398,-2.1795895,4.505735,0.837814,-1.9063889,0.17333084,9.91854,5.056628,8.068953,22.68033,6.6540627,-2.144856,10.974902,3.6808956,0.8397409,15.118173,8.507068,12.844702,-2.205148,-2.059341,6.061862,1.2016133,12.840507,-0.6461031,4.0802197,-1.3205642,-2.096889,4.9579487,0.23999731,8.389155,-1.8976823,1.5047204,-2.1980815
822,0.823,1.2402513,-2.414947,-1.171741,4.254394,7.3212366,-1.1504002,5.964264,2.9207294,-2.376142,8.243018,2.1578605,0.5552531,9.149529,-1.8682449,-2.1272037,5.965633,1.550021,12.115875,10.558089,4.8730583,-0.7181475,7.8733087,0.22052084,-2.211403,-1.5703658,10.417947,14.164356,15.66887,7.5969696,-2.383127,-2.415979,8.880129,-1.3265891,1.2007982,21.685658,7.5000196,16.00396,0.45914674,-2.0954504,-1.1159202,7.904386,0.66075516,14.225484,-2.0782535,2.4267757,0.6376692,9.799092,0.05922229,10.876366,1.8198782,9.271087,-2.2143722,13.735424,7.8716755,-1.2532823,3.8464708,-1.5271304,4.030695,1.9268849,-0.6523389,-2.3387647,3.8293636,-2.4065428,5.560771,2.6901703,2.3214936,4.5179095,3.4180775,16.964334,-2.1938958,4.5194235,0.8479607,-1.9365041,0.18346167,9.847489,5.117535,8.005846,22.68942,6.6475906,-2.1456194,11.026908,3.8374102,0.88190854,15.140795,8.435963,12.798461,-2.1772919,-2.0460298,6.050222,1.0856161,12.888581,-0.62298334,4.094702,-1.2952648,-2.078398,4.912689,0.33265647,8.399496,-1.8056712,1.470468,-2.2180798
823,0.824,1.2393295,-2.4173837,-1.1701176,4.311194,7.352348,-1.1203482,5.9378057,2.8537471,-2.3581283,8.262785,2.1642072,0.5723898,9.251564,-1.9141086,-2.1375005,6.0562286,1.5503491,12.172649,10.448032,4.8833857,-0.6992002,7.7423496,0.17366274,-2.1795273,-1.576327,10.552336,14.159972,15.610495,7.5751123,-2.387476,-2.4137237,8.910696,-1.4066112,1.2466792,21.717348,7.482712,16.104256,0.41621974,-2.081515,-1.0690205,7.8850255,0.53869987,14.2086315,-2.0548003,2.462028,0.79329103,9.79932,0.05797455,10.900921,1.7026157,9.194986,-2.2222972,13.7928,7.8232,-1.295118,3.7939172,-1.5814701,4.0732675,1.9024372,-0.6616894,-2.3398266,3.8939009,-2.4066522,5.610128,2.6993983,2.424232,4.516374,3.2937977,16.918283,-2.202493,4.563073,0.78520966,-1.9098989,0.08397965,9.791688,5.130941,8.0345545,22.842667,6.5412254,-2.1444519,11.04293,3.8940072,0.8732964,15.141325,8.375726,12.811379,-2.1474617,-2.0552266,6.071215,0.9949828,12.817958,-0.6310372,4.0326204,-1.2404666,-2.0808089,4.8171253,0.34991872,8.38226,-1.740007,1.4394637,-2.2414138
824,0.825,1.2023011,-2.4172966,-1.1427947,4.3414664,7.2865148,-1.104709,5.935436,2.7713604,-2.3570685,8.326192,2.1041582,0.6273651,9.311695,-1.8878416,-2.1427755,6.158792,1.5148941,12.223942,10.41076,4.7893763,-0.66950685,7.688726,0.1414648,-2.1652386,-1.637802,10.547027,14.172216,15.671271,7.5376987,-2.394302,-2.4160562,8.933832,-1.5125444,1.2711121,21.838432,7.4964566,16.04368,0.34630507,-2.1233792,-1.0784222,7.866007,0.49543747,14.179019,-2.0697694,2.4816682,0.8623846,9.866681,0.09097323,10.974877,1.6089903,9.148191,-2.2240474,13.8043785,7.819254,-1.2963332,3.8290222,-1.6111617,4.154934,1.9083017,-0.7239267,-2.339677,3.9498615,-2.4153798,5.530525,2.6629684,2.5279772,4.4729204,3.2245119,16.869003,-2.1833105,4.618065,0.7990999,-1.8846682,0.107933626,9.7058525,5.0896015,8.120838,22.882889,6.5600934,-2.129912,11.060458,3.9349365,0.9431462,15.12022,8.32272,12.8229265,-2.1277337,-2.064399,6.100653,0.9646151,12.728288,-0.6588619,4.027555,-1.1705041,-2.0911722,4.8362103,0.35432512,8.352406,-1.7570723,1.3814032,-2.2664723
825,0.826,1.165465,-2.419711,-1.0933157,4.3020906,7.275569,-1.0812236,6.0069394,2.803469,-2.351921,8.331771,2.10074,0.5850045,9.347889,-1.9506919,-2.1396008,6.235067,1.5529766,12.258203,10.376761,4.6816206,-0.6770643,7.7401595,0.02118744,-2.167925,-1.6001488,10.610691,14.234226,15.665451,7.6033163,-2.4054694,-2.4087265,8.902523,-1.61035,1.2600701,21.868162,7.463788,16.140652,0.28332594,-2.1226435,-1.0965725,7.979298,0.44517908,14.208952,-2.0868502,2.6728458,0.8233743,9.887453,0.107529365,10.9418125,1.5413902,9.052517,-2.214573,13.782507,7.892664,-1.2628183,3.8518574,-1.6035402,4.2382703,1.9690331,-0.78194124,-2.340999,4.0197062,-2.415865,5.502639,2.7382605,2.5647638,4.4111204,3.2013981,16.953217,-2.180386,4.673593,0.7262907,-1.8876656,0.059804842,9.641536,5.119182,8.205006,22.963964,6.6004295,-2.1328034,10.920349,3.9283962,0.96651417,15.111108,8.4685135,12.873511,-2.1326652,-2.0703328,6.084949,0.825196,12.77446,-0.7227091,3.9284863,-1.1433374,-2.0801938,4.8470182,0.44668537,8.387872,-1.7803688,1.3208208,-2.2835062
826,0.827,1.1227345,-2.4251223,-1.0507901,4.3039966,7.2479787,-1.1436685,6.1119432,2.8095074,-2.3591228,8.396558,2.0928347,0.5791355,9.39353,-1.9963101,-2.1494174,6.2309623,1.5754696,12.379722,10.246844,4.6200657,-0.6648704,7.7254734,0.006419925,-2.1701863,-1.6505426,10.609958,14.157413,15.79201,7.6916966,-2.4087625,-2.4127774,9.017486,-1.6753355,1.280319,21.911926,7.517043,16.130106,0.21140906,-2.1515505,-1.1577786,7.953262,0.4630332,14.222963,-2.115695,2.6363173,0.8742337,9.854423,0.20883232,10.857752,1.4347085,8.9660225,-2.2222116,13.807584,7.926608,-1.2780746,3.8172016,-1.6470622,4.3918486,1.9569303,-0.7763903,-2.3372588,3.9269345,-2.4095223,5.430987,2.6534648,2.469019,4.2693324,3.1761885,16.90073,-2.1863167,4.7736773,0.6466082,-1.8452022,0.057381004,9.604146,5.183052,8.2557,22.96529,6.559554,-2.1194758,10.883611,3.958548,0.972846,15.243671,8.454131,12.949784,-2.1404297,-2.1017401,6.116477,0.80559635,12.664086,-0.80922014,3.9542935,-1.1405131,-2.1124513,4.797213,0.48998073,8.468434,-1.7560023,1.3086494,-2.273117
827,0.828,1.1849357,-2.431123,-1.1036656,4.2622595,7.344704,-1.1815039,6.1402087,2.7530499,-2.3550758,8.500536,2.0713367,0.54106313,9.443738,-1.9793245,-2.1624424,6.3009706,1.6267067,12.536014,10.274043,4.560662,-0.62411255,7.6676416,0.04115653,-2.1847599,-1.6439904,10.694223,14.193932,15.808524,7.7059546,-2.413169,-2.4132328,9.088922,-1.6603266,1.2554691,21.911156,7.538203,16.101713,0.039339148,-2.1472752,-1.1293969,7.8687143,0.37289247,14.237914,-2.119191,2.6102827,0.87703186,9.859615,0.12404265,10.892826,1.3227266,9.019646,-2.2225432,13.798633,7.934998,-1.2734145,3.8730097,-1.6499544,4.5295444,1.9709706,-0.7976924,-2.3320153,3.7776709,-2.4133892,5.330351,2.6858263,2.4810624,4.143909,3.1465466,16.99285,-2.1991684,4.845967,0.7061248,-1.8558182,0.06298301,9.612343,5.075671,8.306617,23.126326,6.5057745,-2.1294224,10.790554,3.9954226,1.0494767,15.224519,8.454189,13.061619,-2.1574142,-2.0794013,6.0641675,0.75346684,12.707523,-0.88178885,3.9812407,-1.1184193,-2.1218667,4.8544483,0.526755,8.526151,-1.6947759,1.3595283,-2.2725198
828,0.829,1.1580907,-2.4311557,-1.1202643,4.259707,7.325875,-1.2818413,6.181976,2.6032088,-2.3631008,8.509593,1.9708134,0.59978944,9.388981,-1.990283,-2.171054,6.3204184,1.6988318,12.558965,10.212226,4.5206556,-0.54111636,7.671077,0.058195446,-2.180618,-1.5884839,10.763686,14.196441,15.76657,7.7133226,-2.4138515,-2.4115348,9.1693535,-1.6278887,1.2109606,21.97419,7.4993873,16.145561,0.15696202,-2.141216,-1.1456714,7.7564387,0.3828613,14.197064,-2.1420054,2.5599976,1.0111068,9.857648,0.1793524,10.990925,1.3123271,8.971849,-2.2180777,13.830539,7.870826,-1.3251767,3.9285505,-1.6630707,4.5574045,2.0348847,-0.8683015,-2.3298535,3.689721,-2.417898,5.2837186,2.6251388,2.6047018,4.0943303,3.0769408,16.944021,-2.19646,4.920071,0.74996996,-1.861463,0.12955245,9.653018,4.991195,8.284592,23.242098,6.433241,-2.1440144,10.695071,3.919186,1.0538572,15.373999,8.569521,13.066606,-2.1737802,-2.0861888,6.1287003,0.8418442,12.705024,-0.9505851,3.8878605,-1.1405972,-2.0983162,4.925338,0.520917,8.576128,-1.7264564,1.3646678,-2.2690222
829,0.83,1.1523397,-2.429267,-1.0893924,4.2485147,7.2588997,-1.2835495,6.3306246,2.643002,-2.357172,8.594912,1.8797119,0.7118512,9.412408,-2.0131447,-2.1934454,6.409751,1.6932858,12.48909,10.28075,4.598861,-0.4860844,7.6853156,0.039090402,-2.1853218,-1.5492878,10.869984,14.309315,15.717999,7.7697177,-2.4153423,-2.4118247,9.144138,-1.6497647,1.2386249,22.030691,7.5150514,16.25829,0.26027957,-2.1534307,-1.1007519,7.683881,0.3831875,14.253898,-2.1440804,2.545731,1.0554297,9.79547,0.2748706,11.02808,1.3454574,9.072299,-2.2236166,13.810444,7.8946137,-1.349669,4.03268,-1.6304668,4.5756583,2.024371,-0.9002468,-2.3222651,3.707151,-2.411468,5.1853147,2.6021411,2.5874314,3.9893107,2.987108,17.028378,-2.1931293,5.0859423,0.8196922,-1.8423072,0.1632479,9.705802,4.986574,8.2645645,23.372305,6.465433,-2.153673,10.590171,3.9668581,1.1030427,15.544316,8.612181,13.021651,-2.1628196,-2.0793364,6.263432,0.9043653,12.696589,-0.9129086,3.8741722,-1.1579758,-2.0881498,4.8676014,0.46810517,8.519631,-1.710218,1.36624,-2.2799265
