,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1172,0.71875,-0.46859762,-0.10655302,-1.7727687,1.2202584,-1.174358,0.097653195,-1.3544508,-1.5492055,-0.6133439,-0.8227845,0.47428244,-0.08464112,-0.16594656,-0.20499991,0.12571244,0.93310416,-0.85547554,0.05245005,1.542981,-0.6464271,1.0139765,-0.9818333,-2.41102,-1.4375995,0.28391573,-0.31221843,-0.71389216,-1.9818262,-1.6761634,-1.5755639,-0.45151448,-0.7793139,-0.6786068,-1.3467789,0.14001228,0.66017044,-1.3403553,0.8836184,-1.02982,0.16597484,0.17666724,0.093310624,-2.0702665,3.1157386,0.836387,-0.67777115,1.2352982,0.6474823,-0.505632,-1.8060791,1.3790779,0.4044266,-1.1947103,1.2685636,-0.12654613,-0.5008715,0.5381602,-0.18709415,0.13600722,-1.0225488,-0.8672886,-0.07535924,-0.33975244,-0.48685718,0.8870191,1.7632817,0.15434787,-2.1105912,-2.208473,-0.92055136,1.3214629,-0.23231785,1.5880284,-0.9817511,-1.7726719,-1.2546548,0.8690132,1.4148899,0.15317985,-0.72675806,0.44954604,-0.95413744,-1.5704632,2.0053678,-1.3809085,-0.38381836,0.028108258,-1.3308333,-1.7082843,-0.6866468,-2.0288675,-0.7581484,-0.7162133,-0.92170763,-1.3999789,-0.49954796,-0.16481481,-0.29747742,-0.43079665,0.57105297,-0.78685343
1173,0.7193627450980392,-0.4586659,-0.10856827,-1.7733655,1.2159328,-1.1761501,0.0968645,-1.3570325,-1.5484835,-0.6064477,-0.8247607,0.47097203,-0.08699208,-0.16632263,-0.20176236,0.12656377,0.9324381,-0.8599261,0.05243362,1.5431117,-0.64959645,1.0097439,-0.9834282,-2.4121034,-1.440402,0.28003755,-0.31587395,-0.7130643,-1.9813683,-1.6775538,-1.5752169,-0.4537629,-0.7834328,-0.67871416,-1.3466771,0.13825636,0.66482085,-1.3409578,0.8775457,-1.0330119,0.16549557,0.17904508,0.09184558,-2.0695827,3.1190155,0.8354837,-0.6797807,1.2374816,0.6499043,-0.5131666,-1.8068696,1.3828243,0.40166944,-1.1943964,1.2674065,-0.1275173,-0.5022988,0.54059815,-0.19103417,0.13773791,-1.0271027,-0.8651036,-0.07927102,-0.34020633,-0.48903155,0.8846228,1.760213,0.15377423,-2.113702,-2.2090096,-0.9237298,1.318712,-0.2313914,1.5886672,-0.98471487,-1.7727237,-1.2523593,0.8641216,1.4160645,0.15253678,-0.7276471,0.45204684,-0.9538672,-1.5721576,2.0061862,-1.383604,-0.38562596,0.03268756,-1.3310539,-1.7114055,-0.6844524,-2.030209,-0.75780797,-0.7164272,-0.9212279,-1.3989967,-0.4979574,-0.16247922,-0.30037805,-0.431652,0.5688686,-0.790502
1174,0.7199754901960784,-0.45153922,-0.11348225,-1.774724,1.2119836,-1.177978,0.09357352,-1.3591908,-1.5462981,-0.601056,-0.8271526,0.46822742,-0.08815067,-0.16265212,-0.1986642,0.12834848,0.93295056,-0.8613316,0.050033562,1.545853,-0.65458477,1.0062879,-0.9855453,-2.412649,-1.4415209,0.27848476,-0.31835622,-0.7111803,-1.9802992,-1.6775249,-1.5739087,-0.4557263,-0.784869,-0.6812291,-1.3468559,0.1388007,0.67134845,-1.3412662,0.87299293,-1.0342968,0.1654355,0.18021683,0.09193948,-2.0697305,3.12329,0.8350696,-0.6804617,1.2421541,0.64997894,-0.51872414,-1.8066516,1.3818189,0.39486805,-1.1950887,1.2659624,-0.12836011,-0.5017743,0.54121876,-0.19345772,0.13624382,-1.0285317,-0.8642978,-0.08059835,-0.34176,-0.4913194,0.8830567,1.7566228,0.15373836,-2.1121738,-2.2104018,-0.92709845,1.3141726,-0.22898415,1.5895493,-0.98806864,-1.7732254,-1.2534857,0.8638262,1.4179212,0.15070163,-0.73086405,0.45238364,-0.95575494,-1.5735623,2.011355,-1.3873684,-0.3880709,0.03488076,-1.331063,-1.7138358,-0.6847087,-2.0305507,-0.7582565,-0.71646595,-0.92215014,-1.3988601,-0.49799103,-0.16084158,-0.30242065,-0.43170813,0.5689312,-0.79503745
1175,0.7205882352941176,-0.4380375,-0.118920036,-1.7752714,1.2050406,-1.1770285,0.090324536,-1.3624787,-1.5460515,-0.5970309,-0.8259727,0.46246332,-0.08737128,-0.1612003,-0.19398826,0.13013643,0.93455535,-0.8658107,0.04596306,1.5439293,-0.65824866,1.0076185,-0.98775846,-2.4135537,-1.4454294,0.27620295,-0.32095563,-0.712544,-1.9804596,-1.6794715,-1.5745726,-0.45899966,-0.78768575,-0.6808417,-1.3492073,0.13621515,0.67975545,-1.3402874,0.8707369,-1.0364467,0.16454072,0.1796844,0.090641126,-2.0706449,3.1248379,0.83153605,-0.6801312,1.2425114,0.65192944,-0.5201356,-1.8061763,1.3757324,0.39136133,-1.1945969,1.2637709,-0.12647444,-0.49851537,0.5414059,-0.19530797,0.1338598,-1.0289366,-0.86566055,-0.08354661,-0.34272316,-0.49105227,0.8769191,1.7506751,0.14946927,-2.1107314,-2.2111444,-0.930402,1.3110344,-0.2282233,1.5891712,-0.99105644,-1.7717683,-1.2543386,0.85862726,1.4158062,0.15012665,-0.7295564,0.44954655,-0.9528079,-1.574524,2.0156002,-1.3886533,-0.38893843,0.036682915,-1.3322998,-1.7161963,-0.6850437,-2.0321681,-0.75931716,-0.7166835,-0.92272955,-1.3995087,-0.49572027,-0.15979168,-0.30614033,-0.4332026,0.56957924,-0.79875594
1176,0.7212009803921569,-0.42836082,-0.12497739,-1.7774557,1.2043066,-1.1778582,0.08757783,-1.3655308,-1.5455643,-0.59335643,-0.8283881,0.45851204,-0.08442127,-0.15836488,-0.19157603,0.13058662,0.9368046,-0.86776906,0.03969023,1.5418481,-0.6625993,1.011354,-0.98932105,-2.4155335,-1.4477838,0.2729029,-0.3208328,-0.71209216,-1.9814757,-1.6809217,-1.5738441,-0.46142536,-0.78977495,-0.6817504,-1.3512295,0.13670066,0.6861332,-1.3402714,0.8690209,-1.0378265,0.16547702,0.1760652,0.09053028,-2.0721426,3.124339,0.8268045,-0.68053705,1.244162,0.65401864,-0.52488583,-1.8060534,1.3676013,0.3886407,-1.1924486,1.260877,-0.12740052,-0.49798515,0.5415676,-0.19473726,0.13213892,-1.033372,-0.8642618,-0.08194459,-0.34209824,-0.48833415,0.87003356,1.7475747,0.14867021,-2.1121922,-2.2129405,-0.93414867,1.3053896,-0.22781831,1.5942043,-0.9926262,-1.7723446,-1.2504251,0.8513914,1.4189328,0.14984946,-0.731179,0.4474799,-0.9551273,-1.5744206,2.015544,-1.3908926,-0.39189693,0.037386417,-1.3325621,-1.7175398,-0.6856723,-2.0327199,-0.75956863,-0.71875155,-0.9248467,-1.400217,-0.4953724,-0.15943187,-0.30831653,-0.43196824,0.57076347,-0.80048203
1177,0.7218137254901961,-0.42097914,-0.12828405,-1.7778859,1.2026471,-1.178274,0.08364923,-1.3652589,-1.5467107,-0.5884022,-0.8271724,0.45629808,-0.08463231,-0.15560499,-0.18950984,0.13069616,0.9407168,-0.86961526,0.03461502,1.5400097,-0.6667507,1.0103484,-0.98985535,-2.41791,-1.4492012,0.27189818,-0.31895036,-0.71456504,-1.9821949,-1.6817573,-1.5737029,-0.46355405,-0.79241896,-0.68131375,-1.3525411,0.13737184,0.68851733,-1.3415688,0.8676313,-1.0393648,0.16461031,0.17513339,0.09079766,-2.0726945,3.1236112,0.8245241,-0.6810369,1.2428763,0.6524946,-0.52935535,-1.8035609,1.3606533,0.38042474,-1.1939173,1.2601933,-0.13008538,-0.4961713,0.54236585,-0.19547649,0.12875612,-1.0366718,-0.8630557,-0.08306883,-0.3447795,-0.48804167,0.86168057,1.7463428,0.14525266,-2.1121519,-2.215646,-0.9359711,1.3011196,-0.22842368,1.5958978,-0.99306905,-1.7717241,-1.2483014,0.8443033,1.417755,0.14827462,-0.7313466,0.44667888,-0.9554543,-1.5740677,2.014659,-1.3935224,-0.39778915,0.04033762,-1.3333187,-1.7177397,-0.6854945,-2.0320938,-0.75915205,-0.7226821,-0.9251544,-1.3988259,-0.49298188,-0.1569893,-0.31006372,-0.4333862,0.57182825,-0.80462223
1178,0.7224264705882353,-0.42073742,-0.13024326,-1.778262,1.194858,-1.1842695,0.08292798,-1.3661115,-1.5493226,-0.58122337,-0.82677627,0.4545429,-0.085968725,-0.15374212,-0.1842853,0.13530624,0.94133127,-0.87297225,0.029288873,1.5388831,-0.6668994,1.0084784,-0.99227625,-2.418818,-1.4522582,0.26957387,-0.31907645,-0.7194767,-1.982257,-1.6814436,-1.5736821,-0.46463704,-0.7950042,-0.6782983,-1.3540182,0.13464756,0.6905441,-1.3422519,0.8634158,-1.0450104,0.16008514,0.17544474,0.09142473,-2.0720265,3.1246674,0.8226607,-0.6826047,1.2388846,0.650158,-0.53353655,-1.8029596,1.3581618,0.3740629,-1.1927611,1.256393,-0.13308008,-0.49397916,0.540817,-0.19804446,0.12552135,-1.0385936,-0.8634694,-0.082987346,-0.3482911,-0.48848382,0.8542405,1.7462946,0.14314175,-2.112018,-2.2201204,-0.93642545,1.2979017,-0.22820345,1.5955489,-0.9946402,-1.771987,-1.2466209,0.83931136,1.4175456,0.14992966,-0.7313096,0.44692636,-0.9546207,-1.5735402,2.0128133,-1.3984932,-0.40221566,0.038387626,-1.3356117,-1.718523,-0.6845952,-2.032782,-0.75918496,-0.7270081,-0.92544544,-1.3991044,-0.4931252,-0.1574237,-0.3104665,-0.43519416,0.572341,-0.81070155
1179,0.7230392156862745,-0.4120807,-0.13369161,-1.7796507,1.1880258,-1.1876512,0.0805284,-1.3680463,-1.5514169,-0.5742162,-0.8273215,0.44943258,-0.08861112,-0.15312825,-0.17936867,0.13675192,0.9389272,-0.87456334,0.024707349,1.5405716,-0.66989017,1.0114435,-0.99216604,-2.4196398,-1.4560173,0.2663988,-0.32026848,-0.7246749,-1.9837997,-1.6814935,-1.5708625,-0.46613726,-0.79683083,-0.6787018,-1.3547728,0.12937321,0.6912367,-1.3428583,0.85885966,-1.0463122,0.1602096,0.17427209,0.094031796,-2.0733788,3.124582,0.81960285,-0.6830051,1.2371637,0.64644367,-0.53645396,-1.803556,1.3528438,0.36939365,-1.1907378,1.2536205,-0.1384668,-0.49281365,0.53839535,-0.20094158,0.12584426,-1.0383962,-0.8642408,-0.08280048,-0.3525624,-0.48649055,0.8478669,1.7470291,0.13856582,-2.1120288,-2.2230673,-0.93934315,1.2938917,-0.2277974,1.5971317,-0.9954624,-1.7717786,-1.2458363,0.83625954,1.4164257,0.15235448,-0.73141193,0.4466908,-0.9535771,-1.5745722,2.013197,-1.4043846,-0.4051264,0.03780545,-1.3369225,-1.7189432,-0.6808998,-2.0336769,-0.7603286,-0.73052263,-0.9252861,-1.4002014,-0.4923632,-0.1581651,-0.30967978,-0.43757614,0.5715183,-0.81962025
1180,0.7236519607843137,-0.404699,-0.13600136,-1.7806652,1.1824001,-1.1928176,0.080309324,-1.370821,-1.5547643,-0.565523,-0.8266354,0.44317693,-0.094641745,-0.14943501,-0.17692614,0.1383998,0.93993866,-0.87959236,0.020718861,1.5405679,-0.6751693,1.0145658,-0.99229026,-2.4213257,-1.4594252,0.26309043,-0.31931952,-0.7244174,-1.9846096,-1.6818283,-1.5705769,-0.466958,-0.7966742,-0.6805468,-1.353555,0.12669866,0.69318324,-1.3411435,0.8533787,-1.0486373,0.15771751,0.17378716,0.09278911,-2.0736117,3.1288323,0.81706524,-0.6818503,1.233846,0.6428653,-0.53703713,-1.8061649,1.345679,0.36588556,-1.1923691,1.2558289,-0.13905355,-0.49271992,0.53151655,-0.20342726,0.12555404,-1.0398338,-0.86561567,-0.08512322,-0.3542149,-0.48557168,0.8439618,1.7454875,0.13700284,-2.1120832,-2.2269092,-0.9418213,1.2857342,-0.22603248,1.6044831,-0.99627453,-1.7744392,-1.2439342,0.83589715,1.418748,0.15160379,-0.73136705,0.44533953,-0.95258504,-1.5754733,2.0108192,-1.4064538,-0.4092333,0.037039462,-1.3365265,-1.7193611,-0.676899,-2.035003,-0.7644755,-0.73220164,-0.92511046,-1.4017719,-0.490451,-0.15882848,-0.30710566,-0.4412867,0.56898195,-0.8255757
1181,0.7242647058823529,-0.3957873,-0.13840327,-1.7805856,1.1804872,-1.1973326,0.07626817,-1.3746789,-1.5573845,-0.5612882,-0.8281451,0.4332607,-0.09826942,-0.15156536,-0.1750485,0.13855395,0.93941826,-0.88313794,0.01949737,1.5384985,-0.6771112,1.0164627,-0.99271256,-2.4210696,-1.4607018,0.25956327,-0.3190697,-0.72150785,-1.9858818,-1.6812183,-1.5687783,-0.46741357,-0.7941911,-0.68527496,-1.3518716,0.12331022,0.69616,-1.34083,0.8475532,-1.0475868,0.15455379,0.16952088,0.09234796,-2.074116,3.131325,0.8178372,-0.684336,1.2335342,0.6380948,-0.53847086,-1.8080677,1.3411258,0.36551276,-1.1932716,1.2561362,-0.13733634,-0.4941416,0.52608734,-0.20555522,0.12264174,-1.0377454,-0.8666783,-0.08518841,-0.3571378,-0.4873822,0.8391388,1.743856,0.1376036,-2.1121485,-2.229621,-0.9459223,1.2796564,-0.22395362,1.6117773,-0.9967392,-1.7757542,-1.2425288,0.8354135,1.4220542,0.15313455,-0.7334034,0.44536123,-0.9524987,-1.5784019,2.0112119,-1.4118035,-0.40980834,0.037667934,-1.3387796,-1.7201875,-0.6755386,-2.03608,-0.76958936,-0.7341189,-0.9247492,-1.4008306,-0.49016708,-0.15983391,-0.30638152,-0.44550532,0.56601405,-0.82642627
1182,0.7248774509803921,-0.3873856,-0.14122501,-1.7803111,1.1765686,-1.2000012,0.07286712,-1.3782607,-1.5595233,-0.55888444,-0.82829994,0.42902842,-0.10170393,-0.1511674,-0.17250448,0.14150964,0.9380422,-0.8862922,0.016962545,1.5329621,-0.67799157,1.0168092,-0.993345,-2.4203384,-1.4614799,0.25848064,-0.32144845,-0.71997356,-1.986419,-1.679548,-1.5646027,-0.46976647,-0.7946417,-0.6863332,-1.3487294,0.117642544,0.696672,-1.3403045,0.84231025,-1.0468948,0.15218613,0.16564314,0.09115,-2.0756114,3.1329775,0.8139973,-0.6856322,1.2305896,0.6358337,-0.54047453,-1.8105168,1.3383278,0.36589372,-1.1937205,1.2549696,-0.13604264,-0.49574673,0.5208046,-0.20606884,0.11889949,-1.0378523,-0.8674218,-0.08305786,-0.3601403,-0.48944846,0.83789504,1.7457079,0.13823488,-2.1120036,-2.2326462,-0.94802743,1.2779529,-0.22402142,1.6149389,-0.9972227,-1.7764254,-1.2392851,0.83546215,1.4230778,0.15375836,-0.7320895,0.44453046,-0.95321393,-1.5781643,2.0094588,-1.4144044,-0.4098541,0.042365614,-1.3401603,-1.7222857,-0.67465526,-2.0385325,-0.77282965,-0.7359492,-0.9251659,-1.4012828,-0.48940447,-0.1617566,-0.30656555,-0.45037147,0.56239784,-0.8269933
1183,0.7254901960784313,-0.38025892,-0.1450271,-1.7808523,1.1696705,-1.20125,0.06791138,-1.3814673,-1.5605203,-0.557595,-0.8311793,0.42681336,-0.1059258,-0.14891738,-0.1677552,0.14126965,0.93800116,-0.89054114,0.011889243,1.5312611,-0.6797379,1.0122099,-0.9934253,-2.4213169,-1.4610012,0.2543955,-0.32149455,-0.71831036,-1.9866782,-1.6763694,-1.5613215,-0.47255287,-0.79427814,-0.6881772,-1.3471923,0.11555695,0.7029892,-1.3409069,0.8398359,-1.0465189,0.15249537,0.16154318,0.09279029,-2.0762572,3.135327,0.8103686,-0.68646073,1.227193,0.63429767,-0.54347485,-1.812166,1.332307,0.36438763,-1.1948632,1.2557148,-0.13833275,-0.4980412,0.51627094,-0.20823632,0.11625253,-1.038038,-0.8676198,-0.08211701,-0.36237937,-0.49206084,0.8338867,1.7453948,0.13763909,-2.1118858,-2.2367518,-0.95295185,1.2770092,-0.22574565,1.6169354,-0.99945414,-1.7763126,-1.2366307,0.83790755,1.422282,0.15515453,-0.7324899,0.44304723,-0.9519895,-1.5794162,2.0036757,-1.4176949,-0.41025394,0.045619555,-1.3447878,-1.7218837,-0.67573243,-2.0401077,-0.7771515,-0.7382172,-0.9244635,-1.4010762,-0.48989135,-0.1641236,-0.3067124,-0.4534328,0.5590061,-0.8290534
1184,0.7261029411764706,-0.3723672,-0.15132456,-1.7834442,1.1643075,-1.2037319,0.06396829,-1.3847992,-1.5643326,-0.55617267,-0.8352224,0.42020315,-0.110842414,-0.14759931,-0.164183,0.13919015,0.93720466,-0.893368,0.009384457,1.5311558,-0.6823293,1.007846,-0.9929043,-2.421901,-1.4612178,0.2545752,-0.32061636,-0.71703357,-1.9878395,-1.6745229,-1.5603508,-0.47669044,-0.7934871,-0.6907116,-1.3469343,0.114472225,0.70464617,-1.3419349,0.83743817,-1.0488456,0.15353931,0.15596889,0.09371501,-2.0766833,3.140118,0.80609137,-0.6846857,1.2271785,0.63258004,-0.5489848,-1.8145955,1.3266643,0.36017704,-1.1951327,1.253202,-0.1377433,-0.50026083,0.51317436,-0.20820205,0.11649169,-1.0417973,-0.8693509,-0.08010981,-0.36617094,-0.49183136,0.8270057,1.7420946,0.14117236,-2.1108756,-2.241334,-0.9585206,1.2747276,-0.22975823,1.6171491,-0.99997306,-1.7755449,-1.2327127,0.8339437,1.4202336,0.15622982,-0.730844,0.44342068,-0.9523682,-1.5790614,1.9992818,-1.42163,-0.41129068,0.048475504,-1.3454138,-1.7217326,-0.6740844,-2.0420935,-0.78089815,-0.74283946,-0.9243698,-1.398654,-0.49171144,-0.16656777,-0.30701974,-0.45691594,0.55250067,-0.8313248
1185,0.7267156862745098,-0.3677905,-0.1570715,-1.7880174,1.1583039,-1.2070543,0.059169,-1.3883003,-1.568011,-0.55217046,-0.8383273,0.41708598,-0.11800183,-0.14509441,-0.16314209,0.1421127,0.93821794,-0.8982607,0.0063316897,1.5316023,-0.6842257,1.0006005,-0.9897523,-2.4201307,-1.4632702,0.253365,-0.31771067,-0.717604,-1.9892869,-1.6737515,-1.5595217,-0.47809643,-0.7939866,-0.6903939,-1.3485062,0.11651685,0.705438,-1.3394256,0.8390031,-1.0506629,0.15374427,0.15324509,0.093640134,-2.0782812,3.1420467,0.8051064,-0.6859646,1.227102,0.63035214,-0.553208,-1.8163673,1.3199815,0.35445705,-1.1957513,1.2507392,-0.13858156,-0.50330275,0.5104405,-0.20937076,0.11544645,-1.0416503,-0.8678229,-0.07861401,-0.36520904,-0.49164674,0.82851386,1.73768,0.14195551,-2.1129732,-2.2449038,-0.9617845,1.2720293,-0.2321141,1.6218953,-1.0008569,-1.7778364,-1.2291028,0.8335568,1.417754,0.15772066,-0.728925,0.4433575,-0.9533841,-1.577757,1.9985485,-1.426311,-0.41344202,0.04739605,-1.3467175,-1.7224894,-0.67306817,-2.0420735,-0.78360194,-0.7445168,-0.925673,-1.3992484,-0.49457964,-0.16844381,-0.30962646,-0.45911843,0.5485652,-0.8352992
1186,0.727328431372549,-0.3690788,-0.16224934,-1.7937672,1.1553981,-1.2097853,0.057520766,-1.391163,-1.5710093,-0.5479503,-0.8394859,0.41337883,-0.12389575,-0.14538729,-0.16557547,0.1440611,0.93901986,-0.90246904,0.0052480865,1.5381672,-0.68529826,0.9956411,-0.9895324,-2.419132,-1.4633977,0.25095734,-0.31746182,-0.7192008,-1.991154,-1.6721472,-1.5580784,-0.4810356,-0.79355794,-0.6887482,-1.3501326,0.11851392,0.7098026,-1.3395827,0.8348096,-1.0518992,0.15220274,0.15243836,0.09619446,-2.0801897,3.144252,0.8047583,-0.6891684,1.2250143,0.62654275,-0.55609494,-1.8168515,1.3137692,0.3480512,-1.1967834,1.2482563,-0.14139797,-0.5075175,0.50862527,-0.21152206,0.11263933,-1.043971,-0.86691266,-0.08012904,-0.36228704,-0.49230793,0.8319754,1.7342103,0.1378852,-2.1137033,-2.2480621,-0.9650646,1.2711862,-0.23009114,1.6214467,-1.0021001,-1.7768469,-1.2262942,0.8316698,1.4124091,0.16172735,-0.72864085,0.44701472,-0.952519,-1.5761791,1.9993913,-1.4304684,-0.41315827,0.048281856,-1.3477838,-1.7231691,-0.67044246,-2.042246,-0.7851486,-0.7429207,-0.92586094,-1.4000702,-0.49371275,-0.16882521,-0.31299117,-0.45925334,0.54571223,-0.84117204
1187,0.7279411764705882,-0.36399207,-0.16721214,-1.7988275,1.1511769,-1.2103978,0.05239282,-1.3919016,-1.5739875,-0.54539907,-0.84162277,0.4089822,-0.12869962,-0.14549874,-0.16642363,0.14887886,0.94193137,-0.90359575,0.0021243833,1.5418051,-0.6886435,0.99513507,-0.99139696,-2.418343,-1.4654536,0.24954256,-0.31787163,-0.72012806,-1.9919795,-1.6706119,-1.5566986,-0.4828631,-0.79419506,-0.68907124,-1.353009,0.12031782,0.7109534,-1.3393649,0.83377564,-1.0549291,0.1516089,0.1543447,0.09504488,-2.0799966,3.1464577,0.8015624,-0.6938132,1.2209119,0.6235087,-0.5594542,-1.8172432,1.3098892,0.34400636,-1.1969659,1.2462456,-0.14277302,-0.51223975,0.5054484,-0.21379152,0.11175622,-1.0471663,-0.8656372,-0.07966889,-0.35867903,-0.49382463,0.8345495,1.7298491,0.13575888,-2.1139846,-2.253067,-0.9682065,1.2663757,-0.232701,1.6234804,-1.0059054,-1.7749714,-1.2235521,0.83124775,1.4085255,0.16099124,-0.72951734,0.45116436,-0.9539148,-1.5763979,1.996561,-1.4341226,-0.41364527,0.051690966,-1.3465862,-1.7232882,-0.66709495,-2.042828,-0.78696537,-0.7441975,-0.9238617,-1.4017246,-0.49190208,-0.16648574,-0.31668276,-0.46166655,0.5452247,-0.8465494
1188,0.7285539215686274,-0.35457036,-0.17448315,-1.8058565,1.1490941,-1.2112746,0.048626713,-1.3949664,-1.5772246,-0.54219455,-0.8451615,0.40812853,-0.13141808,-0.14565,-0.16712897,0.14878938,0.9454442,-0.9064633,-0.0056097563,1.5404459,-0.6938267,0.99420005,-0.9939342,-2.417902,-1.4685347,0.24753612,-0.32018837,-0.7192201,-1.9916112,-1.667619,-1.5558522,-0.48459047,-0.79420483,-0.6874393,-1.3562759,0.12269447,0.715192,-1.3368082,0.8326318,-1.0547668,0.1519929,0.15724531,0.09212787,-2.0795383,3.1471725,0.79853153,-0.69513595,1.2164598,0.62176514,-0.5635267,-1.8201317,1.3049675,0.33877918,-1.1963243,1.245615,-0.14246154,-0.51521224,0.50412315,-0.2174376,0.10960642,-1.0504215,-0.8666374,-0.07956925,-0.35994157,-0.49484047,0.8334495,1.7255222,0.13520455,-2.1123207,-2.2558844,-0.9743446,1.263189,-0.2358951,1.6244332,-1.007415,-1.7735326,-1.2199402,0.83241826,1.4049684,0.16067144,-0.7318074,0.45375147,-0.95624167,-1.5794989,1.9941219,-1.4357401,-0.41408473,0.055222534,-1.3459138,-1.7250031,-0.6637556,-2.044354,-0.79059476,-0.74712455,-0.9215627,-1.4018242,-0.49194297,-0.16851042,-0.31722993,-0.46622026,0.543559,-0.8521506
1189,0.7291666666666666,-0.34055868,-0.18013807,-1.8127037,1.1472743,-1.212443,0.044965345,-1.3986287,-1.580733,-0.5390148,-0.8492312,0.40747467,-0.13598438,-0.14236857,-0.16404065,0.14695634,0.9466984,-0.9113226,-0.010191244,1.5403922,-0.69685125,0.9936394,-0.9948243,-2.4176502,-1.4714035,0.24911016,-0.32196742,-0.7190045,-1.992206,-1.6658987,-1.5525943,-0.48670545,-0.7919175,-0.68906707,-1.358846,0.120227925,0.7166776,-1.3353432,0.8326982,-1.0527285,0.15118127,0.15975854,0.09189834,-2.0790746,3.1483605,0.7919298,-0.69337976,1.2122735,0.6230046,-0.5675551,-1.824325,1.3001206,0.3336732,-1.1964447,1.2424905,-0.14385612,-0.517676,0.49954003,-0.21874402,0.10577373,-1.0560923,-0.86720186,-0.080587275,-0.3625733,-0.49465042,0.82984674,1.7181319,0.13584828,-2.1123934,-2.257259,-0.97807527,1.2607458,-0.23585662,1.6283289,-1.0093703,-1.7748841,-1.2149714,0.8319218,1.4022397,0.16127816,-0.73253584,0.4561578,-0.9593516,-1.5818465,1.9892317,-1.438039,-0.41633925,0.057241324,-1.3462657,-1.7257718,-0.6633361,-2.0470562,-0.7910047,-0.7519749,-0.9195322,-1.4024945,-0.49178898,-0.16870712,-0.31773776,-0.46748337,0.5466024,-0.85433805
1190,0.7297794117647058,-0.328332,-0.18071148,-1.8189125,1.1440378,-1.2131661,0.040826567,-1.4024559,-1.5830389,-0.53722316,-0.8510939,0.40232673,-0.13958403,-0.14456548,-0.16356184,0.14597502,0.94723356,-0.9137985,-0.014337161,1.5445416,-0.69909203,0.992033,-0.99615115,-2.416389,-1.4744391,0.25139883,-0.32440755,-0.7185891,-1.9931151,-1.6659554,-1.5498996,-0.48837534,-0.78902066,-0.69060135,-1.3600609,0.11761092,0.71574104,-1.332305,0.8308819,-1.0513506,0.1533609,0.1578879,0.08795115,-2.0787044,3.1501968,0.7931477,-0.6939135,1.2101812,0.6214976,-0.5739453,-1.8264958,1.2928364,0.32938305,-1.1980095,1.241924,-0.14396097,-0.5206778,0.49422434,-0.22009888,0.10031837,-1.0612094,-0.86648554,-0.08273816,-0.3661601,-0.4974151,0.82586753,1.7131039,0.13793997,-2.1110382,-2.259705,-0.9822516,1.2563685,-0.2372128,1.6332271,-1.0100677,-1.7755077,-1.2120095,0.8311607,1.397366,0.16134225,-0.73590875,0.45355994,-0.959772,-1.5838116,1.9843729,-1.439113,-0.4170172,0.061215993,-1.3474154,-1.7263716,-0.66442543,-2.0489526,-0.7913503,-0.7545846,-0.9208856,-1.4039729,-0.49009523,-0.16479756,-0.3215301,-0.47109172,0.55027264,-0.856068
1191,0.7303921568627451,-0.3143203,-0.18214685,-1.8243088,1.140601,-1.211648,0.03942591,-1.405591,-1.586557,-0.5360652,-0.8524383,0.39940622,-0.14338307,-0.14425543,-0.16214637,0.14554992,0.9430668,-0.9184874,-0.018699614,1.546127,-0.7006755,0.9913977,-0.99457765,-2.4177394,-1.4762326,0.25002825,-0.32550284,-0.7168387,-1.9933294,-1.668331,-1.5486904,-0.49114493,-0.78786004,-0.6906695,-1.3605545,0.115129426,0.7171296,-1.3321244,0.8267648,-1.049935,0.15350045,0.15466662,0.089113764,-2.0804636,3.1506238,0.7914236,-0.6966609,1.2074914,0.6201763,-0.57786745,-1.8268123,1.2823154,0.3267669,-1.1984936,1.243606,-0.1457197,-0.52259666,0.4885722,-0.22370116,0.09641985,-1.0636525,-0.8658611,-0.08229267,-0.37071785,-0.50367206,0.821815,1.710977,0.13966668,-2.109263,-2.2619488,-0.9844625,1.2538729,-0.23969273,1.6344746,-1.0083284,-1.7763407,-1.2112402,0.83381724,1.3913468,0.16384724,-0.7370627,0.45216313,-0.956482,-1.5876478,1.9772747,-1.4402649,-0.41952503,0.06294525,-1.3475204,-1.7257665,-0.6655861,-2.0495174,-0.7899984,-0.75751054,-0.9204431,-1.4077619,-0.4845646,-0.16522323,-0.3248084,-0.47137868,0.54993737,-0.8580809
