,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1596,0.9791666666666666,1.4619685,-3.189319,5.495263,-4.0909767,-5.240364,-6.407602,-2.2778614,-0.73510134,-3.5495985,-2.5954056,5.004858,-2.8670428,-3.0618443,-2.0475063,-2.9494817,-2.8383303,-3.4893093,-2.5461364,-1.5951104,-2.793853,-1.5971942,-3.0365758,-2.1651704,-3.0385065,-1.0535403,4.7627144,3.489531,-3.063843,-4.5123878,-0.5073312,-3.66717,-3.5431452,-3.3768911,-3.6454425,1.189585,-3.7095313,-3.5662107,-0.8980608,2.0138366,-3.5352097,-3.130244,-0.5373794,-3.5947628,-3.4322152,-3.007532,-2.5910387,-2.6271837,-2.4758284,-2.1665325,-2.8662844,-2.9477806,-3.049317,-3.8461766,-3.9881186,-1.7561423,-4.0460443,1.5154319,-3.7051806,6.1283617,-3.2748127,-2.5334554,-3.009848,-3.4724565,2.3756638,-0.5474119,-2.8075562,-2.57658,-4.1173334,-2.8031673,-2.6400123,-2.2400475,-3.4733639,-2.7761388,-3.9654174,-2.3606067,-2.5899286,-2.5933251,-3.1943274,-3.5321503,-3.045918,-2.6736999,1.478944,-3.2512314,-4.7056656,-4.8164425,-2.440721,-2.7860322,1.9147794,-3.3540764,-5.2811494,-3.0125036,4.024701,-4.7742877,-3.3231573,2.0789797,-2.4601693,-0.16387548,-4.1779666,-3.2369018,-3.0586185,5.8179827
1597,0.9797794117647058,1.4665452,-3.2077823,5.686841,-4.104943,-5.3141975,-6.3882794,-2.2806711,-0.7509004,-3.518249,-2.5948143,5.023356,-2.8670528,-3.0755794,-2.0676682,-2.9192057,-2.8274894,-3.4925761,-2.5457697,-1.6636312,-2.7973611,-1.6160644,-3.0705323,-2.1751041,-3.0361204,-1.0279691,4.7038174,3.5141287,-3.0732882,-4.51301,-0.5102955,-3.6517255,-3.515422,-3.3906946,-3.6902738,1.1359416,-3.680299,-3.536259,-0.92401415,1.9733366,-3.5202389,-3.1330318,-0.50601083,-3.5647058,-3.4138389,-2.9957306,-2.5926743,-2.631853,-2.4779606,-2.1470416,-2.8633664,-2.963169,-3.032883,-3.8186724,-3.986475,-1.7541025,-4.0452166,1.4835925,-3.7372742,6.155592,-3.2717874,-2.5350287,-3.0129967,-3.4710736,2.5094757,-0.5458137,-2.801756,-2.5794706,-4.124117,-2.8164053,-2.6486747,-2.2604191,-3.5245337,-2.770328,-3.9460413,-2.3630173,-2.5835023,-2.5870533,-3.1450877,-3.5023582,-3.0355196,-2.6636662,1.35729,-3.2618752,-4.759322,-4.840094,-2.442099,-2.7768285,1.7394775,-3.3606224,-5.2522693,-3.014596,4.082091,-4.7679667,-3.3627217,2.1811714,-2.462102,-0.0685456,-4.182836,-3.2458062,-3.0142791,5.659916
1598,0.9803921568627451,1.4711219,-3.1938105,5.8560123,-3.997592,-5.316986,-6.4014044,-2.289151,-0.7588931,-3.44671,-2.5909786,4.930687,-2.86186,-3.0476587,-2.0887566,-2.9093513,-2.793275,-3.4405024,-2.5542154,-1.7209057,-2.8045194,-1.6640418,-3.1112182,-2.1822968,-3.0263832,-0.8799566,4.6307154,3.4334638,-3.0546627,-4.555601,-0.4463582,-3.670804,-3.4109557,-3.3619027,-3.62754,1.0782123,-3.6150682,-3.5393143,-0.90772873,1.9555169,-3.5463793,-3.160668,-0.612744,-3.5476873,-3.372814,-3.022517,-2.6047719,-2.6297913,-2.4796014,-2.1154728,-2.8326921,-2.9512675,-3.0150037,-3.7766552,-3.9979937,-1.7222376,-3.994193,1.5324756,-3.7410433,6.1838107,-3.2986834,-2.533737,-3.0169702,-3.4993405,2.5902028,-0.49856246,-2.793738,-2.5879657,-4.106123,-2.8150198,-2.6495342,-2.2757764,-3.5336905,-2.8047612,-3.8737845,-2.3590505,-2.5855114,-2.582417,-3.1147034,-3.4755068,-3.0399969,-2.6635509,1.2269627,-3.3280838,-4.7783155,-4.8119555,-2.4440844,-2.7396088,1.3905009,-3.3963966,-5.2044554,-2.9880414,4.0969887,-4.715811,-3.3958683,2.0800295,-2.464108,-0.10744313,-4.2478743,-3.3126965,-3.0286012,5.6367064
1599,0.9810049019607843,1.4792687,-3.1898012,5.957884,-3.932932,-5.2878942,-6.4791374,-2.2913604,-0.78988683,-3.4090729,-2.5938535,4.846218,-2.855258,-3.03638,-2.0874386,-2.9056683,-2.780231,-3.4188895,-2.550232,-1.7599291,-2.8072572,-1.692171,-3.142799,-2.1897137,-3.0300517,-0.8349334,4.697763,3.4216473,-3.0688725,-4.525901,-0.39733186,-3.709274,-3.3724918,-3.3493145,-3.6465108,1.0674669,-3.5790157,-3.5718312,-0.9375703,1.9349868,-3.5252748,-3.2013988,-0.6483718,-3.5233066,-3.3852932,-3.0392199,-2.6057024,-2.6308248,-2.4817812,-2.1011639,-2.825275,-2.9665012,-2.9853735,-3.7678447,-3.9901462,-1.6654077,-3.9951386,1.5290301,-3.742363,6.2636557,-3.3529298,-2.5363865,-3.0221558,-3.5295475,2.6163504,-0.52126074,-2.8057456,-2.5847461,-4.139308,-2.828741,-2.6564348,-2.2920675,-3.5261102,-2.8103783,-3.8473625,-2.3557658,-2.5888658,-2.5753226,-3.0993834,-3.4603198,-3.0506272,-2.652636,1.1429602,-3.3416295,-4.800027,-4.7778816,-2.4461343,-2.7328455,1.2754023,-3.3750443,-5.1156254,-2.9493427,4.1599426,-4.736382,-3.4075146,2.0786176,-2.466087,-0.19932,-4.191573,-3.3226066,-3.0444503,5.575406
1600,0.9816176470588235,1.4853753,-3.1919777,6.022043,-3.8930984,-5.243435,-6.5889163,-2.2903333,-0.8340731,-3.3902738,-2.600336,4.769052,-2.8480322,-3.0329309,-2.0748844,-2.9055283,-2.778754,-3.4134216,-2.53999,-1.7893765,-2.8068686,-1.7078664,-3.1691418,-2.1972017,-3.0398545,-0.8423488,4.83372,3.4440129,-3.100306,-4.4601583,-0.35594398,-3.7566803,-3.3706336,-3.3454986,-3.704543,1.0814282,-3.5590928,-3.6186728,-0.991398,1.9148805,-3.4809635,-3.247668,-0.64749473,-3.4964201,-3.4270015,-3.0509684,-2.601065,-2.6336727,-2.4842188,-2.0958915,-2.829432,-2.9956198,-2.9508188,-3.776699,-3.9742334,-1.5980132,-4.0224824,1.4981834,-3.7414281,6.370324,-3.420583,-2.540982,-3.0289795,-3.5616338,2.6128693,-0.57708985,-2.8282776,-2.575665,-4.198281,-2.8494582,-2.66634,-2.3084085,-3.508421,-2.801141,-3.8447118,-2.353124,-2.5927815,-2.5673468,-3.0929737,-3.4525316,-3.0642908,-2.6363783,1.0859991,-3.328489,-4.8226247,-4.7415075,-2.4482148,-2.7423542,1.2808917,-3.3246155,-5.0093427,-2.9052014,4.245116,-4.7942443,-3.4079878,2.1251674,-2.4680486,-0.31397876,-4.071974,-3.3024285,-3.0606823,5.495072
1601,0.9822303921568627,1.495307,-3.2341895,5.9905386,-3.9527488,-5.260845,-6.6119804,-2.292311,-0.92398,-3.4128122,-2.6097944,4.8198004,-2.8459244,-2.9888983,-2.0871208,-2.917787,-2.794661,-3.411562,-2.542385,-1.820851,-2.7723212,-1.6390393,-3.1767097,-2.2026544,-3.0095644,-0.76975554,4.755602,3.3754125,-3.1279263,-4.4834824,-0.30495906,-3.748764,-3.4462504,-3.3515096,-3.590091,1.0925435,-3.571156,-3.6136162,-1.0308537,1.9743133,-3.5098047,-3.2352831,-0.6889565,-3.5285912,-3.512414,-3.078274,-2.6101387,-2.64434,-2.4855309,-2.087889,-2.8040369,-3.00659,-2.9708354,-3.792265,-4.050423,-1.64218,-4.006725,1.4754808,-3.6991267,6.459957,-3.444708,-2.5398932,-3.0786538,-3.6305192,2.5728614,-0.47188753,-2.849307,-2.5801249,-4.2058864,-2.8285708,-2.6684923,-2.3057532,-3.435618,-2.8064685,-3.8250523,-2.3626351,-2.5903473,-2.5771658,-3.1281133,-3.498324,-3.068886,-2.6351717,1.1413478,-3.3617377,-4.821769,-4.7407146,-2.4501448,-2.7609968,1.1692951,-3.3190284,-5.082206,-2.902296,4.1964087,-4.806766,-3.4154754,1.9732656,-2.4698596,-0.20744912,-3.9815617,-3.2803342,-3.0587626,5.459749
1602,0.9828431372549019,1.5054938,-3.2542272,5.9308767,-3.9928825,-5.2880936,-6.63799,-2.2911613,-1.0156147,-3.423007,-2.6221142,4.840665,-2.8489597,-2.9639027,-2.0893238,-2.930893,-2.8045902,-3.4077787,-2.546142,-1.8459283,-2.7616885,-1.5794463,-3.1857517,-2.2036662,-2.9895275,-0.72889376,4.738433,3.2955508,-3.139864,-4.508252,-0.237117,-3.7317717,-3.5013597,-3.32685,-3.5178466,1.0648504,-3.5728147,-3.5784929,-1.0233535,2.0177667,-3.547755,-3.2369423,-0.7202255,-3.520862,-3.5743341,-3.092868,-2.6181602,-2.6459208,-2.4868345,-2.0820475,-2.7904284,-3.0004015,-2.9808009,-3.8207405,-4.10816,-1.6792672,-3.9904077,1.4986248,-3.6626332,6.494516,-3.4617152,-2.5416682,-3.110957,-3.6737294,2.5958402,-0.36271265,-2.8610754,-2.5809693,-4.173692,-2.8131347,-2.6658382,-2.3030076,-3.3709064,-2.8128018,-3.8473592,-2.3697965,-2.5901575,-2.5824192,-3.1502483,-3.5453916,-3.071218,-2.637177,1.1906883,-3.3947835,-4.7973857,-4.7673035,-2.4520526,-2.77098,1.1193208,-3.3001282,-5.132514,-2.9020834,4.1343513,-4.8122416,-3.4245386,1.855044,-2.471832,-0.08924447,-3.9354105,-3.264803,-3.048774,5.4281116
1603,0.9834558823529411,1.5192504,-3.2396967,5.82734,-4.0025835,-5.3306694,-6.6685815,-2.285138,-1.1099194,-3.4139583,-2.6388915,4.814944,-2.86001,-2.968587,-2.0758872,-2.9453158,-2.8051984,-3.400997,-2.5520203,-1.8610281,-2.7883348,-1.5342615,-3.1970885,-2.1977558,-2.985478,-0.73750293,4.8162737,3.1981552,-3.1273518,-4.5352693,-0.14301601,-3.7006364,-3.5244899,-3.2543883,-3.51141,0.9766721,-3.5582557,-3.496511,-0.9426631,2.0363019,-3.599894,-3.260492,-0.735599,-3.4509404,-3.59962,-3.087644,-2.6245399,-2.633337,-2.4881241,-2.0795763,-2.7951958,-2.9674685,-2.9750955,-3.869332,-4.137118,-1.7053101,-3.973222,1.5932256,-3.6352007,6.443218,-3.4676228,-2.547907,-3.1161752,-3.6769085,2.7169929,-0.24737285,-2.8584044,-2.576178,-4.079468,-2.8061986,-2.6556923,-2.300122,-3.318822,-2.8207018,-3.9350748,-2.3732939,-2.5934658,-2.5805545,-3.1521075,-3.5944357,-3.0700212,-2.6441877,1.2306511,-3.427505,-4.736333,-4.8365664,-2.453926,-2.7674618,1.1654118,-3.26048,-5.147653,-2.9060678,4.0515003,-4.8067317,-3.436056,1.7893498,-2.4740555,0.047129035,-3.9582617,-3.2595055,-3.0262105,5.4022226
1604,0.9840686274509803,1.526887,-3.240964,5.7855816,-4.1065693,-5.3680277,-6.71427,-2.2925649,-1.2285985,-3.409408,-2.6436005,5.0035095,-2.8719637,-2.9811378,-2.0702431,-2.979507,-2.8032422,-3.4392633,-2.5572517,-1.886311,-2.793686,-1.5551898,-3.1752777,-2.196484,-2.9918375,-0.6708764,4.761978,3.0706048,-3.1052842,-4.5727544,-0.18292294,-3.7228577,-3.521512,-3.2729163,-3.5411196,0.9553852,-3.5225286,-3.5003505,-1.0493281,2.1051207,-3.6294575,-3.272649,-0.7867267,-3.3908381,-3.5736642,-3.0955606,-2.6162057,-2.634348,-2.4878497,-2.063079,-2.8032682,-2.9629326,-2.9767098,-3.8894653,-4.0980463,-1.6841313,-4.0010567,1.5636566,-3.5632186,6.531888,-3.4927766,-2.5492196,-3.094776,-3.6912794,2.7469826,-0.2117951,-2.8659077,-2.575408,-4.05854,-2.7982934,-2.6660597,-2.3008728,-3.3233306,-2.8274398,-4.0104737,-2.3734853,-2.5990038,-2.5836124,-3.1650186,-3.6082473,-3.076572,-2.6506166,1.1431515,-3.4071581,-4.642357,-4.877572,-2.4558058,-2.7461548,1.0913603,-3.3034363,-5.1884956,-2.8994846,4.094866,-4.804518,-3.4701886,1.7785943,-2.476243,0.09388247,-3.9394329,-3.271656,-3.0126357,5.465329
1605,0.9846813725490197,1.5337588,-3.2494762,5.7493534,-4.224038,-5.396381,-6.760629,-2.3025036,-1.3343434,-3.408714,-2.6427624,5.23488,-2.881183,-2.996439,-2.0710244,-3.014206,-2.79835,-3.4822104,-2.5613923,-1.9065689,-2.7919881,-1.5961043,-3.1439505,-2.1954465,-3.0012925,-0.5816506,4.6865697,2.9575665,-3.0820878,-4.608151,-0.24293882,-3.761355,-3.5138874,-3.315587,-3.5781507,0.9486345,-3.4907289,-3.527029,-1.187215,2.1645372,-3.6487138,-3.279734,-0.83290887,-3.3503573,-3.543566,-3.104933,-2.6049852,-2.6397512,-2.4876697,-2.0435112,-2.8135908,-2.965565,-2.9750924,-3.8975394,-4.0415974,-1.6477234,-4.0433745,1.4892378,-3.4832404,6.6430626,-3.5302203,-2.5503113,-3.0751333,-3.7116308,2.7584884,-0.18723883,-2.8770733,-2.5772824,-4.0610175,-2.790903,-2.681692,-2.3026702,-3.3379352,-2.8345995,-4.071978,-2.3720107,-2.6047425,-2.5874076,-3.1822827,-3.6108372,-3.0828388,-2.6569355,1.0406034,-3.3766737,-4.5552635,-4.9233427,-2.4576807,-2.727997,0.9858491,-3.3700728,-5.2326665,-2.8950512,4.173061,-4.808487,-3.5076404,1.7791692,-2.4784493,0.11366087,-3.919282,-3.2879214,-3.0019784,5.553049
1606,0.9852941176470589,1.5515954,-3.273306,5.616065,-4.228085,-5.3741646,-6.778594,-2.3003135,-1.2977412,-3.4247231,-2.6301394,5.292163,-2.869604,-3.0134647,-2.0989885,-3.009162,-2.7788622,-3.4588366,-2.5594437,-1.869962,-2.788348,-1.6299739,-3.1196325,-2.1858745,-3.0092862,-0.5014373,4.754872,3.010386,-3.0720239,-4.6062746,-0.14824194,-3.795175,-3.5313892,-3.3254104,-3.5865142,0.8956245,-3.532267,-3.5231967,-1.1301913,2.0492406,-3.6464076,-3.2768292,-0.76683974,-3.4234629,-3.5970469,-3.0955849,-2.6060858,-2.6456552,-2.4915621,-2.0334864,-2.8321753,-2.9554234,-2.9352221,-3.884852,-4.014343,-1.6097819,-4.0869093,1.3777094,-3.4456744,6.6029835,-3.6101627,-2.5606604,-3.1258068,-3.7486734,2.8421733,-0.064075306,-2.8911977,-2.588564,-4.064276,-2.7891815,-2.6886945,-2.3037205,-3.2982423,-2.8472016,-4.0647798,-2.3662999,-2.6069856,-2.5855105,-3.2053418,-3.6132555,-3.0702076,-2.663769,1.1132852,-3.392493,-4.5875683,-5.063724,-2.459506,-2.7704334,0.92658985,-3.4190178,-5.2435164,-2.928533,4.214919,-4.8478,-3.5184722,1.7375631,-2.4808655,0.1437948,-3.981207,-3.294349,-2.9917438,5.6155214
1607,0.9859068627450981,1.5686672,-3.2883704,5.609467,-4.2426376,-5.410516,-6.753509,-2.2987535,-1.2584294,-3.4089615,-2.6285567,5.30532,-2.8767176,-3.0055633,-2.1030116,-3.0122595,-2.7588503,-3.42592,-2.561348,-1.8607355,-2.801836,-1.6590381,-3.1235807,-2.1868265,-3.0065122,-0.4657768,4.793389,3.0473142,-3.0566287,-4.5610843,-0.10016291,-3.844968,-3.5521517,-3.3357258,-3.5993016,0.8532815,-3.5280602,-3.514483,-1.0906043,1.9327042,-3.6310031,-3.305746,-0.70788217,-3.4491491,-3.6219125,-3.1002448,-2.6166596,-2.6533806,-2.4936712,-2.0283968,-2.8576374,-2.9497888,-2.9308403,-3.8779469,-4.024903,-1.6115355,-4.0773587,1.3960664,-3.4465466,6.580637,-3.670259,-2.5672727,-3.1526747,-3.802824,2.9141417,-0.047348358,-2.900786,-2.598015,-4.070425,-2.7807548,-2.6992533,-2.307231,-3.2830899,-2.8538318,-4.0711417,-2.3646758,-2.6082063,-2.5885632,-3.2044282,-3.609353,-3.0668952,-2.6688933,1.2271807,-3.4101446,-4.584024,-5.1259212,-2.4611924,-2.7909937,0.838027,-3.4510605,-5.2041035,-2.9431665,4.2890296,-4.884564,-3.5410323,1.7481179,-2.4822984,0.16738647,-4.021796,-3.2992196,-2.9833426,5.508065
1608,0.9865196078431373,1.5796188,-3.294486,5.7322116,-4.267918,-5.506663,-6.6844697,-2.2978363,-1.2163473,-3.3607616,-2.6382446,5.273429,-2.9029155,-2.9722116,-2.0825927,-3.023669,-2.738302,-3.3832574,-2.5671859,-1.8794616,-2.8328114,-1.683199,-3.1563873,-2.198522,-2.9927454,-0.4755984,4.8015003,3.068022,-3.03579,-4.4716687,-0.0996731,-3.9110732,-3.5762448,-3.3465433,-3.616607,0.8218247,-3.47715,-3.5007846,-1.0688148,1.8148911,-3.6022246,-3.3671522,-0.65617925,-3.4264257,-3.6175654,-3.1192067,-2.6369057,-2.6629658,-2.4939594,-2.0283456,-2.8901238,-2.948755,-2.962689,-3.876944,-4.07407,-1.6538157,-4.013611,1.5470301,-3.4866617,6.576391,-3.7101,-2.5700703,-3.1552415,-3.8744469,2.974155,-0.1392848,-2.9057446,-2.6055984,-4.079525,-2.7654815,-2.7134435,-2.3132536,-3.29299,-2.8543656,-4.0913486,-2.367224,-2.608384,-2.5966694,-3.1790397,-3.5989969,-3.0730968,-2.6722724,1.3831637,-3.4296684,-4.5438795,-5.108304,-2.462737,-2.789222,0.7195384,-3.46585,-5.1133695,-2.9385579,4.3960752,-4.9187293,-3.575568,1.8119272,-2.4827278,0.18430112,-4.0406075,-3.3025014,-2.9768124,5.2271123
1609,0.9871323529411765,1.5954156,-3.378698,5.7399197,-4.302476,-5.512753,-6.692867,-2.3022523,-1.1849785,-3.3255281,-2.652691,5.377749,-2.911564,-2.9948125,-2.0708356,-3.0032196,-2.766369,-3.3912868,-2.565777,-1.8148582,-2.8347752,-1.7175727,-3.1292233,-2.2122679,-2.9916458,-0.40193117,4.76149,3.040341,-3.0727344,-4.4678183,-0.12510006,-3.9399817,-3.6311326,-3.3701687,-3.582751,0.9685229,-3.515894,-3.454177,-1.0666208,1.8284013,-3.6132734,-3.3605676,-0.6480258,-3.4581342,-3.6628962,-3.1222224,-2.627764,-2.6636178,-2.4960887,-2.0278769,-2.8993888,-2.9568925,-2.9753544,-3.8715925,-4.1263103,-1.6843688,-4.0423584,1.521141,-3.4841747,6.588781,-3.7885633,-2.569829,-3.183114,-3.8513558,2.9992096,-0.053186327,-2.9279013,-2.6143005,-4.144012,-2.7404683,-2.7268522,-2.3194735,-3.3294926,-2.8743632,-4.116714,-2.3704102,-2.6242056,-2.5920877,-3.2131572,-3.636748,-3.0905628,-2.6783297,1.3101717,-3.4608068,-4.5973825,-5.119976,-2.4647152,-2.7927933,0.72213644,-3.4500046,-5.1024494,-2.9328907,4.382208,-4.8965664,-3.5620522,1.7387669,-2.48423,0.09792644,-4.0232735,-3.3069725,-3.0047545,5.231831
1610,0.9877450980392157,1.6114672,-3.450229,5.7386594,-4.3120313,-5.510225,-6.700693,-2.3070445,-1.1551588,-3.3009262,-2.6650352,5.4662685,-2.911766,-3.023991,-2.051678,-2.979325,-2.7966864,-3.416933,-2.5622556,-1.7412194,-2.8328614,-1.7524219,-3.103047,-2.223663,-2.988565,-0.35050243,4.688703,2.9958875,-3.1147733,-4.4766464,-0.15025736,-3.9624307,-3.6727018,-3.3846211,-3.5609238,1.0902424,-3.5509415,-3.4198217,-1.0690647,1.8666282,-3.627429,-3.3552759,-0.67848784,-3.4806306,-3.7013018,-3.1218016,-2.6155787,-2.6622736,-2.4979215,-2.020331,-2.904853,-2.9652863,-2.9851213,-3.8781414,-4.1622834,-1.6936986,-4.070659,1.4406188,-3.4824128,6.585807,-3.8524315,-2.5704052,-3.2155268,-3.8484144,3.0080419,0.020333983,-2.9489474,-2.6218033,-4.202153,-2.7207787,-2.7347925,-2.3226435,-3.3448493,-2.8936262,-4.1432343,-2.374684,-2.638668,-2.5880697,-3.2393765,-3.6648808,-3.094833,-2.6850297,1.2726551,-3.5045323,-4.660108,-5.1087756,-2.4666865,-2.8030038,0.7505186,-3.4374862,-5.1117506,-2.9283378,4.3802705,-4.878873,-3.544867,1.6879575,-2.4855099,0.048655927,-4.0057974,-3.309867,-3.0277689,5.255175
1611,0.9883578431372549,1.6239489,-3.4382203,5.7683725,-4.2334156,-5.5266275,-6.665661,-2.31027,-1.1248331,-3.3048754,-2.6678631,5.4301233,-2.8931196,-3.0454822,-2.0032947,-2.9608085,-2.8087833,-3.4744391,-2.5555315,-1.6815681,-2.8333786,-1.7834525,-3.1118803,-2.2261446,-2.972187,-0.4172943,4.532223,2.921172,-3.1432166,-4.4824405,-0.160808,-3.9830406,-3.6536264,-3.3617516,-3.6062162,1.0345434,-3.5262578,-3.4436784,-1.0765902,1.9177097,-3.630867,-3.390251,-0.81451607,-3.4436584,-3.6903665,-3.1183696,-2.6088004,-2.659006,-2.4977925,-1.9894366,-2.9099422,-2.9696825,-2.99538,-3.9266236,-4.142454,-1.6385504,-4.0485487,1.2716929,-3.5055962,6.522868,-3.8472636,-2.5753107,-3.249677,-3.9626706,2.981338,-0.0422009,-2.9571986,-2.6247203,-4.209863,-2.7239714,-2.7249348,-2.315552,-3.2757127,-2.9001482,-4.1708703,-2.3822422,-2.6403286,-2.5926418,-3.207818,-3.635536,-3.0491967,-2.6924543,1.4743891,-3.5840333,-4.704015,-5.005913,-2.4684057,-2.8324974,0.8007258,-3.4522512,-5.1461782,-2.9280562,4.4820147,-4.905857,-3.540876,1.7840294,-2.4854803,0.17758547,-4.006968,-3.3068814,-3.0161374,5.1894546
1612,0.9889705882352942,1.6364306,-3.4636805,5.7556686,-4.2540007,-5.5373096,-6.633325,-2.3097682,-1.1069093,-3.3108025,-2.6592023,5.379667,-2.885535,-3.0500262,-2.0072913,-2.9886906,-2.8066907,-3.5083218,-2.559076,-1.6605214,-2.8392396,-1.8074044,-3.1199794,-2.234752,-2.9758067,-0.3773664,4.4229207,2.8525202,-3.174643,-4.508806,-0.12804766,-3.95261,-3.6829157,-3.317214,-3.6588414,0.9879031,-3.5107722,-3.4669318,-1.1048232,2.0219026,-3.676279,-3.383683,-0.8532108,-3.4296308,-3.7184207,-3.0960758,-2.604256,-2.648739,-2.497067,-1.9885218,-2.9239817,-3.0037546,-3.0038695,-3.9156437,-4.095419,-1.6351156,-4.01838,1.1064215,-3.5101874,6.533018,-3.8309793,-2.5814743,-3.2391076,-4.0072184,2.8415596,-0.050594505,-2.9440029,-2.6269763,-4.1888885,-2.746491,-2.719286,-2.3189788,-3.2292285,-2.9117389,-4.16071,-2.3846004,-2.6443315,-2.5915277,-3.1540747,-3.5820403,-3.0551662,-2.6917264,1.5379512,-3.581728,-4.730985,-4.985858,-2.4705877,-2.8339314,0.7641115,-3.4705167,-5.1430535,-2.9288187,4.507457,-4.918689,-3.528204,1.7706971,-2.4875267,0.21462262,-3.9957786,-3.267148,-3.0416164,5.138306
1613,0.9895833333333334,1.6486573,-3.5142314,5.7145605,-4.3410153,-5.5441623,-6.602794,-2.3067708,-1.0972905,-3.3180544,-2.6428478,5.319627,-2.8853576,-3.043222,-2.0463638,-3.0476432,-2.7950957,-3.5263853,-2.5694969,-1.6653261,-2.8486786,-1.826616,-3.1275861,-2.2474618,-2.9928176,-0.2659742,4.34521,2.787929,-3.208067,-4.548947,-0.066284336,-3.8880005,-3.7445917,-3.2581668,-3.7163768,0.9473289,-3.5014467,-3.4897814,-1.1469232,2.1616607,-3.7497985,-3.349296,-0.8267267,-3.4309678,-3.7725837,-3.0611513,-2.6012068,-2.633785,-2.4959419,-2.0076826,-2.9440148,-3.0576992,-3.0111744,-3.8648455,-4.0301647,-1.6663107,-3.982816,0.94359726,-3.5023284,6.5921116,-3.8072505,-2.5884805,-3.1985912,-4.005087,2.6260617,-0.022732712,-2.9164457,-2.6287897,-4.148705,-2.7819529,-2.7164557,-2.329449,-3.1979127,-2.9267235,-4.1252394,-2.383476,-2.6499023,-2.5866055,-3.0854747,-3.5123723,-3.0956933,-2.6855395,1.5089873,-3.5246413,-4.7466145,-5.021256,-2.4730797,-2.816576,0.6693578,-3.491126,-5.114782,-2.9302802,4.481802,-4.922043,-3.5097182,1.6841029,-2.4909635,0.19012457,-3.9763126,-3.2028067,-3.091946,5.0969152
1614,0.9901960784313726,1.658079,-3.5547588,5.671548,-4.3823566,-5.5144863,-6.627632,-2.3073585,-1.292747,-3.3660152,-2.6564736,5.4560304,-2.8988924,-3.0149388,-2.0266275,-3.0769923,-2.7811794,-3.5103064,-2.5685842,-1.668915,-2.8710618,-1.7339206,-3.138026,-2.2473063,-2.9951801,-0.19515671,4.3998165,2.7351303,-3.173911,-4.5958533,-0.040209692,-3.8648849,-3.7463555,-3.2341998,-3.7749946,0.9382535,-3.4769678,-3.5181785,-1.1043137,2.1046576,-3.7810183,-3.3292089,-0.83203256,-3.4602447,-3.791316,-3.0889635,-2.604794,-2.6342597,-2.4966726,-1.9877453,-2.9651167,-3.0641916,-3.005928,-3.91156,-4.0226912,-1.598958,-3.9938717,0.9896935,-3.4630523,6.583708,-3.805801,-2.594604,-3.142322,-4.0391827,2.5423784,0.060465258,-2.916625,-2.6273897,-4.1124105,-2.7629814,-2.710108,-2.3308873,-3.1788883,-2.9372818,-4.069705,-2.3820944,-2.6507215,-2.5895572,-3.1288111,-3.4492173,-3.0639982,-2.7001014,1.5163522,-3.5343752,-4.7299223,-4.9884834,-2.4760275,-2.8065414,0.5957315,-3.5255601,-5.0781574,-2.9142575,4.305475,-4.8853054,-3.526171,1.6028228,-2.491735,0.12758607,-3.974606,-3.2040744,-3.044561,5.1351376
1615,0.9908088235294118,1.6695406,-3.5968003,5.675661,-4.434764,-5.4915743,-6.667692,-2.3080015,-1.3856936,-3.3992448,-2.6698,5.539691,-2.9043338,-2.9912808,-1.9987216,-3.0894494,-2.7751927,-3.5078006,-2.5706701,-1.6728684,-2.877871,-1.6693411,-3.1478577,-2.2416193,-3.0054822,-0.19181252,4.4095187,2.6583397,-3.1506069,-4.6033363,0.0109317135,-3.83642,-3.7029955,-3.2272956,-3.8079557,0.93743396,-3.4812274,-3.5105689,-1.0527365,2.0334458,-3.772286,-3.319784,-0.8374046,-3.4825983,-3.8072898,-3.1151085,-2.6116192,-2.6294794,-2.496831,-1.9909928,-2.9874632,-3.065381,-2.9973228,-3.967897,-3.9920163,-1.547152,-4.028697,0.9693707,-3.460402,6.6196856,-3.7817886,-2.6002789,-3.0911543,-4.0713816,2.48246,0.11814192,-2.916524,-2.6302233,-4.10559,-2.7462897,-2.7058964,-2.3317776,-3.17244,-2.9411523,-4.049898,-2.3816772,-2.6540496,-2.591146,-3.1879535,-3.3814635,-3.053701,-2.7113488,1.5480654,-3.5475402,-4.7357235,-4.994715,-2.4786215,-2.7993498,0.5202729,-3.5554006,-5.0326185,-2.9068987,4.156248,-4.870265,-3.5188396,1.5489652,-2.492093,0.08007253,-3.9595628,-3.224427,-3.0215383,5.1209984
