,Date,fOU_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
886,0.887,-1.431597,-0.3062121,-0.3521212,0.2533663,0.21390525,0.47779334,0.37706566,-0.060616996,0.081342965,0.33559567,0.15124324,-0.107612096,0.3057868,0.10011221,0.26534867,0.25019276,-0.20266326,-0.21627949,-0.13130736,-0.10563538,0.23490065,0.42911467,0.46923515,-0.28131157,0.05867334,0.11239476,0.07640509,-0.22770414,0.21447034,0.15809993,-0.16693255,0.004031423,0.024380235,0.21571487,0.15335117,0.014606981,0.4091234,0.052232426,0.28812245,-0.20636506,0.23608284,0.22697839,-0.16286498,-0.14170498,-0.09013539,0.24512091,-0.123816155,-0.1467576,0.2906843,-0.28903434,0.18678059,0.25027242,0.103769995,0.14162028,-0.40495685,-0.05127491,-0.0123394085,0.45320812,0.30539978,-0.09090265,0.23460753,0.16515912,-0.28377727,-0.07673073,0.023528319,0.016822455,0.108520195,0.61393607,-0.18935691,0.40834582,-0.045531884,0.13627823,0.15196298,0.085931264,0.20424457,-0.066360526,-0.0025393749,0.21341941,0.081797406,-0.4803533,-0.29115343,0.013887915,0.111179024,0.3185019,0.24288544,0.34768218,-0.25043473,0.22620314,0.056024283,-0.058330014,-0.14276014,0.29830822,0.039305173,-0.014670738,-0.04365416,0.40567523,0.085610576,0.31215754,0.012277283,-0.11103613,0.4458732
887,0.888,-1.4406286,-0.3141475,-0.3514822,0.25092304,0.21264851,0.4607132,0.3611213,-0.061708454,0.06998093,0.33963308,0.15045932,-0.107689545,0.29728693,0.09301016,0.2820013,0.24442533,-0.20268689,-0.2119663,-0.12852773,-0.11568079,0.2210822,0.43658277,0.46303603,-0.29236475,0.06437281,0.11114271,0.083523236,-0.2353808,0.19649403,0.16183163,-0.16149466,0.016734725,0.03433204,0.21369384,0.13752462,0.010865357,0.40696505,0.050641317,0.27562645,-0.21006985,0.22813547,0.21481667,-0.15996297,-0.1453663,-0.07488806,0.23954356,-0.12772101,-0.14272353,0.27451083,-0.28914908,0.21198602,0.24973744,0.10188513,0.13503039,-0.40828517,-0.038259495,-0.027652219,0.46446088,0.3134896,-0.088653654,0.23047404,0.17092629,-0.27758744,-0.07446837,0.012689518,0.021672757,0.10094026,0.6112829,-0.18024361,0.40762538,-0.05927552,0.1342579,0.17475422,0.09709148,0.19381236,-0.08313899,-0.005136206,0.20371635,0.076187015,-0.48086444,-0.2983977,0.021675546,0.11256997,0.32356682,0.24077602,0.34475604,-0.2570892,0.23149902,0.05155528,-0.059061088,-0.14392403,0.28384233,0.043752152,-0.015219842,-0.042340517,0.40727335,0.06939761,0.321299,0.023487812,-0.09678668,0.4425614
888,0.889,-1.4443681,-0.31201312,-0.3535549,0.23794469,0.21806036,0.4611145,0.37557262,-0.0670365,0.082099766,0.34887028,0.13995683,-0.10839979,0.29529682,0.08045265,0.2718493,0.25011536,-0.20506051,-0.22421193,-0.13412656,-0.118605115,0.21648915,0.42332742,0.46778134,-0.27529615,0.06769835,0.10856111,0.08177455,-0.23354022,0.19174905,0.14536868,-0.15232515,0.018927915,0.0278098,0.22326182,0.13721605,0.004865829,0.40585735,0.049029324,0.2555471,-0.20809914,0.22829174,0.2095909,-0.16499467,-0.14805472,-0.06891418,0.24556944,-0.12669428,-0.15351969,0.2718505,-0.29566762,0.21040757,0.24500227,0.1129452,0.13613796,-0.40136412,-0.04700264,-0.0349484,0.45040676,0.31913117,-0.08663084,0.23184463,0.17211854,-0.28522217,-0.077315226,0.0018687939,0.025218105,0.10592698,0.6093262,-0.17820567,0.38559604,-0.06423181,0.13654064,0.17213464,0.09810908,0.17917323,-0.096344605,-0.01605373,0.18152972,0.08475636,-0.48775896,-0.291737,0.008431278,0.11610728,0.31692216,0.23139305,0.34289318,-0.25580978,0.23803216,0.040082626,-0.07519656,-0.15252528,0.27739862,0.04983626,-0.012934684,-0.05624553,0.4130349,0.07073895,0.32119954,0.011761026,-0.10489891,0.44379157
889,0.89,-1.4478135,-0.3060192,-0.3411219,0.22597016,0.22251958,0.46633708,0.3736839,-0.061730474,0.0839735,0.34489903,0.1367403,-0.11240429,0.2941731,0.062177744,0.2697023,0.25739935,-0.20529242,-0.2382114,-0.12337129,-0.12812363,0.21237122,0.42574894,0.470505,-0.27035382,0.07230893,0.11177387,0.08247418,-0.24508324,0.19035104,0.16470963,-0.14130305,0.011806836,0.048027214,0.2262204,0.1494323,-0.0011243669,0.4132574,0.043684985,0.24848945,-0.20172222,0.207337,0.20654336,-0.16677368,-0.15826859,-0.068730004,0.2417814,-0.11944996,-0.15232408,0.26155925,-0.3001085,0.21772042,0.24754892,0.11559295,0.13715601,-0.40782878,-0.045707207,-0.034519725,0.43994543,0.31735194,-0.106973074,0.23792943,0.17419279,-0.28445867,-0.07545349,-0.0054487,0.020506049,0.094049774,0.60644734,-0.18760933,0.37506798,-0.060403626,0.12563434,0.17521542,0.08868458,0.17324549,-0.08544708,0.0059968466,0.17787512,0.095860146,-0.4843465,-0.29919592,0.012579105,0.1290534,0.33663493,0.22147352,0.3405705,-0.23989621,0.23585849,0.031961054,-0.065606356,-0.15661544,0.26845977,0.032791246,-0.01067669,-0.053460505,0.39990553,0.069490254,0.3171554,0.02702033,-0.10463571,0.44979307
890,0.891,-1.4476641,-0.31019583,-0.34250125,0.21379755,0.22046018,0.45692864,0.37143803,-0.07037273,0.07511736,0.33222705,0.12303777,-0.10480887,0.27989826,0.071799405,0.26826006,0.25799942,-0.20352408,-0.24832691,-0.117597714,-0.11830801,0.21418275,0.42104688,0.46468553,-0.27292946,0.06584571,0.1284483,0.07993645,-0.24041949,0.19078143,0.15939465,-0.13733642,0.009724692,0.043872412,0.21726178,0.14789538,-0.0068883416,0.41734076,0.025263725,0.24826185,-0.1876283,0.19623344,0.20943329,-0.16054189,-0.15607466,-0.054326814,0.23069403,-0.12720892,-0.15634848,0.245654,-0.30769017,0.22442864,0.2537021,0.109262116,0.14606944,-0.41009352,-0.053176064,-0.04169258,0.43745208,0.29971325,-0.10679269,0.22173497,0.17117336,-0.28207847,-0.073829904,-0.0074195936,0.0047890213,0.0904349,0.61337054,-0.18244149,0.37091127,-0.07817214,0.13237062,0.17969984,0.10139742,0.15482107,-0.08627267,-0.008521629,0.18197389,0.08421942,-0.48584005,-0.29676467,-0.0033112422,0.13540019,0.33247384,0.23716967,0.34179688,-0.23822486,0.2275097,0.023854379,-0.059360027,-0.16132228,0.26004967,0.032871377,-0.0075488715,-0.05828303,0.40702477,0.045907818,0.3221335,0.029807903,-0.11054252,0.43783218
891,0.892,-1.4491049,-0.31221783,-0.34555763,0.21785296,0.2249175,0.44345188,0.37130967,-0.07219664,0.07823388,0.329579,0.12475486,-0.11428428,0.27515274,0.07067403,0.24019483,0.25044024,-0.20825982,-0.24621573,-0.12857176,-0.1182849,0.22037128,0.42820784,0.46862656,-0.26835617,0.06961075,0.12672777,0.08848531,-0.24431734,0.18742423,0.16621794,-0.1385254,0.0032232907,0.0420798,0.22390288,0.15376529,-0.0026071162,0.42952487,0.028483061,0.24723725,-0.18103822,0.1977991,0.20612015,-0.1600832,-0.17069267,-0.056457274,0.22417298,-0.123738304,-0.14930847,0.24984068,-0.3005067,0.22835377,0.250674,0.10253472,0.14500223,-0.41643447,-0.04987493,-0.045983747,0.43407446,0.29162368,-0.104026236,0.21990207,0.18234703,-0.28128946,-0.07201876,-0.004977218,0.0048667076,0.09880546,0.6129413,-0.18320455,0.364733,-0.08015668,0.13479988,0.16615194,0.09358402,0.16114298,-0.07991048,-0.0042801984,0.17991436,0.07484107,-0.4882261,-0.29734236,-0.007301344,0.12200889,0.33288407,0.24801949,0.34536076,-0.2319236,0.22817704,0.021368444,-0.056949094,-0.16968346,0.27281,0.046267,-0.012580389,-0.06419903,0.39501584,0.060030755,0.32873777,0.027851494,-0.104843535,0.42970124
892,0.893,-1.4477166,-0.3158149,-0.35036415,0.22258522,0.20959963,0.45671162,0.36495194,-0.08213881,0.0712763,0.35170996,0.12790039,-0.10300902,0.26988867,0.070026875,0.23877679,0.24485728,-0.19894588,-0.25520712,-0.13879988,-0.12034049,0.21775918,0.4287471,0.47026184,-0.26036003,0.084018216,0.12093692,0.091160916,-0.2365163,0.18052424,0.16922186,-0.12325001,0.0072379033,0.038174253,0.22136189,0.13352709,-0.0085163545,0.42592794,0.02509382,0.25077122,-0.17237754,0.18194674,0.19678238,-0.17450052,-0.18141422,-0.041496348,0.22825022,-0.11147616,-0.1628395,0.24435739,-0.30593142,0.229897,0.24205543,0.104540125,0.13094491,-0.41622585,-0.06810065,-0.0615411,0.43127123,0.2902467,-0.11602044,0.19734737,0.18665421,-0.27844244,-0.0822122,-0.003749676,0.0018463919,0.104563996,0.6039413,-0.18212381,0.3577206,-0.085103855,0.14678296,0.15859051,0.082083665,0.14772499,-0.0910957,0.003025579,0.17967305,0.059771653,-0.48475888,-0.2897596,-0.0047777244,0.12255764,0.32187313,0.2543276,0.34040862,-0.23493186,0.21839958,0.026288915,-0.07167421,-0.16082077,0.2636698,0.047689825,-0.025379052,-0.066567555,0.40185037,0.07810716,0.32477582,0.023701146,-0.112141386,0.4290179
893,0.894,-1.4541736,-0.31650993,-0.35142332,0.2169296,0.19510417,0.4544844,0.36691222,-0.07435041,0.054756884,0.3692002,0.13562119,-0.09697174,0.24609616,0.052733753,0.22496957,0.24075228,-0.19177239,-0.24432053,-0.14007427,-0.11960304,0.20501152,0.42206073,0.48523635,-0.2584675,0.08845264,0.12507786,0.07481186,-0.23809078,0.16787979,0.14826033,-0.12850022,0.021605296,0.03327232,0.21567635,0.14848436,-0.017368216,0.41513327,0.02352145,0.24951957,-0.17858198,0.19091088,0.19156583,-0.17602043,-0.189396,-0.03761026,0.22781594,-0.10129588,-0.17032038,0.23082548,-0.313623,0.23466375,0.2576687,0.113846555,0.12639734,-0.4209701,-0.059568543,-0.06645667,0.42144316,0.2857647,-0.113188155,0.18814051,0.18780258,-0.27258918,-0.092269726,0.018083246,0.0028863216,0.09308801,0.6072285,-0.1865728,0.35701996,-0.08955489,0.15797973,0.156022,0.070496395,0.15611176,-0.08935298,0.0026606845,0.1762127,0.050678156,-0.49115667,-0.2903673,-0.011073123,0.123973615,0.30364627,0.27348933,0.33540124,-0.23807764,0.21327384,0.028626002,-0.07458386,-0.1594534,0.27199462,0.047468577,-0.028224956,-0.071688645,0.4042746,0.08157832,0.31004432,0.021738008,-0.1116564,0.43477675
894,0.895,-1.4535424,-0.3202876,-0.35157147,0.22533013,0.18717924,0.44069842,0.36705184,-0.058896735,0.050913297,0.3673187,0.13910699,-0.091283344,0.24620834,0.05667052,0.23031925,0.24193603,-0.19311582,-0.26167753,-0.12908244,-0.1195066,0.2034633,0.4232469,0.48797446,-0.25338367,0.09758279,0.123338014,0.077924676,-0.24049112,0.16741388,0.13846155,-0.13603723,0.0349585,0.019521642,0.20907329,0.14096607,-0.018690031,0.39864907,0.026434638,0.24164484,-0.19303277,0.19076821,0.18478686,-0.15696484,-0.1911643,-0.037513196,0.23424672,-0.10435323,-0.1575897,0.21873729,-0.31597877,0.23474595,0.2557976,0.12302231,0.11772693,-0.427989,-0.05382526,-0.06159308,0.41426992,0.28616452,-0.10928152,0.19545643,0.17734252,-0.27934882,-0.08321513,0.0066216975,0.008697713,0.08481062,0.6109283,-0.17072448,0.3491925,-0.09120004,0.15146829,0.15582342,0.07073218,0.16473909,-0.08771943,0.0004949309,0.167753,0.04077976,-0.4912296,-0.2947781,-0.008600906,0.12611455,0.3116412,0.2681814,0.31934893,-0.23490193,0.21540834,0.02344363,-0.073614925,-0.15835947,0.27619064,0.057296798,-0.0344751,-0.07869517,0.39775544,0.08224981,0.31895727,0.036966868,-0.113874964,0.43850404
895,0.896,-1.4542038,-0.31301633,-0.35746053,0.22341715,0.19381925,0.43711913,0.37497038,-0.069296114,0.040352736,0.36640835,0.1436612,-0.08658411,0.24250154,0.056263626,0.22142224,0.22878774,-0.2036489,-0.2777786,-0.14341377,-0.13139595,0.20426606,0.41258442,0.47676843,-0.25574386,0.089552544,0.111945,0.07902395,-0.24467365,0.16863112,0.13225488,-0.14047797,0.030991785,0.020485373,0.19873242,0.12867168,-0.034611836,0.38813105,0.04432103,0.23968382,-0.19072449,0.19091056,0.18964127,-0.1496515,-0.17079775,-0.031849094,0.24183504,-0.09964523,-0.16106395,0.23314185,-0.3203687,0.22769205,0.25485525,0.12454329,0.11213516,-0.42914551,-0.056444626,-0.061492145,0.41554394,0.277086,-0.10521597,0.19282623,0.16711162,-0.2646045,-0.08989216,-0.005740169,0.008859098,0.079950295,0.60856694,-0.17371696,0.33667406,-0.092661224,0.13309494,0.14093634,0.05967685,0.15040334,-0.09797222,0.003321541,0.17139713,0.051868975,-0.49362707,-0.29228505,-0.011443851,0.14436081,0.31284937,0.27126288,0.30873838,-0.2243653,0.2173166,0.028375626,-0.08104425,-0.16337185,0.27317053,0.06878178,-0.026189163,-0.070131265,0.3937991,0.051719442,0.31910232,0.04138602,-0.109509304,0.4439914
896,0.897,-1.4591715,-0.32247114,-0.36224422,0.21983589,0.1876992,0.43872318,0.37113655,-0.08529101,0.044013556,0.36471397,0.13568917,-0.08305828,0.23884328,0.056250054,0.22711664,0.22574598,-0.20264447,-0.2821547,-0.14085042,-0.124938,0.19695824,0.40690577,0.47773093,-0.25482255,0.10865268,0.11372414,0.07001416,-0.25241938,0.1752884,0.13286182,-0.14093305,0.013456357,0.016704572,0.19616742,0.13004433,-0.043540467,0.3901677,0.035122838,0.23372336,-0.19098125,0.18561217,0.19402449,-0.14556304,-0.17704132,-0.037529867,0.22913545,-0.09324836,-0.16306648,0.24346697,-0.32043886,0.22659166,0.25251666,0.12248887,0.11429622,-0.43189397,-0.053382095,-0.046989787,0.40345287,0.25584975,-0.114377856,0.18173371,0.16982631,-0.2560137,-0.09197061,-0.0119749475,0.0029798108,0.080252655,0.6069501,-0.16775207,0.32335544,-0.08582779,0.13978936,0.13622814,0.055042453,0.1400919,-0.095183104,-0.004960258,0.17805828,0.046217404,-0.49496362,-0.3012912,-0.0010025383,0.13647264,0.31934014,0.2713635,0.31252146,-0.2309716,0.23702094,0.021262754,-0.07668793,-0.1645633,0.2765314,0.06525108,-0.024725828,-0.055710573,0.38759375,0.0423397,0.32618013,0.038605794,-0.1176691,0.4464431
897,0.898,-1.4582613,-0.33679357,-0.37455717,0.20898269,0.18309695,0.44342172,0.37304378,-0.08461046,0.04022383,0.35370517,0.11772057,-0.075802885,0.2378441,0.044962056,0.22105575,0.22426227,-0.210968,-0.2853885,-0.1381057,-0.12800297,0.1868473,0.40898532,0.4726083,-0.25403783,0.117304295,0.12155539,0.06974913,-0.25790945,0.17092508,0.12925456,-0.13924494,0.011455134,0.01682814,0.19473979,0.13786425,-0.040899485,0.39773405,0.04547697,0.21653114,-0.18482822,0.17643851,0.1890557,-0.15165646,-0.17837931,-0.042416457,0.23059098,-0.09882973,-0.1748178,0.24090157,-0.30754572,0.22023623,0.245179,0.12304647,0.1126977,-0.433116,-0.05254461,-0.0471995,0.39562964,0.26132733,-0.118156366,0.17873663,0.17114197,-0.26854184,-0.09299064,-0.020383865,0.0014484624,0.08343677,0.5991925,-0.16862103,0.32062328,-0.10582174,0.13271618,0.15264936,0.041901603,0.13221532,-0.09159847,-0.011027388,0.17449138,0.03598975,-0.4968644,-0.3045217,-0.007231172,0.14022355,0.32067516,0.27360073,0.30694556,-0.2249443,0.2310974,0.017238418,-0.07020378,-0.17228192,0.2666901,0.07426547,-0.021698046,-0.06581413,0.3855065,0.040467028,0.3203096,0.043694854,-0.11084752,0.45264378
898,0.899,-1.451747,-0.33590555,-0.37469637,0.21220003,0.18750337,0.43187988,0.3629278,-0.09305489,0.034783583,0.3505079,0.12372905,-0.07864035,0.23270164,0.05454394,0.19936325,0.21733066,-0.20262659,-0.30047086,-0.1421388,-0.107592486,0.18218951,0.41637897,0.46706185,-0.24438803,0.10766247,0.12898065,0.07496932,-0.26014122,0.1700418,0.123276666,-0.14606372,0.01623779,0.0047230367,0.18572709,0.14248715,-0.03916868,0.40855932,0.04984314,0.20384942,-0.19206132,0.16839997,0.17057218,-0.15981555,-0.16862997,-0.05400655,0.24200724,-0.109328695,-0.16902831,0.25748003,-0.31110606,0.21259403,0.25129905,0.10751886,0.105928615,-0.4315597,-0.058439504,-0.051070802,0.39476675,0.25919393,-0.12502491,0.1793152,0.1648317,-0.27667597,-0.092369296,-0.022754095,-0.0075614587,0.09263658,0.5965314,-0.16076994,0.31722617,-0.10816852,0.12519504,0.14749883,0.026081879,0.11918467,-0.09147531,-0.022093266,0.17809437,0.04638787,-0.49485523,-0.30833516,-0.0031430428,0.13307945,0.32916722,0.26293895,0.2944314,-0.22142717,0.23110285,0.016134977,-0.064993195,-0.16363044,0.2769834,0.07228003,-0.021669852,-0.05473356,0.39683062,0.03176465,0.31296635,0.050535627,-0.12648411,0.4801556
899,0.9,-1.4543515,-0.34219697,-0.37748772,0.21339042,0.17922173,0.43034405,0.38033244,-0.091493145,0.04495678,0.36181203,0.13265917,-0.070411704,0.23783612,0.07064227,0.20806594,0.21209617,-0.19987941,-0.30235392,-0.14799282,-0.102404736,0.17501852,0.4080965,0.46015015,-0.24731934,0.09542961,0.12005405,0.0846441,-0.2690563,0.17857546,0.11432975,-0.15137851,0.0060178684,0.011783639,0.18083553,0.13940212,-0.04719988,0.39632833,0.042076387,0.20235896,-0.19321488,0.16755418,0.17788805,-0.16487657,-0.16749297,-0.06430543,0.23230414,-0.11954036,-0.18126394,0.26088288,-0.3114644,0.20215738,0.23434143,0.11919002,0.11004114,-0.42713347,-0.067846626,-0.052727208,0.3987724,0.26534435,-0.12764265,0.17291708,0.15033904,-0.27773675,-0.10197704,-0.02782606,-0.021427292,0.10360945,0.60629624,-0.17098252,0.32210833,-0.10413362,0.13404761,0.15614264,0.023453914,0.12319954,-0.076906316,-0.02185292,0.16403249,0.04156909,-0.49386927,-0.29691526,-0.0016100938,0.13489528,0.34051773,0.26939204,0.29750547,-0.23623681,0.22375047,0.028797308,-0.079245664,-0.17545636,0.2854675,0.07543069,-0.03273789,-0.04917214,0.39272693,0.023826314,0.32419556,0.064945735,-0.13278887,0.47883898
900,0.901,-1.4588337,-0.34024796,-0.37455592,0.2084958,0.16709195,0.425423,0.380895,-0.096941195,0.05421965,0.36625507,0.1259554,-0.07704436,0.237219,0.053023137,0.21299388,0.2105134,-0.2053527,-0.3023745,-0.15226799,-0.115102656,0.17178416,0.40241253,0.46831188,-0.26484045,0.09429672,0.11747033,0.09387685,-0.26680005,0.17360158,0.09651306,-0.15280911,0.0009143685,0.012608389,0.1878151,0.1454251,-0.04632979,0.3920868,0.04355458,0.19992629,-0.20030762,0.16663477,0.15662429,-0.16743085,-0.17685375,-0.07657779,0.22504473,-0.12981309,-0.19015375,0.2500228,-0.3117192,0.214185,0.23026483,0.11238236,0.09909786,-0.42494684,-0.07870948,-0.054726355,0.40435418,0.27048248,-0.12426325,0.14697209,0.14632547,-0.28454676,-0.0997574,-0.0422943,-0.023676764,0.09853673,0.60775685,-0.15637635,0.31755552,-0.09527663,0.13060144,0.14822075,0.017961662,0.1221226,-0.0788491,-0.013804897,0.16468555,0.032587215,-0.4963418,-0.29426548,-0.0016642052,0.13939603,0.3355903,0.26608172,0.28688845,-0.23514481,0.22637019,0.0018147944,-0.089055866,-0.17927192,0.29650795,0.08453418,-0.029595183,-0.05654644,0.38230422,0.023945577,0.31422088,0.05469366,-0.1346177,0.47968194
901,0.902,-1.4529281,-0.33981764,-0.3772238,0.20209147,0.16068895,0.41420498,0.3824562,-0.09147351,0.051331226,0.3533296,0.11993575,-0.08512737,0.22492255,0.059386417,0.20692162,0.20564394,-0.20882726,-0.3076512,-0.14121702,-0.122500576,0.17695192,0.40064836,0.47768688,-0.27339965,0.10935522,0.11521804,0.10081413,-0.25942615,0.16767931,0.09681841,-0.15266708,0.003969742,0.0014229121,0.17408316,0.15211433,-0.041829918,0.38578624,0.033260774,0.19443984,-0.21246284,0.1611548,0.16458358,-0.17017806,-0.18017504,-0.0856227,0.23184274,-0.12735033,-0.17998838,0.24505816,-0.31209296,0.20057808,0.22271983,0.11188054,0.07762377,-0.43046394,-0.06982808,-0.06124516,0.4082566,0.26826504,-0.11596717,0.15206152,0.16055115,-0.28117537,-0.113196574,-0.0480628,-0.026910014,0.096009575,0.6140457,-0.16007307,0.32165164,-0.08309744,0.12710407,0.14932795,0.021096861,0.11221767,-0.086728334,-0.01719132,0.18067677,0.039611246,-0.5001991,-0.29093143,0.005575201,0.14656334,0.32951033,0.27248222,0.28207445,-0.23193152,0.22241941,-0.011645379,-0.093897514,-0.18131436,0.29613897,0.0758155,-0.031048546,-0.060161218,0.37442964,0.017606826,0.32063654,0.04194242,-0.1479608,0.47958443
902,0.903,-1.4457022,-0.34079894,-0.3775549,0.20517436,0.15911503,0.42779157,0.3909918,-0.10106052,0.047416028,0.34962493,0.11367033,-0.084050335,0.23832776,0.042044535,0.203405,0.1981735,-0.20385125,-0.31286776,-0.14983319,-0.12176518,0.1654306,0.4007009,0.47454393,-0.26930988,0.09305477,0.09903482,0.084361054,-0.26184505,0.16996777,0.10620774,-0.14029285,0.00939615,0.008239944,0.1726189,0.14443196,-0.036977757,0.38049895,0.030756123,0.17881842,-0.21895282,0.1554183,0.16995735,-0.17879711,-0.18965992,-0.08255711,0.22261743,-0.1245252,-0.1728083,0.25257155,-0.31690103,0.19933046,0.23977147,0.11752896,0.08543562,-0.42992994,-0.07194276,-0.051950034,0.41362208,0.25545222,-0.09809365,0.16590393,0.15738152,-0.28568038,-0.10611421,-0.056248162,-0.028628202,0.11759454,0.6140401,-0.1476529,0.33035466,-0.079699844,0.109048896,0.12964767,0.024724297,0.12347574,-0.089201055,-0.011992548,0.17664245,0.03970605,-0.50007147,-0.3042716,-0.0050167837,0.15776223,0.33615437,0.28040022,0.28565124,-0.24147554,0.22171894,-0.02674128,-0.09853133,-0.18974471,0.27985805,0.07332886,-0.033701777,-0.058073245,0.3775394,0.016583554,0.32464048,0.029824208,-0.15661523,0.47487673
903,0.904,-1.4415033,-0.3454253,-0.3773494,0.20755917,0.16490555,0.42589962,0.39276886,-0.10648116,0.03683144,0.34883058,0.11881153,-0.084537625,0.23978834,0.03960465,0.2015567,0.19635954,-0.20269786,-0.3170796,-0.14192066,-0.12243037,0.1855213,0.40252802,0.48259756,-0.27868637,0.08417538,0.10942441,0.08417949,-0.26792043,0.17856297,0.112177566,-0.14019412,0.0122338915,0.006110433,0.17338473,0.12894717,-0.041291073,0.3884623,0.033648014,0.18391596,-0.22004427,0.14342819,0.1646987,-0.18098463,-0.17452402,-0.08953767,0.22919108,-0.109846,-0.17337367,0.25714636,-0.3205901,0.20061232,0.25258037,0.115375966,0.08342936,-0.4274925,-0.078242384,-0.052860368,0.41045335,0.2586716,-0.09554533,0.16840087,0.14236738,-0.28905725,-0.11178238,-0.051886097,-0.014718855,0.11587472,0.6170067,-0.14316484,0.3303543,-0.074755,0.097450964,0.13122898,0.018487098,0.13002606,-0.097500995,-0.007158456,0.18477543,0.029504428,-0.5024476,-0.314608,0.0025268532,0.14362292,0.33460948,0.28968716,0.2883088,-0.25587204,0.21185122,-0.032476675,-0.09942376,-0.19904,0.3021012,0.06466525,-0.041089255,-0.061369244,0.37091675,0.009275617,0.33155328,0.02639203,-0.1612356,0.46914306
